id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,87,0,0
2,0,91,,,,0,0
3,2.264151,1,2,2,0,0,0
4,4.528302,1,2,2,0,0,0
5,6.792453,1,4,5,0,0,0
6,9.056604,1,2,2,0,0,0
7,11.320755,1,1,1,0,0,0
8,13.584906,1,4,4,0,0,0
9,15.849057,1,1,1,0,0,0
10,18.113208,1,5,5,0,0,0
11,20.377358,1,1,1,0,0,0
12,22.641509,1,4,4,0,0,0
13,24.90566,1,1,1,0,0,0
14,27.169811,2,3,3,0,0,0
15,28.301887,2,3,3,0,0,0
16,29.433962,1,4,4,0,0,0
17,30.566038,1,4,4,0,0,0
18,31.698113,1,2,2,0,0,0
19,32.830189,1,2,2,0,0,0
20,33.962264,1,4,4,0,0,0
21,35.09434,1,4,4,0,0,0
22,36.226415,2,2,2,0,0,0
23,37.358491,2,2,2,0,0,0
24,38.490566,1,4,4,0,0,0
25,39.622642,1,4,4,0,0,0
26,40.754717,2,2,2,0,0,0
27,41.886792,2,2,2,0,0,0
28,43.018868,2,2,2,0,0,0
29,44.150943,2,2,2,0,0,0
30,45.283019,2,4,4,0,0,0
31,46.415094,2,4,4,0,0,0
32,47.54717,2,3,3,0,0,0
33,48.679245,2,3,3,0,0,0
34,49.811321,2,4,4,0,0,0
35,50.943396,2,4,4,0,0,0
36,52.075472,2,2,2,0,0,0
37,53.207547,2,2,2,0,0,0
38,54.339623,2,5,5,0,0,0
39,55.471698,2,5,5,0,0,0
40,56.603774,2,3,3,0,0,0
41,57.735849,2,3,3,0,0,0
42,58.867925,2,4,4,0,0,0
43,60,2,4,4,0,0,0
44,61.132075,2,2,1,0,0,0
45,62.264151,2,2,1,0,0,0
46,63.396226,2,2,2,0,0,0
47,64.528302,2,2,2,0,0,0
48,65.660377,2,4,5,0,0,0
49,66.792453,2,4,5,0,0,0
50,67.924528,2,4,4,0,0,0
51,69.056604,2,4,4,0,0,0
52,70.188679,2,2,2,0,0,0
53,71.320755,2,2,2,0,0,0
54,72.45283,2,4,4,0,0,0
55,73.584906,2,4,4,0,0,0
56,74.716981,2,5,5,0,0,0
57,75.849057,2,5,5,0,0,0
58,76.981132,2,4,4,0,0,0
59,78.113208,2,4,4,0,0,0
60,79.245283,2,2,2,0,0,0
61,80.377358,2,2,2,0,0,0
62,81.509434,2,3,3,0,0,0
63,82.641509,2,3,3,0,0,0
64,83.773585,2,4,4,0,1,0
65,83.773585,2,2,2,0,1,0
66,84.90566,2,2,2,0,1,0
67,84.90566,2,4,4,0,1,0
68,86.037736,1,2,2,0,1,0
69,86.037736,1,5,5,0,1,0
70,88.301887,1,1,1,0,1,0
71,88.301887,1,4,4,0,1,0
72,90.566038,2,1,1,0,1,0
73,90.566038,2,4,4,0,1,0
74,91.698113,2,1,1,0,1,0
75,91.698113,2,4,4,0,1,0
76,92.830189,2,2,2,0,1,0
77,92.830189,2,5,5,0,1,0
78,93.962264,2,2,2,0,1,0
79,93.962264,2,5,5,0,1,0
80,95.09434,2,1,1,0,1,0
81,95.09434,2,5,5,0,1,0
82,99.622642,2,1,1,0,1,0
83,99.622642,2,5,5,0,1,0
84,101.886792,1,2,2,0,0,0
85,104.150943,1,4,4,0,0,0
86,106.415094,1,1,1,0,0,0
87,108.679245,1,4,4,0,0,0
88,111.014151,1,3,3,0,0,0
89,113.396226,1,2,2,0,0,0
90,124.528302,92,,,,0,0
