id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,851,0,0
2,0,91,,,,0,0
3,3.2,1,3,2,0,1,0
4,3.2,1,3,4,0,1,0
5,3.6,1,3,2,0,1,0
6,3.6,1,3,4,0,1,0
7,4,1,3,1,0,0,0
8,4.3,1,3,3,0,0,0
9,4.6,1,3,5,0,0,0
10,4.8,1,3,2,0,1,0
11,4.8,1,3,4,0,1,0
12,5.2,1,3,2,0,1,0
13,5.2,1,3,4,0,1,0
14,5.6,1,3,1,0,0,0
15,5.9,1,3,3,0,0,0
16,6.2,1,3,5,0,0,0
17,6.4,1,3,2,0,1,0
18,6.4,1,3,4,0,1,0
19,6.8,1,3,2,0,1,0
20,6.8,1,3,4,0,1,0
21,7.2,1,3,1,0,0,0
22,7.5,1,3,3,0,0,0
23,7.8,1,3,5,0,0,0
24,8,1,2,1,0,1,0
25,8,1,4,5,0,1,0
26,8.4,1,3,2,0,0,0
27,8.8,1,4,3,0,0,0
28,8.9,1,3,2,0,0,0
29,9,1,4,4,0,0,0
30,9.1,1,2,1,0,0,0
31,9.2,1,4,5,0,0,0
32,9.6,1,1,1,0,1,0
33,9.6,1,4,4,0,1,0
34,9.8,1,1,1,0,0,0
35,10,1,4,4,2,1,1
36,10,1,1,2,0,1,0
37,10.2,1,5,5,1,1,1
38,10.2,1,1,2,0,1,0
39,10.25,1,5,4,1,0,1
40,10.4,1,2,2,0,0,0
41,10.6,1,2,2,0,0,0
42,10.8,1,4,4,2,1,2
43,10.8,1,2,3,0,1,0
44,11,1,5,5,1,1,2
45,11,1,2,3,0,1,0
46,11.05,1,5,4,1,0,2
47,11.2,1,2,2,0,0,0
48,11.4,1,2,1,0,0,0
49,11.6,1,4,4,2,1,3
50,11.6,1,2,2,0,1,0
51,11.8,1,2,3,0,1,0
52,11.8,1,5,5,1,1,3
53,11.85,1,5,4,1,0,3
54,12,2,2,3,0,0,0
55,12.2,1,5,5,1,0,4
56,12.4,1,4,4,2,0,4
57,12.45,1,4,5,2,0,4
58,12.6,2,2,4,0,1,0
59,12.6,2,2,3,0,1,0
60,13,1,1,1,2,0,5
61,13.2,1,2,2,1,0,5
62,13.25,1,2,1,1,0,5
63,13.4,2,4,2,0,1,0
64,13.4,2,2,4,0,1,0
65,13.8,1,5,5,1,0,6
66,14,1,4,4,2,0,6
67,14.05,1,4,5,2,0,6
68,14.2,2,2,4,0,1,0
69,14.2,2,4,2,0,1,0
70,14.6,1,1,1,2,0,7
71,14.8,1,2,2,1,0,7
72,14.85,1,2,1,1,0,7
73,15,2,2,4,0,1,0
74,15,2,4,2,0,1,0
75,15.6,2,4,2,0,1,0
76,15.6,1,4,4,2,1,8
77,15.65,1,4,5,2,0,8
78,16,1,3,3,0,0,0
79,16.2,1,3,3,0,0,0
80,16.4,1,2,2,1,1,20
81,16.4,1,3,4,0,1,0
82,16.6,1,1,1,2,1,20
