id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,687,0,0
2,0,91,,,,0,0
3,2.181818,1,3,3,2,0,42
4,2.227273,1,3,4,2,0,42
5,2.272727,1,3,5,2,0,42
6,2.454545,1,3,2,0,0,0
7,2.636364,1,3,4,0,0,0
8,2.909091,1,3,2,0,0,0
9,3,1,3,4,0,0,0
10,3.272727,1,3,2,0,0,0
11,3.454545,1,3,4,0,0,0
12,3.727273,1,3,2,0,0,0
13,3.818182,1,3,4,0,0,0
14,4,1,3,4,0,0,0
15,4.090909,1,3,2,0,0,0
16,4.272727,1,3,4,0,0,0
17,4.636364,1,2,3,2,0,35
18,4.681818,1,2,4,2,0,35
19,4.909091,1,3,2,1,0,47
20,5.090909,1,1,1,2,0,47
21,5.136364,1,1,2,2,0,47
22,5.363636,1,3,4,2,0,1
23,5.409091,1,3,5,2,0,1
24,5.636364,1,2,2,2,0,48
25,5.727273,1,3,3,1,0,48
26,5.772727,1,3,2,1,0,48
27,6,1,2,3,2,0,36
28,6.045455,1,2,4,2,0,36
29,6.272727,1,3,2,1,0,37
30,6.318182,1,3,1,1,0,37
31,6.545455,1,3,3,2,0,38
32,6.590909,1,3,4,2,0,38
33,6.636364,1,3,5,2,0,38
34,6.818182,1,3,2,0,0,0
35,7,1,3,4,0,0,0
36,7.272727,1,3,2,0,0,0
37,7.363636,1,3,4,0,0,0
38,7.636364,1,3,2,0,0,0
39,7.818182,1,3,4,0,0,0
40,8.090909,1,3,2,0,0,0
41,8.181818,1,3,4,0,0,0
42,8.363636,1,3,4,0,0,0
43,8.454545,1,3,2,0,0,0
44,8.636364,1,3,4,0,0,0
45,9,1,3,2,1,0,43
46,9.045455,1,3,1,1,0,43
47,9.272727,1,2,2,2,0,44
48,9.454545,1,3,3,1,0,44
49,9.5,1,3,2,1,0,44
50,9.727273,1,3,4,2,0,39
51,9.772727,1,3,5,2,0,39
52,10,1,3,4,2,0,40
53,10.045455,1,3,5,2,0,40
54,10.272727,1,1,1,2,0,45
55,10.363636,1,3,2,1,0,45
56,10.409091,1,3,1,1,0,45
57,10.636364,1,4,4,1,0,46
58,10.681818,1,4,3,1,0,46
59,10.909091,1,3,3,2,0,41
60,10.954545,1,3,4,2,0,41
61,11,1,3,5,2,0,41
62,11.181818,1,3,2,0,0,0
63,11.363636,1,3,4,0,0,0
64,11.636364,1,3,2,0,0,0
