id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,2.181818,1,4,5,0,1,0
4,2.181818,1,2,1,0,1,0
5,3.272727,1,3,3,0,0,0
6,4.363636,1,1,1,0,0,0
7,4.909091,1,2,2,0,0,0
8,5.454545,1,5,5,0,0,0
9,6.545455,1,2,1,0,1,0
10,6.545455,1,4,5,0,1,0
11,7.636364,1,3,3,0,0,0
12,8.727273,1,2,2,0,0,0
13,9.272727,1,4,4,0,0,0
14,9.818182,2,2,1,0,0,0
15,10.363636,2,2,1,0,0,0
16,10.909091,1,2,1,0,1,0
17,10.909091,1,4,5,0,1,0
18,12,1,3,3,0,0,0
19,13.090909,1,1,1,0,0,0
20,13.636364,1,2,2,0,0,0
21,14.181818,1,5,5,0,0,0
22,15.272727,1,2,1,0,1,0
23,15.272727,1,4,5,0,1,0
24,16.363636,1,4,4,0,0,0
25,17.454545,2,2,1,0,1,0
26,17.454545,2,4,5,0,1,0
27,18,2,2,1,0,1,0
28,18,2,4,5,0,1,0
29,18.545455,1,4,4,0,0,0
30,19.090909,1,2,2,0,0,0
31,19.636364,1,2,1,0,1,0
32,19.636364,1,4,5,0,1,0
33,20.727273,1,2,2,0,0,0
34,21.818182,1,2,2,0,0,0
35,22.909091,1,4,4,0,0,0
36,24,1,3,3,0,0,0
37,25.090909,1,4,4,0,0,0
38,26.181818,1,2,2,0,0,0
39,27.272727,1,4,4,0,0,0
40,28.363636,1,2,1,0,0,0
41,28.909091,1,2,2,0,0,0
42,29.454545,1,4,4,0,0,0
43,30.545455,1,2,2,0,0,0
44,31.090909,1,4,4,0,0,0
45,31.636364,1,1,1,0,0,0
46,32.727273,1,1,1,0,0,0
47,33.272727,1,3,3,0,0,0
48,33.818182,1,2,2,0,0,0
49,34.909091,1,2,2,0,0,0
50,35.454545,1,5,5,0,0,0
51,36,1,3,3,0,0,0
52,37.090909,1,4,5,0,1,0
53,37.090909,1,2,1,0,1,0
54,37.636364,1,4,4,0,0,0
55,38.181818,1,2,2,0,0,0
56,39.272727,1,1,1,0,0,0
57,39.818182,1,4,4,0,0,0
58,40.363636,1,2,2,0,0,0
59,41.454545,1,1,1,0,0,0
60,42,1,3,3,0,0,0
61,42.545455,1,3,3,0,0,0
62,43.636364,1,1,1,0,0,0
63,44.181818,1,3,3,0,0,0
64,44.727273,1,1,1,0,0,0
65,45.818182,1,3,2,0,0,0
66,46.363636,1,3,3,0,0,0
67,46.909091,1,5,5,0,0,0
68,48,1,4,4,0,0,0
69,48.545455,1,2,2,0,0,0
70,49.090909,1,4,4,0,0,0
71,50.181818,1,3,3,0,0,0
72,50.727273,1,5,5,0,0,0
73,51.272727,1,3,3,0,0,0
74,52.363636,1,3,2,0,0,0
75,52.909091,1,4,4,0,0,0
76,53.454545,2,4,5,0,1,0
77,53.454545,2,2,1,0,1,0
78,55.636364,2,4,5,0,1,0
79,55.636364,2,2,1,0,1,0
80,56.727273,2,3,3,0,0,0
81,57.272727,2,3,3,0,0,0
82,57.818182,1,2,2,0,0,0
83,58.363636,1,4,4,0,0,0
84,58.909091,2,1,1,0,0,0
85,60,2,1,1,0,0,0
86,61.090909,2,3,3,0,0,0
87,61.636364,2,3,3,0,0,0
88,62.181818,1,2,2,0,0,0
89,62.727273,1,4,4,0,0,0
90,63.272727,2,1,1,0,0,0
91,64.363636,2,1,1,0,0,0
92,65.454545,1,1,1,0,0,0
93,66.545455,1,3,3,0,0,0
94,67.636364,1,3,4,0,1,0
95,67.636364,1,2,1,0,1,0
96,68.181818,1,3,2,0,1,0
97,68.181818,1,3,4,0,1,0
98,68.727273,1,3,2,0,1,0
99,68.727273,1,4,5,0,1,0
100,69.818182,1,3,3,0,0,0
101,70.363636,1,2,2,0,0,0
102,70.909091,1,5,5,0,0,0
103,71.454545,1,4,4,0,0,0
104,72,2,4,5,0,1,0
105,72,2,2,1,0,1,0
106,74.181818,2,4,5,0,1,0
107,74.181818,2,2,1,0,1,0
108,76.363636,1,2,1,0,1,0
109,76.363636,1,4,5,0,1,0
110,76.909091,1,4,4,0,0,0
111,77.454545,1,1,1,0,0,0
112,78.545455,2,3,2,0,0,0
113,79.636364,2,3,2,0,0,0
114,80.727273,1,1,1,0,1,0
115,80.727273,1,5,5,0,1,0
116,81.272727,1,2,2,0,0,0
117,81.818182,1,3,3,0,0,0
118,82.909091,2,2,1,0,1,0
119,82.909091,2,4,5,0,1,0
120,84,2,2,1,0,1,0
121,84,2,4,5,0,1,0
122,85.090909,1,2,1,0,1,0
123,85.090909,1,4,5,0,1,0
124,85.636364,1,4,4,0,0,0
125,86.181818,1,1,1,0,0,0
126,87.272727,2,3,3,0,0,0
127,88.363636,2,3,3,0,0,0
128,89.454545,1,4,5,0,1,0
129,89.454545,1,2,1,0,1,0
130,90,1,2,2,0,0,0
131,90.545455,1,4,4,0,0,0
132,91.636364,2,4,5,0,0,0
133,92.727273,2,4,5,0,0,0
134,93.818182,1,2,1,0,1,0
135,93.818182,1,4,5,0,1,0
136,94.363636,1,4,4,0,0,0
137,94.909091,1,1,1,0,0,0
138,96,2,3,2,0,0,0
139,97.090909,2,3,2,0,0,0
140,98.181818,1,2,1,0,1,0
141,98.181818,1,4,5,0,1,0
142,98.727273,1,2,2,0,0,0
143,99.272727,1,3,3,0,0,0
144,100.363636,2,2,1,0,0,0
145,101.454545,2,2,1,0,0,0
146,102.545455,1,4,5,0,1,0
147,102.545455,1,2,1,0,1,0
148,103.090909,1,2,2,0,0,0
149,103.636364,1,5,5,0,0,0
150,104.727273,2,3,4,0,0,0
151,105.818182,2,3,4,0,0,0
152,106.909091,1,4,5,0,1,0
153,106.909091,1,2,1,0,1,0
154,107.454545,1,2,2,0,0,0
155,108,1,4,5,0,0,0
156,109.090909,2,3,3,0,0,0
157,110.181818,2,3,3,0,0,0
158,111.272727,1,4,5,0,1,0
159,111.272727,1,2,1,0,1,0
160,112.363636,1,2,1,0,1,0
161,112.363636,1,4,5,0,1,0
162,112.909091,1,2,2,0,1,0
163,112.909091,1,4,4,0,1,0
164,113.454545,1,2,1,0,1,0
165,113.454545,1,4,5,0,1,0
166,114,1,4,4,0,0,0
167,114.545455,1,1,1,0,0,0
168,115.636364,2,3,3,0,0,0
169,116.181818,2,3,3,0,0,0
170,116.727273,2,3,3,0,0,0
171,117.272727,2,3,3,0,0,0
172,117.818182,1,2,1,0,1,0
173,117.818182,1,4,5,0,1,0
174,118.363636,1,4,4,0,0,0
