id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,178,0,0
2,0,91,,,,0,0
3,2.823529,2,2,1,0,0,0
4,4.941176,2,2,1,0,0,0
5,5.647059,2,4,5,0,0,0
6,7.764706,2,4,5,0,0,0
7,8.470588,2,1,1,0,0,0
8,9.176471,2,1,1,0,0,0
9,9.882353,2,4,4,0,0,0
10,10.588235,2,4,4,0,0,0
11,11.294118,2,2,2,0,0,0
12,12,2,2,2,0,0,0
13,12.705882,2,1,1,0,0,0
14,13.411765,2,1,1,0,0,0
15,14.117647,1,5,5,0,0,0
16,14.823529,1,2,2,0,0,0
17,15.529412,1,4,4,0,0,0
18,16.235294,1,1,1,0,0,0
19,16.941176,1,5,5,0,0,0
20,17.647059,1,2,2,0,0,0
21,18.352941,1,4,4,0,0,0
22,19.058824,1,1,1,0,0,0
23,19.764706,1,1,1,0,0,0
24,20.470588,1,4,4,0,0,0
25,21.176471,1,2,2,0,0,0
26,21.882353,1,5,5,0,0,0
27,22.588235,2,2,1,0,1,0
28,22.588235,2,4,5,0,1,0
29,23.117647,2,2,1,0,1,0
30,23.117647,2,4,5,0,1,0
31,24,2,2,1,0,1,0
32,24,2,4,5,0,1,0
33,24.529412,2,2,1,0,1,0
34,24.529412,2,4,5,0,1,0
35,25.411765,1,2,3,0,0,0
36,26.823529,1,1,1,0,0,0
37,28.235294,1,1,1,0,0,0
38,31.058824,1,3,3,0,0,0
39,32.470588,1,1,1,0,0,0
40,33.882353,1,5,5,0,0,0
41,35.294118,1,2,2,0,0,0
42,36.705882,1,4,5,0,1,0
43,36.705882,1,2,1,0,1,0
44,37.411765,1,5,5,0,0,0
45,38.117647,1,3,3,0,0,0
46,38.823529,1,5,5,0,0,0
47,39.529412,1,2,2,0,0,0
48,40.235294,1,4,4,0,0,0
49,41.647059,1,4,4,0,0,0
50,42.352941,1,3,3,0,0,0
51,43.058824,1,3,3,0,0,0
52,43.764706,1,1,1,0,0,0
53,44.470588,1,1,1,0,0,0
54,45.176471,1,5,5,0,0,0
55,45.882353,1,4,4,0,0,0
56,46.588235,2,2,2,0,0,0
57,47.647059,2,2,2,0,0,0
58,48,2,5,5,0,0,0
59,49.058824,2,5,5,0,0,0
60,49.411765,1,1,2,0,1,0
61,49.411765,1,4,5,0,1,0
62,50.117647,1,2,1,0,1,0
63,50.117647,1,5,4,0,1,0
64,50.823529,1,5,5,0,0,0
65,51.529412,1,2,2,0,0,0
66,52.235294,1,2,2,0,0,0
67,53.647059,1,4,4,0,0,0
68,54.352941,1,2,2,0,0,0
69,55.058824,1,2,1,0,1,0
70,55.058824,1,5,4,0,1,0
71,55.764706,1,1,2,0,1,0
72,55.764706,1,4,5,0,1,0
73,56.470588,1,4,4,0,0,0
74,57.176471,1,2,2,0,0,0
75,57.882353,1,4,4,0,0,0
76,59.294118,1,5,5,0,0,0
77,60,1,2,2,0,0,0
78,60.705882,2,2,2,0,0,0
79,61.411765,2,2,2,0,0,0
80,62.117647,2,4,4,0,0,0
81,62.823529,2,4,4,0,0,0
82,63.529412,2,1,1,0,0,0
83,64.235294,2,1,1,0,0,0
84,64.941176,1,3,2,0,1,0
85,64.941176,1,3,4,0,1,0
86,65.647059,1,3,3,0,0,0
87,66.352941,1,3,4,0,1,0
88,66.352941,1,3,2,0,1,0
89,67.058824,1,3,3,0,0,0
90,67.764706,1,3,2,0,1,0
91,67.764706,1,3,4,0,1,0
92,68.470588,1,3,3,0,0,0
93,69.176471,1,3,2,0,1,0
94,69.176471,1,3,4,0,1,0
95,70.588235,1,4,5,0,1,0
96,70.588235,1,3,2,0,1,0
97,70.941176,1,3,2,0,0,0
98,71.294118,1,4,5,0,0,0
99,72,1,3,2,0,0,0
100,72.352941,1,3,2,0,0,0
101,72.705882,1,4,5,0,0,0
102,73.411765,1,4,4,0,0,0
103,74.117647,1,2,2,0,0,0
104,74.823529,1,3,4,0,0,0
105,75.176471,1,4,3,0,0,0
106,75.529412,1,4,5,0,0,0
107,76.235294,1,4,5,0,1,0
108,76.235294,1,3,2,0,1,0
109,76.588235,1,3,2,0,0,0
110,76.941176,1,4,5,0,0,0
111,77.647059,1,4,5,0,0,0
112,78,1,4,3,0,0,0
113,78.352941,1,4,3,0,0,0
114,79.058824,1,2,2,0,0,0
115,79.764706,1,2,2,0,0,0
116,80.470588,1,3,4,0,0,0
117,80.823529,1,4,3,0,0,0
118,81.176471,1,4,5,0,0,0
119,81.882353,1,4,5,0,1,0
120,81.882353,1,2,1,0,1,0
121,82.588235,1,5,5,0,0,0
122,83.294118,1,1,1,0,0,0
123,84,1,2,2,0,0,0
124,84.705882,1,4,5,0,1,0
125,84.705882,1,2,1,0,1,0
126,85.411765,1,5,5,0,0,0
127,86.117647,1,1,1,0,0,0
128,86.823529,1,2,2,0,0,0
129,87.529412,1,4,5,0,1,0
130,87.529412,1,2,1,0,1,0
131,88.235294,1,2,2,0,0,0
132,88.941176,1,4,5,0,1,0
133,88.941176,1,2,1,0,1,0
134,89.647059,1,2,2,0,0,0
135,90.352941,1,3,2,0,1,0
136,90.352941,1,4,5,0,1,0
137,91.058824,1,4,4,0,0,0
138,91.764706,1,3,3,0,0,0
139,92.470588,1,4,4,0,0,0
140,93.176471,1,3,2,0,1,0
141,93.176471,1,4,5,0,1,0
142,93.882353,1,4,4,0,0,0
143,94.588235,1,3,3,0,0,0
144,95.294118,1,4,4,0,0,0
145,96,1,3,2,0,1,0
146,96,1,4,5,0,1,0
147,96.705882,1,4,4,0,0,0
148,97.411765,1,3,3,0,0,0
149,98.117647,1,4,4,0,0,0
150,98.823529,1,1,2,0,1,0
151,98.823529,1,5,4,0,1,0
152,99.529412,1,1,2,0,1,0
153,99.529412,1,5,4,0,1,0
154,100.235294,1,1,2,0,1,0
155,100.235294,1,5,4,0,1,0
156,100.941176,1,3,3,0,0,0
157,101.647059,1,5,5,0,0,0
158,102.352941,1,2,2,0,0,0
159,103.058824,1,4,4,0,0,0
160,103.764706,1,1,1,0,0,0
161,104.470588,1,5,5,0,0,0
162,105.176471,1,2,2,0,0,0
163,105.882353,1,4,4,0,0,0
164,106.588235,1,1,1,0,0,0
165,107.294118,1,1,1,0,0,0
166,108,1,4,4,0,0,0
167,108.705882,1,2,2,0,0,0
168,109.411765,1,5,5,0,0,0
169,110.117647,2,2,1,0,1,0
170,110.117647,2,4,5,0,1,0
171,110.647059,2,4,5,0,1,0
172,110.647059,2,2,1,0,1,0
173,111.529412,2,2,1,0,1,0
174,111.529412,2,4,5,0,1,0
175,112.058824,2,4,5,0,1,0
176,112.058824,2,2,1,0,1,0
177,112.941176,2,2,1,0,1,0
178,112.941176,2,4,5,0,1,0
179,120,2,2,1,0,1,0
180,120,2,4,5,0,1,0
181,122.823529,92,,,,0,0
