id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,114,0,0
2,0,91,,,,0,0
3,2.142857,1,2,1,0,1,0
4,2.142857,1,4,5,0,1,0
5,4.285714,2,4,4,0,0,0
6,5.329193,2,4,4,0,0,0
7,6.372671,1,1,1,0,0,0
8,8.459627,1,1,1,0,0,0
9,10.621789,1,4,4,0,0,0
10,11.79826,2,4,5,0,0,0
11,15.932714,2,4,5,0,0,0
12,21.254973,1,4,5,0,1,0
13,21.254973,2,2,1,0,1,0
14,23.37262,2,2,1,0,0,0
15,24.078502,2,2,1,0,0,0
16,24.784385,2,2,1,0,0,0
17,25.490267,1,2,1,0,1,0
18,25.490267,1,4,5,0,1,0
19,26.902032,2,2,1,0,0,0
20,27.607914,2,2,1,0,0,0
21,28.313797,2,3,4,0,0,0
22,29.019679,2,3,4,0,0,0
23,29.725561,1,1,1,0,0,0
24,31.137326,1,3,3,0,0,0
25,32.549091,1,1,1,0,0,0
26,33.960855,1,1,1,0,0,0
27,35.37262,1,1,1,0,0,0
28,36.784385,1,1,1,0,0,0
29,38.196149,1,2,2,0,0,0
30,39.607914,1,4,4,0,0,0
31,41.019679,1,5,5,0,0,0
32,42.431444,1,2,2,0,0,0
33,43.843208,1,3,3,0,0,0
34,45.254973,1,1,1,0,0,0
35,46.666738,1,4,4,0,0,0
36,48.078502,1,3,3,0,0,0
37,49.490267,1,2,2,0,0,0
38,50.902032,1,3,3,0,0,0
39,52.313797,1,4,4,0,0,0
40,53.725561,1,4,4,0,0,0
41,55.137326,1,5,5,0,0,0
42,56.549091,1,3,3,0,0,0
43,57.960855,1,1,1,0,0,0
44,59.37262,1,4,4,0,0,0
45,60.784385,1,2,2,0,0,0
46,62.196149,1,5,5,0,0,0
47,63.607914,2,3,2,0,1,0
48,63.607914,2,3,4,0,1,0
49,65.725561,2,3,2,0,1,0
50,65.725561,2,3,4,0,1,0
51,66.431444,1,2,1,0,1,0
52,66.431444,1,4,5,0,1,0
53,67.843208,1,2,2,0,0,0
54,69.254973,1,2,2,0,0,0
55,70.666738,1,1,1,0,0,0
56,72.078502,2,3,4,0,0,0
57,72.784385,2,3,4,0,0,0
58,73.490267,2,2,2,0,0,0
59,74.196149,2,2,2,0,0,0
60,74.902032,2,4,4,0,0,0
61,75.607914,2,4,4,0,0,0
62,76.313797,2,3,4,0,0,0
63,78.431444,2,3,4,0,0,0
64,79.137326,1,2,2,0,0,0
65,80.549091,1,2,2,0,0,0
66,81.960855,1,1,1,0,0,0
67,83.37262,2,3,4,0,0,0
68,84.078502,2,3,4,0,0,0
69,84.784385,2,2,2,0,0,0
70,85.490267,2,2,2,0,0,0
71,86.196149,2,4,4,0,0,0
72,86.902032,2,4,4,0,0,0
73,87.607914,1,2,2,0,0,0
74,89.019679,1,2,2,0,0,0
75,90.431444,1,2,2,0,0,0
76,91.843208,1,2,2,0,0,0
77,93.254973,1,4,5,0,1,0
78,93.254973,2,2,1,0,1,0
79,95.37262,2,2,1,0,0,0
80,96.078502,2,2,1,0,0,0
81,96.784385,2,2,1,0,0,0
82,97.490267,1,2,1,0,1,0
83,97.490267,1,4,5,0,1,0
84,98.902032,2,2,1,0,0,0
85,99.607914,2,2,1,0,0,0
86,100.313797,2,3,4,0,0,0
87,101.019679,2,3,4,0,0,0
88,101.725561,1,1,1,0,0,0
89,103.137326,1,2,1,0,1,0
90,103.137326,1,4,5,0,1,0
91,104.549091,1,2,2,0,0,0
92,105.960855,1,2,2,0,0,0
93,107.37262,1,1,1,0,0,0
94,108.784385,2,3,4,0,0,0
95,109.490267,2,3,4,0,0,0
96,110.196149,2,2,2,0,0,0
97,110.902032,2,2,2,0,0,0
98,111.607914,2,4,4,0,0,0
99,112.313797,2,4,4,0,0,0
100,113.019679,2,3,4,0,0,0
101,115.137326,2,3,4,0,0,0
102,115.843208,1,2,2,0,0,0
103,117.254973,1,2,2,0,0,0
104,118.666738,1,1,1,0,0,0
105,120.078502,2,3,4,0,0,0
106,120.784385,2,3,4,0,0,0
107,121.490267,2,2,2,0,0,0
108,122.196149,2,2,2,0,0,0
109,122.902032,2,4,4,0,0,0
110,123.607914,2,4,4,0,0,0
111,124.313797,1,2,2,0,0,0
112,125.725561,1,2,2,0,0,0
113,127.137326,1,2,2,0,0,0
114,128.549091,1,2,2,0,0,0
115,129.960855,1,2,1,0,1,0
116,129.960855,1,4,5,0,1,0
117,135.607914,92,,,,0,0
