id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,974,0,0
2,0,91,,,,0,0
3,3.310345,1,3,3,0,1,0
4,3.310345,1,3,1,0,1,0
5,3.413793,1,3,3,0,0,0
6,3.62069,1,3,3,0,1,0
7,3.62069,1,3,1,0,1,0
8,3.827586,1,3,1,0,0,0
9,3.931034,1,3,2,0,0,0
10,4.137931,1,3,3,0,1,0
11,4.137931,1,3,1,0,1,0
12,4.344828,1,1,2,2,0,1
13,4.396552,1,1,3,2,0,1
14,4.551724,1,1,2,2,0,2
15,4.603448,1,1,3,2,0,2
16,4.965517,1,3,4,0,1,0
17,4.965517,1,3,2,0,1,0
18,5.068966,1,3,4,0,0,0
19,5.275862,1,3,4,0,1,0
20,5.275862,1,3,2,0,1,0
21,5.482759,1,3,2,0,0,0
22,5.586207,1,3,3,0,0,0
23,5.793103,1,3,4,0,1,0
24,5.793103,1,3,2,0,1,0
25,6,1,2,3,2,0,3
26,6.051724,1,2,4,2,0,3
27,6.206897,1,2,3,2,0,4
28,6.258621,1,2,4,2,0,4
29,6.62069,1,3,5,0,1,0
30,6.62069,1,3,3,0,1,0
31,6.724138,1,3,5,0,0,0
32,6.931034,1,3,5,0,1,0
33,6.931034,1,3,3,0,1,0
34,7.137931,1,3,3,0,0,0
35,7.241379,1,3,4,0,0,0
36,7.448276,1,3,3,0,1,0
37,7.448276,1,3,5,0,1,0
38,7.655172,1,3,4,2,0,10
39,7.706897,1,3,5,2,0,10
40,7.862069,1,3,4,2,0,11
41,7.913793,1,3,5,2,0,11
42,8.275862,1,4,5,0,1,0
43,8.275862,1,2,1,0,1,0
44,8.37931,1,2,1,0,1,0
45,8.37931,1,4,5,0,1,0
46,8.586207,1,4,5,0,1,0
47,8.586207,1,2,1,0,1,0
48,8.793103,1,2,1,0,1,0
49,8.793103,1,2,3,0,1,0
50,8.896552,1,3,2,0,1,0
51,8.896552,1,3,4,0,1,0
52,9.103448,1,4,5,0,1,0
53,9.103448,1,4,3,0,1,0
54,9.310345,1,4,4,0,0,0
55,9.413793,1,3,3,0,0,0
56,9.517241,1,2,4,2,1,5
57,9.517241,1,4,2,1,1,9
58,9.568966,1,2,5,2,1,5
59,9.568966,1,4,1,1,1,9
60,9.931034,1,5,5,0,1,0
61,9.931034,1,2,2,0,1,0
62,10.137931,1,5,5,0,0,0
63,10.344828,1,2,1,0,1,0
64,10.344828,1,5,5,0,1,0
65,10.551724,3,5,5,0,0,6
66,10.655172,3,4,4,0,0,6
67,10.758621,3,3,3,0,1,6
68,10.758621,1,2,2,0,1,0
69,10.862069,3,4,4,0,0,6
70,10.965517,3,5,5,0,1,6
71,10.965517,1,2,2,1,1,13
72,11.017241,1,3,1,1,0,13
73,11.068966,3,4,4,0,0,6
74,11.172414,1,2,3,0,0,0
75,11.37931,1,4,4,2,0,30
76,11.431034,1,3,5,2,0,30
77,11.586207,1,5,5,0,1,0
78,11.586207,1,2,2,0,1,0
79,11.793103,1,5,5,0,0,0
80,12,1,2,1,0,1,0
81,12,1,5,5,0,1,0
82,12.206897,3,5,5,0,0,7
83,12.310345,3,4,4,0,0,7
84,12.413793,3,3,3,0,1,7
85,12.413793,1,2,2,0,1,0
86,12.517241,3,4,4,0,0,7
87,12.62069,3,5,5,0,1,7
88,12.62069,1,2,2,1,1,12
89,12.672414,1,3,1,1,0,12
90,12.724138,3,4,4,0,0,7
91,12.827586,1,2,3,0,0,0
92,13.034483,1,4,4,2,0,31
93,13.086207,1,3,5,2,0,31
94,13.241379,1,5,5,0,1,0
95,13.241379,1,2,2,0,1,0
96,13.448276,1,5,5,0,0,0
97,13.655172,1,2,1,0,1,0
98,13.655172,1,5,5,0,1,0
99,13.862069,3,5,5,0,0,8
100,13.965517,3,4,4,0,0,8
101,14.068966,3,3,3,0,1,8
102,14.068966,1,2,2,0,1,0
103,14.172414,3,4,4,0,0,8
104,14.275862,3,5,5,0,1,8
105,14.275862,1,2,2,1,1,14
106,14.327586,1,3,1,1,0,14
107,14.37931,3,4,4,0,0,8
108,14.482759,1,2,3,0,0,0
109,14.689655,3,4,4,2,0,8
110,14.741379,1,3,5,2,0,8
111,14.896552,1,2,2,0,1,0
112,14.896552,3,4,5,0,1,15
113,15.103448,3,4,3,0,0,15
114,15.310345,1,2,1,0,0,0
115,15.413793,1,3,4,0,0,0
116,15.517241,1,2,2,0,0,0
117,15.62069,1,4,5,0,0,0
118,15.724138,1,2,3,0,0,0
119,15.827586,1,4,5,0,0,0
120,15.931034,1,2,2,1,0,33
121,15.982759,1,3,1,1,0,33
122,16.034483,1,5,4,0,0,0
123,16.137931,1,2,3,0,0,0
124,16.344828,1,4,4,2,0,32
125,16.396552,1,3,5,2,0,32
126,16.551724,3,2,3,0,1,20
127,16.551724,1,4,5,0,1,0
128,16.965517,1,4,5,0,0,0
129,17.37931,1,4,4,0,0,0
130,17.586207,1,4,4,2,0,21
131,17.637931,1,3,5,2,0,21
132,17.793103,3,4,2,0,1,20
133,17.793103,1,4,4,0,1,0
134,18,1,4,4,2,0,22
135,18.051724,1,3,5,2,0,22
136,18.206897,3,2,4,0,1,20
137,18.206897,1,4,5,0,1,0
138,18.62069,1,4,5,0,0,0
139,19.034483,1,4,4,0,0,0
140,19.241379,3,3,2,0,1,20
141,19.241379,1,4,4,2,1,23
142,19.293103,1,3,5,2,0,23
143,19.448276,3,1,3,0,1,20
144,19.448276,1,4,4,0,1,0
145,19.655172,1,4,4,2,0,24
146,19.706897,1,3,5,2,0,24
147,19.862069,3,2,1,0,1,20
148,19.862069,1,4,5,0,1,0
149,20.275862,1,4,5,0,0,0
150,20.689655,3,2,2,0,1,20
151,20.689655,1,4,4,0,1,0
152,20.793103,1,2,1,0,0,0
153,20.896552,1,4,4,2,0,25
154,20.948276,1,3,5,2,0,25
155,21,1,2,2,0,0,0
156,21.103448,1,4,4,0,0,0
157,21.206897,1,1,2,0,0,0
158,21.310345,1,4,4,2,0,26
159,21.336207,1,3,5,2,0,26
160,21.413793,1,2,1,0,0,0
161,21.517241,1,4,5,0,1,0
162,21.517241,1,3,2,0,1,0
163,21.724138,1,3,2,0,1,0
164,21.724138,1,4,5,0,1,0
165,21.931034,1,2,1,0,1,0
166,21.931034,1,2,3,0,1,0
167,22.034483,1,3,2,0,1,0
168,22.034483,1,3,4,0,1,0
169,22.241379,1,4,3,0,1,0
170,22.241379,1,4,5,0,1,0
171,22.448276,1,4,4,0,0,0
172,22.551724,1,2,2,0,0,0
173,22.758621,1,5,5,1,1,16
174,22.758621,1,3,3,1,1,17
175,22.810345,1,5,4,1,1,16
176,22.810345,1,3,2,1,1,17
177,23.172414,1,5,5,0,1,0
178,23.172414,1,2,1,0,1,0
179,23.482759,1,4,4,0,0,0
180,23.586207,1,1,2,0,0,0
181,23.793103,1,3,3,0,0,0
182,24,1,4,4,0,1,0
183,24,1,2,1,0,1,0
184,24.206897,1,5,5,0,0,0
185,24.413793,1,1,2,0,0,0
186,24.62069,1,3,3,0,0,0
187,24.827586,1,5,5,0,1,0
188,24.827586,1,2,1,0,1,0
189,25.137931,1,4,4,0,0,0
190,25.241379,1,1,2,0,0,0
191,25.448276,3,3,3,0,0,29
192,25.655172,1,2,1,0,0,0
193,25.862069,3,4,4,0,0,29
194,26.068966,1,1,2,0,0,0
195,26.275862,1,3,3,0,0,0
196,26.482759,1,2,1,0,1,0
197,26.482759,1,4,4,0,1,0
198,26.793103,1,5,5,0,0,0
199,26.896552,1,1,2,0,0,0
200,27.103448,1,4,4,0,0,0
201,27.310345,1,2,1,0,1,0
202,27.310345,1,5,5,0,1,0
203,27.62069,1,4,4,0,0,0
204,27.724138,1,1,2,0,0,0
205,27.931034,1,3,3,0,0,0
206,28.137931,1,2,1,0,0,0
207,28.344828,3,4,4,0,0,82
208,28.551724,1,1,2,0,0,0
209,28.758621,3,3,3,0,0,82
210,28.965517,3,1,1,0,0,81
211,29.034483,3,2,2,0,0,81
212,29.103448,3,3,3,0,0,81
213,29.172414,3,4,4,0,0,81
214,29.241379,3,3,3,0,0,81
215,29.310345,3,2,2,0,0,81
216,29.37931,3,3,3,0,0,81
217,29.448276,3,4,4,0,0,81
218,29.517241,3,5,5,0,0,81
219,29.586207,3,4,4,0,0,81
220,29.655172,3,3,3,0,0,81
221,29.724138,3,2,2,0,0,81
222,29.793103,2,4,4,0,1,0
223,29.793103,1,2,1,0,1,0
224,30.206897,2,4,4,0,1,0
225,30.206897,1,2,1,0,1,0
226,30.413793,1,5,5,0,0,0
227,30.62069,1,1,2,0,0,0
228,30.827586,1,4,4,0,0,0
229,30.931034,1,1,2,0,0,0
230,31.034483,1,5,5,0,0,0
231,31.241379,1,4,4,0,1,0
232,31.241379,1,1,2,0,1,0
233,31.448276,1,3,3,0,1,0
234,31.448276,1,2,1,0,1,0
235,31.655172,1,4,4,0,0,0
236,31.862069,1,5,5,0,1,0
237,31.862069,1,2,2,0,1,0
238,32.068966,1,4,4,0,0,0
239,32.275862,1,2,3,0,0,0
240,32.482759,1,5,5,0,0,0
241,32.586207,1,2,3,0,0,0
242,32.689655,1,5,5,0,0,0
243,32.896552,1,4,4,0,1,0
244,32.896552,1,2,2,0,1,0
245,33.103448,1,3,3,0,1,0
246,33.103448,1,2,1,0,1,0
247,33.310345,1,5,5,0,0,0
248,33.517241,1,2,1,0,0,0
249,33.724138,1,5,5,0,0,0
250,33.931034,1,4,4,0,1,0
251,33.931034,1,1,2,0,1,0
252,34.137931,1,3,3,0,0,0
253,34.241379,1,1,2,0,0,0
254,34.344828,1,4,4,0,0,0
255,34.551724,1,2,1,0,1,0
256,34.551724,1,4,3,0,1,0
257,34.965517,3,2,2,0,1,27
258,34.965517,1,5,5,0,1,0
259,35.068966,3,2,2,0,0,27
260,35.172414,1,4,3,0,1,0
261,35.172414,3,2,2,0,1,27
262,35.275862,1,5,4,0,0,0
263,35.37931,3,1,1,0,0,28
264,35.482759,3,1,1,0,1,28
265,35.482759,1,3,3,0,1,0
266,35.586207,3,1,1,0,0,28
267,35.689655,1,5,4,0,0,0
268,35.896552,1,2,2,0,0,0
269,36,1,5,4,0,0,0
270,36.206897,1,1,1,0,1,0
271,36.206897,1,4,3,0,1,0
272,36.62069,1,2,1,0,0,0
273,36.827586,1,2,3,0,0,0
