id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,417,0,0
2,0,91,,,,0,0
3,2.857143,1,4,5,0,0,0
4,3.214286,1,3,2,0,0,0
5,3.571429,1,4,5,0,0,0
6,3.75,1,3,2,0,0,0
7,3.928571,1,3,4,0,0,0
8,4.107143,1,2,1,0,0,0
9,4.464286,1,1,1,0,0,0
10,4.642857,1,1,2,0,0,0
11,4.821429,1,3,4,0,0,0
12,5,2,1,2,0,0,0
13,5.357143,2,1,2,0,1,0
14,5.357143,1,3,4,0,1,0
15,5.714286,1,4,5,0,0,0
16,6.071429,1,3,2,0,0,0
17,6.428571,1,4,5,0,0,0
18,6.607143,1,3,2,0,0,0
19,6.785714,1,3,4,0,0,0
20,6.964286,1,2,1,0,0,0
21,7.321429,1,2,1,0,0,0
22,7.5,1,3,4,0,0,0
23,7.678571,1,3,2,0,0,0
24,7.857143,1,4,5,0,0,0
25,8.035714,1,4,3,0,0,0
26,8.214286,1,4,4,2,0,1
27,8.258929,1,4,5,2,0,1
28,8.571429,1,3,2,0,1,0
29,8.571429,1,4,5,0,1,0
30,8.928571,1,3,2,0,0,0
31,9.107143,1,5,4,0,0,0
32,9.464286,1,2,1,0,0,0
33,9.821429,2,4,5,0,0,0
34,10.178571,2,4,5,0,1,0
35,10.178571,1,2,2,0,1,0
36,10.357143,1,2,1,0,0,0
37,10.535714,2,5,4,0,0,0
38,11.071429,2,5,4,0,1,0
39,11.071429,1,2,1,0,1,0
40,11.428571,1,3,2,0,0,0
41,11.785714,1,3,2,0,0,0
42,11.964286,1,5,4,0,0,0
43,12.321429,1,2,1,0,0,0
44,12.678571,1,3,2,0,0,0
45,13.035714,1,4,3,0,0,0
46,13.392857,1,5,4,0,0,0
47,13.75,1,4,5,0,0,0
48,14.285714,1,3,2,0,1,0
49,14.285714,1,4,5,0,1,0
50,14.642857,1,3,2,0,0,0
51,14.821429,1,5,4,0,0,0
52,15.178571,1,2,1,0,0,0
53,15.535714,2,4,5,0,0,0
54,15.892857,2,4,5,0,1,0
55,15.892857,1,2,2,0,1,0
56,16.071429,1,2,1,0,0,0
57,16.25,2,5,4,0,0,0
58,16.785714,2,5,4,0,1,0
59,16.785714,1,2,1,0,1,0
60,17.142857,2,1,2,0,0,0
61,17.678571,2,1,2,0,1,0
62,17.678571,1,3,4,0,1,0
63,18.035714,1,3,2,0,0,0
64,18.392857,1,4,5,0,0,0
65,18.75,1,4,5,0,0,0
66,19.107143,2,3,4,0,0,0
67,19.642857,2,3,4,0,1,0
68,19.642857,1,1,2,0,1,0
69,21.25,1,1,2,0,0,0
70,21.428571,1,3,4,0,0,0
71,21.785714,1,2,2,0,0,0
72,21.964286,1,4,5,0,0,0
73,22.321429,1,3,2,0,0,0
74,22.678571,1,4,5,0,0,0
75,23.035714,1,3,2,0,0,0
76,23.214286,1,3,4,0,0,0
77,23.392857,1,2,1,0,0,0
78,23.571429,1,2,3,0,0,0
79,23.928571,1,4,5,0,0,0
80,24.285714,1,3,2,0,0,0
81,24.642857,1,2,1,0,0,0
82,24.821429,1,2,3,0,0,0
83,25.178571,1,4,5,0,0,0
84,25.535714,1,2,3,0,0,0
85,25.892857,1,2,1,0,0,0
86,26.25,1,3,4,0,0,0
87,26.964286,1,1,2,0,0,0
88,27.142857,1,3,4,0,0,0
89,27.5,1,2,2,0,0,0
90,27.678571,1,4,5,0,0,0
91,28.035714,1,3,2,0,0,0
92,28.392857,1,4,5,0,0,0
93,28.75,1,3,2,0,0,0
94,28.928571,1,3,4,0,0,0
95,29.107143,1,2,1,0,0,0
96,29.285714,1,2,3,0,0,0
97,29.642857,1,4,5,0,0,0
98,30,1,3,2,0,0,0
99,30.357143,1,2,1,0,0,0
100,30.535714,1,4,5,0,0,0
101,30.892857,1,1,2,0,0,0
102,31.25,1,3,4,0,0,0
103,31.607143,1,3,2,0,0,0
104,31.964286,1,2,1,0,0,0
105,32.321429,1,5,4,0,0,0
106,33.214286,1,3,2,0,0,0
107,33.571429,1,3,4,0,0,0
108,33.75,1,3,2,0,0,0
109,33.928571,1,4,5,0,0,0
110,34.107143,1,2,1,0,0,0
111,34.464286,1,3,4,0,0,0
112,34.821429,1,1,2,0,0,0
113,35.535714,1,2,1,0,0,0
114,35.714286,1,2,3,0,0,0
115,36.071429,1,3,2,0,0,0
116,36.25,1,3,4,0,0,0
117,36.607143,1,4,3,0,0,0
118,36.964286,1,4,5,0,0,0
119,37.678571,1,2,1,0,0,0
120,37.857143,1,3,4,0,0,0
121,38.035714,1,3,2,0,0,0
122,38.214286,1,3,4,0,0,0
123,38.392857,1,2,1,0,0,0
124,38.928571,1,3,4,0,0,0
125,39.107143,1,3,2,0,0,0
126,39.285714,1,4,4,0,0,0
127,39.464286,1,2,2,0,0,0
128,39.642857,1,4,5,0,0,0
129,39.821429,1,2,1,0,0,0
130,40.357143,1,3,4,0,0,0
131,40.535714,1,3,2,0,0,0
132,40.714286,1,2,3,0,0,0
133,40.892857,1,2,1,0,0,0
134,41.071429,1,3,4,0,0,0
135,41.25,1,2,1,0,0,0
136,42.142857,1,2,3,0,0,0
137,42.857143,1,3,4,0,0,0
138,43.571429,1,4,5,0,0,0
139,44.285714,1,2,3,0,0,0
140,44.464286,1,2,1,0,0,0
141,44.642857,1,2,3,0,0,0
142,44.821429,1,2,1,0,0,0
143,45,1,3,3,0,0,0
144,45.178571,1,1,1,0,0,0
145,45.357143,1,3,3,0,0,0
146,45.535714,1,1,1,0,0,0
147,45.714286,1,3,4,0,0,0
148,45.892857,1,3,2,0,0,0
149,46.071429,1,3,4,0,0,0
150,46.25,1,3,2,0,0,0
151,46.428571,1,4,4,0,0,0
152,46.607143,1,2,1,0,0,0
153,46.785714,1,3,3,0,0,0
154,47.142857,1,4,5,0,0,0
155,47.321429,1,4,3,0,0,0
156,47.5,1,4,5,0,0,0
157,47.678571,1,4,3,0,0,0
158,47.857143,1,5,5,0,0,0
159,48.035714,1,3,3,0,0,0
160,48.214286,1,5,5,0,0,0
161,48.392857,1,3,3,0,0,0
162,48.571429,1,3,4,0,0,0
163,48.75,1,3,2,0,0,0
164,48.928571,1,3,4,0,0,0
165,49.107143,1,3,2,0,0,0
166,49.285714,1,4,4,0,0,0
167,49.464286,1,2,1,0,0,0
168,49.642857,1,3,3,0,0,0
169,50,1,3,4,0,0,0
170,50.178571,1,3,2,0,0,0
171,50.357143,1,3,4,0,0,0
172,50.535714,1,3,2,0,0,0
173,50.714286,1,4,4,0,0,0
174,51.071429,1,4,4,0,0,0
175,51.25,1,2,2,0,0,0
176,51.428571,1,4,5,0,0,0
177,51.607143,1,2,1,0,0,0
178,51.785714,1,4,5,0,0,0
179,51.964286,1,2,1,0,0,0
180,52.142857,1,4,4,0,0,0
181,52.321429,1,2,2,0,0,0
182,52.5,1,3,3,0,0,0
183,52.857143,1,4,5,0,0,0
184,53.214286,1,4,5,0,0,0
185,53.392857,1,3,2,0,0,0
186,53.571429,1,5,5,0,0,0
187,53.75,1,2,2,0,0,0
188,53.928571,1,5,5,0,0,0
189,54.107143,1,2,2,0,0,0
190,54.285714,1,3,4,0,0,0
191,54.464286,1,2,1,0,0,0
192,54.642857,1,3,4,0,0,0
193,54.821429,1,2,1,0,0,0
194,55,1,4,4,0,0,0
195,55.178571,1,1,1,0,0,0
196,55.357143,1,3,3,0,0,0
197,55.714286,1,3,4,0,0,0
198,55.892857,1,3,2,0,0,0
199,56.071429,1,3,4,0,0,0
200,56.25,1,3,2,0,0,0
201,56.428571,1,4,4,0,0,0
202,56.607143,1,2,2,0,0,0
203,56.785714,1,5,5,0,0,0
204,56.964286,1,1,1,0,0,0
205,57.142857,1,4,5,0,0,0
206,57.321429,1,3,2,0,0,0
207,57.5,1,4,5,0,0,0
208,57.678571,1,3,2,0,0,0
209,57.857143,1,3,5,0,0,0
210,58.214286,1,3,1,0,0,0
211,58.571429,1,4,4,2,0,2
