id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,635,0,0
2,0,91,,,,0,0
3,1.826087,1,2,2,0,0,0
4,1.956522,1,2,3,0,0,0
5,2.086957,1,4,1,0,1,0
6,2.086957,1,2,4,0,1,0
7,2.347826,1,4,2,0,0,0
8,2.608696,1,4,3,0,0,0
9,2.869565,1,3,5,0,1,0
10,2.869565,1,4,4,0,1,0
11,3.130435,1,3,5,0,0,0
12,3.391304,1,4,3,0,0,0
13,3.913043,1,2,2,0,1,0
14,3.913043,1,4,5,0,1,0
15,4.043478,1,2,3,0,0,0
16,4.173913,1,4,2,0,1,0
17,4.173913,1,2,4,0,1,0
18,4.434783,1,2,1,0,0,0
19,4.695652,1,1,2,0,0,0
20,4.956522,1,4,5,0,0,0
21,5.217391,1,1,3,0,1,0
22,5.217391,1,5,4,0,1,0
23,6.26087,1,4,1,0,1,0
24,6.26087,2,3,5,0,1,0
25,6.521739,1,4,2,0,0,0
26,6.782609,1,4,3,0,0,0
27,7.043478,1,4,4,0,0,0
28,7.565217,1,3,4,0,0,0
29,7.826087,2,3,5,0,0,0
30,8.217391,1,3,3,0,0,0
31,8.282609,1,3,4,0,0,0
32,8.347826,1,4,2,0,1,0
33,8.347826,1,3,5,0,1,0
34,8.608696,1,4,1,0,0,0
35,8.869565,2,4,1,0,0,0
36,9.130435,1,2,4,0,0,0
37,9.391304,2,2,5,0,0,0
38,12,2,2,5,0,1,0
39,12,2,4,1,0,1,0
40,12.26087,1,3,3,0,0,0
41,12.391304,1,3,4,0,0,0
42,12.521739,1,3,5,0,1,0
43,12.521739,2,1,1,0,1,0
44,12.782609,1,3,5,0,0,0
45,13.043478,2,1,1,0,1,0
46,13.043478,2,4,4,0,1,0
47,13.304348,2,1,2,0,1,0
48,13.304348,1,4,4,1,1,3
49,13.434783,1,3,3,2,0,3
50,13.5,1,3,4,2,0,3
51,13.826087,2,1,2,0,0,0
52,14.086957,2,1,3,0,0,0
53,14.347826,2,1,3,0,1,0
54,14.347826,1,4,5,0,1,0
55,14.478261,1,5,4,0,0,0
56,14.608696,1,4,5,0,1,0
57,14.608696,2,1,1,0,1,0
58,14.869565,1,5,4,0,0,0
59,15.130435,2,1,1,0,1,0
60,15.130435,2,4,4,0,1,0
61,15.391304,2,1,2,0,1,0
62,15.391304,1,4,4,1,1,4
63,15.521739,1,3,3,2,0,4
64,15.586957,1,3,4,2,0,4
65,15.913043,2,1,2,0,0,0
66,16.173913,2,1,3,0,1,0
67,16.173913,1,3,4,0,1,0
68,16.434783,1,3,4,0,1,0
69,16.434783,2,1,3,0,1,0
70,16.695652,2,4,5,0,1,0
71,16.695652,2,1,1,0,1,0
72,17.217391,2,4,5,0,1,0
73,17.217391,2,1,1,0,1,0
74,17.478261,1,5,4,0,1,0
75,17.478261,2,1,2,0,1,0
76,17.73913,2,5,4,0,0,0
77,18,2,1,2,0,0,0
78,18.26087,2,1,3,0,0,0
79,18.521739,2,1,3,0,0,0
80,18.782609,2,1,1,0,0,0
81,19.304348,2,5,4,0,1,0
82,19.304348,2,1,1,0,1,0
83,19.565217,2,1,2,0,0,0
84,20.086957,2,1,2,0,0,0
85,20.347826,2,1,3,0,0,0
86,20.608696,2,1,3,0,1,0
87,20.608696,1,4,5,0,1,0
88,20.73913,1,5,4,0,0,0
89,20.869565,1,4,5,0,1,0
90,20.869565,2,1,1,0,1,0
91,21.130435,1,4,3,0,0,0
92,21.391304,1,3,4,0,1,0
93,21.391304,2,1,1,0,1,0
94,21.652174,1,4,5,0,1,0
95,21.652174,2,1,2,0,1,0
96,21.782609,2,5,5,0,0,0
97,22.173913,2,1,2,0,0,0
98,22.434783,2,1,3,0,1,0
99,22.434783,2,5,5,0,1,0
100,22.695652,2,1,3,0,0,0
101,22.956522,1,5,4,0,1,0
102,22.956522,2,1,1,0,1,0
103,23.217391,1,4,3,0,0,0
104,23.478261,2,1,1,0,1,0
105,23.478261,1,3,4,0,1,0
106,23.73913,1,4,5,0,1,0
107,23.73913,2,1,2,0,1,0
108,23.869565,1,3,4,0,0,0
109,24.26087,1,4,5,0,1,0
110,24.26087,2,1,2,0,1,0
111,24.521739,1,4,5,0,1,0
112,24.521739,2,1,3,0,1,0
113,24.782609,2,1,3,0,1,0
114,24.782609,1,5,4,0,1,0
115,25.043478,2,5,4,0,1,0
116,25.043478,2,1,1,0,1,0
117,25.565217,2,5,4,0,1,0
118,25.565217,2,1,1,0,1,0
119,25.826087,1,3,4,0,1,0
120,25.826087,2,1,2,0,1,0
121,26.086957,2,3,4,0,0,0
122,26.347826,2,1,2,0,0,0
123,26.608696,2,1,3,0,0,0
124,26.869565,2,1,3,0,0,0
125,27.130435,2,3,4,0,1,0
126,27.130435,2,1,1,0,1,0
127,27.391304,1,4,3,0,0,0
128,27.652174,2,1,1,0,1,0
129,27.652174,1,4,3,0,1,0
130,27.913043,1,4,5,0,1,0
131,27.913043,1,1,2,0,1,0
132,28.043478,1,5,4,0,0,0
133,28.173913,1,4,3,0,0,0
134,28.434783,2,4,5,0,1,0
135,28.434783,1,1,3,0,1,0
136,28.695652,1,2,1,0,0,0
137,28.956522,2,4,5,0,1,0
138,28.956522,1,1,2,0,1,0
139,29.217391,1,3,4,2,1,5
140,29.217391,3,1,3,0,1,6
141,29.282609,1,3,5,2,0,5
142,30,2,4,5,0,0,0
143,30.521739,2,4,5,0,0,0
144,30.782609,2,5,4,0,0,0
145,31.304348,3,5,1,0,0,6
146,31.826087,2,5,4,0,0,0
147,32.347826,3,1,5,0,0,6
148,32.869565,1,3,4,0,0,0
149,33.130435,1,4,5,0,0,0
150,33.391304,3,4,1,0,1,6
151,33.391304,2,4,5,0,1,0
152,33.913043,2,4,5,0,0,0
153,34.173913,2,5,4,0,0,0
154,34.695652,2,5,4,0,0,0
155,34.956522,2,4,5,0,0,0
156,35.478261,3,2,4,0,0,6
157,36.521739,3,3,2,0,1,6
158,36.521739,2,4,5,0,1,0
159,37.043478,1,4,5,0,0,0
160,37.304348,1,5,4,0,0,0
161,37.565217,3,1,3,0,1,6
162,37.565217,1,5,4,0,1,0
163,37.826087,1,5,4,0,0,0
164,38.086957,1,4,5,0,0,0
165,38.347826,1,4,3,0,0,0
166,38.478261,2,3,4,0,0,0
167,38.608696,3,3,1,0,0,6
168,38.869565,2,3,4,0,0,0
169,39.130435,1,4,3,0,0,0
170,39.652174,3,1,3,0,1,6
171,39.652174,2,3,4,0,1,0
172,40.956522,2,3,4,0,0,0
173,41.217391,1,4,5,0,0,0
174,41.73913,3,3,1,0,1,6
175,41.73913,2,4,5,0,1,0
176,42.26087,3,2,3,0,0,6
177,42.521739,2,4,5,0,0,0
178,42.782609,3,3,2,0,1,6
179,42.782609,2,5,4,0,1,0
180,43.304348,3,1,3,0,1,6
181,43.304348,2,5,4,0,1,0
182,43.565217,1,3,3,0,0,0
183,43.695652,1,3,4,0,0,0
184,43.826087,3,1,1,2,1,6
185,43.826087,1,3,5,0,1,0
186,43.891304,1,1,2,2,0,6
187,44.086957,1,3,5,0,0,0
188,44.347826,1,3,5,0,0,0
189,44.608696,1,5,4,0,0,0
190,44.73913,2,5,5,0,0,0
191,44.869565,1,1,1,2,0,7
192,45,1,1,2,2,0,7
193,45.130435,1,1,3,2,1,7
194,45.130435,1,5,5,1,1,0
195,45.26087,1,1,4,2,0,7
196,45.391304,1,2,2,2,1,8
197,45.391304,1,2,1,0,1,0
198,45.521739,1,2,3,2,0,8
199,45.652174,1,2,4,2,1,8
200,45.652174,2,2,2,0,1,0
201,45.782609,1,2,5,2,0,8
202,45.913043,2,3,5,0,1,0
203,45.913043,1,2,2,2,1,9
204,45.978261,1,1,3,2,0,9
205,46.695652,1,4,2,0,0,0
206,46.956522,1,1,1,2,1,10
207,46.956522,2,3,5,0,1,0
208,47.086957,1,1,2,2,0,10
209,47.217391,1,1,3,2,0,10
210,47.347826,1,1,4,2,0,10
211,47.478261,1,2,2,2,0,11
212,47.608696,1,2,3,2,0,11
213,47.73913,1,2,4,2,0,11
214,47.869565,1,2,5,2,0,11
215,48,1,3,2,1,1,12
216,48,3,5,4,0,1,13
217,48.065217,1,3,1,1,0,12
218,48.26087,1,1,2,0,0,0
219,48.521739,1,1,2,0,0,0
220,48.782609,1,2,1,0,0,0
221,49.043478,3,3,5,0,1,13
222,49.043478,1,2,2,2,1,42
223,49.108696,1,2,3,2,0,42
224,49.304348,2,2,2,0,0,0
225,49.434783,1,2,2,1,0,43
226,49.5,1,2,1,1,0,43
227,50.086957,3,5,3,0,0,13
228,50.347826,1,1,3,0,0,0
229,50.608696,1,3,2,0,0,0
230,50.869565,1,1,3,0,0,0
231,51.130435,3,5,5,0,1,13
232,51.130435,1,1,3,0,1,0
233,51.391304,1,3,2,0,0,0
234,51.652174,3,4,4,0,1,13
235,51.652174,1,2,1,0,1,0
236,51.913043,1,1,2,0,0,0
237,52.173913,3,1,2,0,1,14
238,52.173913,3,3,3,2,1,13
239,52.23913,1,2,4,2,0,13
240,52.695652,1,3,5,0,0,0
241,53.217391,3,1,1,2,1,14
242,53.217391,1,4,3,0,1,0
243,53.347826,1,1,2,2,0,14
244,53.478261,1,1,3,2,0,14
245,53.608696,1,1,4,2,0,14
246,53.73913,1,2,2,2,1,15
247,53.73913,1,2,1,0,1,0
248,53.869565,1,2,3,2,0,15
249,54,1,2,4,2,0,15
250,54.130435,1,2,5,2,0,15
251,54.26087,3,3,2,0,1,16
252,54.26087,3,5,4,0,1,17
253,55.043478,3,3,3,1,0,16
254,55.304348,3,1,2,0,1,18
255,55.304348,3,3,5,0,1,17
256,55.826087,3,1,1,0,1,18
257,55.826087,3,4,3,0,1,17
258,56.347826,3,3,4,0,1,17
259,56.347826,1,1,1,0,1,0
260,56.73913,1,1,1,0,0,0
261,57.130435,1,1,2,0,0,0
262,57.391304,2,1,2,0,0,0
263,57.913043,3,3,3,0,1,17
264,57.913043,2,1,2,0,1,0
265,58.434783,3,1,3,0,1,19
266,58.434783,2,4,4,0,1,0
267,58.826087,1,4,4,2,0,20
268,58.891304,1,3,5,2,0,20
269,59.217391,2,4,4,0,0,0
270,59.478261,3,4,1,0,1,19
271,59.478261,1,4,4,2,1,21
272,59.543478,1,3,5,2,0,21
273,60.521739,3,4,4,1,1,19
274,60.521739,2,3,5,0,1,0
275,60.586957,1,4,3,1,0,19
276,60.782609,1,3,2,0,0,0
277,61.043478,1,3,2,0,0,0
278,61.304348,1,3,2,0,0,0
279,61.434783,1,2,3,0,0,0
