id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,114,0,0
2,0,91,,,,0,0
3,4.47205,1,2,1,0,1,0
4,4.47205,1,4,5,0,1,0
5,5.962733,1,2,1,0,1,0
6,5.962733,1,4,5,0,1,0
7,7.453416,2,3,3,0,0,0
8,8.944099,2,3,3,0,0,0
9,10.434783,1,5,5,0,0,0
10,11.925466,1,1,1,0,0,0
11,13.416149,1,5,5,0,0,0
12,14.906832,1,1,1,0,0,0
13,16.397516,1,4,4,0,0,0
14,17.888199,1,2,2,0,0,0
15,19.378882,1,4,4,0,0,0
16,20.869565,1,3,3,0,0,0
17,22.360248,1,2,1,0,0,0
18,23.10559,1,4,5,0,0,0
19,23.850932,1,2,1,0,0,0
20,24.596273,1,4,5,0,0,0
21,25.341615,1,2,1,0,0,0
22,26.086957,1,4,5,0,0,0
23,26.832298,1,2,2,0,0,0
24,27.57764,1,4,4,0,0,0
25,28.322981,1,2,1,0,0,0
26,29.068323,1,4,5,0,0,0
27,29.813665,1,2,1,0,0,0
28,30.559006,1,4,5,0,0,0
29,31.304348,1,2,1,0,0,0
30,32.049689,1,4,5,0,0,0
31,32.795031,1,2,2,0,0,0
32,33.540373,1,4,4,0,0,0
33,34.285714,1,3,3,0,0,0
34,35.776398,1,1,1,0,0,0
35,37.267081,1,4,4,0,0,0
36,38.757764,1,1,1,0,0,0
37,40.248447,1,4,4,0,0,0
38,41.73913,1,2,2,0,0,0
39,43.229814,1,5,5,0,0,0
40,44.720497,1,3,3,0,0,0
41,47.701863,1,5,5,0,0,0
42,49.192547,1,2,2,0,0,0
43,50.68323,1,4,4,0,0,0
44,52.173913,1,1,1,0,0,0
45,53.664596,1,4,4,0,0,0
46,55.15528,1,2,2,0,0,0
47,56.645963,1,5,5,0,0,0
48,58.136646,1,1,1,0,0,0
49,59.627329,2,3,4,0,0,0
50,61.118012,2,3,4,0,0,0
51,62.608696,2,3,2,0,0,0
52,64.099379,2,3,2,0,0,0
53,65.590062,1,5,5,0,0,0
54,66.335404,1,1,1,0,0,0
55,67.080745,1,5,5,0,0,0
56,67.826087,1,1,1,0,0,0
57,68.571429,1,4,4,0,0,0
58,69.31677,1,2,2,0,0,0
59,70.062112,1,3,3,0,0,0
60,70.434783,1,3,3,0,0,0
61,71.552795,1,3,2,0,1,0
62,71.552795,1,4,5,0,1,0
63,73.043478,1,2,1,0,1,0
64,73.043478,1,3,4,0,1,0
65,74.534161,1,4,5,0,1,0
66,74.534161,1,3,2,0,1,0
67,76.024845,1,2,1,0,1,0
68,76.024845,1,3,4,0,1,0
69,77.515528,1,3,2,0,1,0
70,77.515528,1,4,5,0,1,0
71,79.006211,1,3,4,0,1,0
72,79.006211,1,2,1,0,1,0
73,80.496894,1,3,2,0,1,0
74,80.496894,1,4,5,0,1,0
75,81.987578,1,3,4,0,1,0
76,81.987578,1,2,1,0,1,0
77,83.478261,1,3,2,0,1,0
78,83.478261,1,4,5,0,1,0
79,84.968944,1,3,4,0,1,0
80,84.968944,1,2,1,0,1,0
81,86.459627,1,4,5,0,1,0
82,86.459627,1,3,2,0,1,0
83,87.950311,1,4,4,0,0,0
84,89.440994,1,2,2,0,0,0
85,90.186335,1,4,4,0,0,0
86,90.931677,1,2,2,0,0,0
87,91.677019,1,4,4,0,0,0
88,92.42236,1,2,2,0,0,0
89,93.167702,1,4,4,0,0,0
90,93.913043,1,3,3,0,0,0
91,95.403727,2,2,1,0,0,0
92,96.89441,2,2,1,0,0,0
93,98.385093,2,4,5,0,0,0
94,99.875776,2,4,5,0,0,0
95,101.36646,1,3,3,0,0,0
96,102.857143,1,3,3,0,0,0
97,104.347826,1,2,1,0,0,0
98,105.093168,1,4,5,0,0,0
99,105.838509,1,2,1,0,0,0
100,106.583851,1,4,5,0,0,0
101,107.329193,1,2,1,0,0,0
102,108.074534,1,4,5,0,0,0
103,108.819876,1,2,2,0,0,0
104,109.565217,1,4,4,0,0,0
105,110.310559,1,2,1,0,0,0
106,111.055901,1,4,5,0,0,0
107,111.801242,1,2,1,0,0,0
108,112.546584,1,4,5,0,0,0
109,113.291925,1,2,1,0,0,0
110,114.037267,1,4,5,0,0,0
111,114.782609,1,2,2,0,0,0
112,115.52795,1,4,4,0,0,0
113,116.273292,1,3,3,0,0,0
114,117.018634,1,3,3,0,0,0
115,117.763975,1,3,3,0,0,0
116,118.509317,1,3,3,0,0,0
117,122.236025,92,,,,0,0
