id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,150,0,0
2,0,91,,,,0,0
3,2.823529,1,4,4,0,0,0
4,4.235294,1,2,2,0,0,0
5,5.647059,1,1,1,0,0,0
6,7.058824,1,3,3,0,0,0
7,8.470588,1,4,4,0,0,0
8,9.882353,1,2,2,0,0,0
9,11.294118,1,5,5,0,0,0
10,12.705882,2,3,2,0,1,0
11,12.705882,2,3,4,0,1,0
12,14.117647,2,3,2,0,1,0
13,14.117647,2,3,4,0,1,0
14,15.529412,1,2,1,0,1,0
15,15.529412,1,4,5,0,1,0
16,16.235294,1,2,2,0,0,0
17,16.941176,1,3,3,0,0,0
18,18.352941,1,1,1,0,0,0
19,19.058824,1,4,4,0,0,0
20,19.764706,1,2,2,0,0,0
21,21.176471,1,2,1,0,1,0
22,21.176471,1,4,5,0,1,0
23,21.882353,1,2,2,0,0,0
24,22.588235,1,3,3,0,0,0
25,24,2,4,5,0,1,0
26,24,2,1,2,0,1,0
27,24.705882,2,4,5,0,1,0
28,24.705882,2,1,2,0,1,0
29,25.411765,2,2,1,0,1,0
30,25.411765,2,5,4,0,1,0
31,26.117647,2,2,1,0,1,0
32,26.117647,2,5,4,0,1,0
33,26.823529,1,2,1,0,1,0
34,26.823529,1,4,5,0,1,0
35,27.529412,1,2,2,0,0,0
36,28.235294,1,3,3,0,0,0
37,29.647059,1,1,1,0,0,0
38,30.352941,1,4,4,0,0,0
39,31.058824,1,2,2,0,0,0
40,32.470588,1,2,1,0,1,0
41,32.470588,1,4,5,0,1,0
42,33.176471,1,2,2,0,0,0
43,33.882353,1,3,3,0,0,0
44,35.294118,2,4,5,0,1,0
45,35.294118,2,1,2,0,1,0
46,36,2,4,5,0,1,0
47,36,2,1,2,0,1,0
48,36.705882,2,2,1,0,1,0
49,36.705882,2,5,4,0,1,0
50,37.411765,2,2,1,0,1,0
51,37.411765,2,5,4,0,1,0
52,38.117647,1,2,3,0,0,0
53,39.529412,1,3,3,0,0,0
54,40.941176,1,2,2,0,0,0
55,42.352941,1,3,3,0,0,0
56,43.764706,1,2,2,0,0,0
57,45.176471,1,3,3,0,0,0
58,46.588235,2,2,2,0,0,0
59,47.294118,2,2,2,0,0,0
60,48,2,5,5,0,0,0
61,49.411765,2,5,5,0,0,0
62,50.823529,1,3,3,0,0,0
63,52.235294,1,2,2,0,0,0
64,53.647059,1,3,3,0,0,0
65,55.058824,1,3,3,0,0,0
66,56.470588,1,3,3,0,0,0
67,57.882353,2,3,4,0,0,0
68,58.588235,2,3,4,0,0,0
69,59.294118,2,2,1,0,0,0
70,60,2,2,1,0,0,0
71,60.705882,1,2,2,0,0,0
72,61.411765,1,4,4,0,0,0
73,62.117647,1,2,2,0,0,0
74,63.529412,1,4,4,0,0,0
75,64.235294,1,2,2,0,0,0
76,64.941176,1,4,4,0,0,0
77,66.352941,1,2,2,0,0,0
78,67.058824,1,4,4,0,0,0
79,67.764706,1,2,2,0,0,0
80,69.176471,1,4,4,0,0,0
81,69.882353,1,2,2,0,0,0
82,70.588235,1,4,4,0,0,0
83,72,1,2,2,0,0,0
84,72.705882,1,4,4,0,0,0
85,73.411765,1,2,2,0,0,0
86,74.823529,2,2,1,0,1,0
87,74.823529,2,5,4,0,1,0
88,75.352941,2,2,1,0,1,0
89,75.352941,2,5,4,0,1,0
90,75.882353,2,1,2,0,1,0
91,75.882353,2,4,5,0,1,0
92,76.941176,2,1,2,0,1,0
93,76.941176,2,4,5,0,1,0
94,77.647059,2,2,1,0,0,0
95,79.058824,2,2,1,0,0,0
