id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,963,0,0
2,0,91,,,,0,0
3,2.823529,2,4,4,0,0,0
4,3.352941,1,1,1,0,0,0
5,3.705882,1,2,2,0,1,0
6,3.705882,2,4,4,0,1,0
7,3.882353,1,3,3,0,0,0
8,4.058824,1,2,2,0,1,0
9,4.058824,1,4,4,0,1,0
10,4.411765,1,5,5,0,1,0
11,4.411765,1,3,3,0,1,0
12,4.764706,1,4,4,0,1,0
13,4.764706,2,2,2,0,1,0
14,5.117647,1,4,4,0,1,0
15,5.117647,2,2,2,0,1,0
16,5.294118,1,3,3,0,0,0
17,5.470588,1,2,2,0,0,0
18,5.647059,1,1,1,0,1,0
19,5.647059,1,4,4,0,1,0
20,6,1,3,3,0,0,0
21,6.176471,1,4,4,0,1,0
22,6.176471,1,2,2,0,1,0
23,6.529412,1,1,1,0,1,0
24,6.529412,1,3,3,0,1,0
25,6.882353,2,4,4,0,1,0
26,6.882353,1,2,2,0,1,0
27,7.235294,2,4,4,0,1,0
28,7.235294,1,2,2,0,1,0
29,7.411765,1,5,5,0,0,0
30,7.588235,1,1,1,0,0,0
31,7.941176,1,4,4,0,0,0
32,8.117647,1,2,2,0,0,0
33,8.294118,1,5,5,0,0,0
34,8.470588,2,4,4,0,0,0
35,9,1,1,1,0,0,0
36,9.352941,1,2,2,0,1,0
37,9.352941,2,4,4,0,1,0
38,9.529412,1,3,3,0,0,0
39,9.705882,1,2,2,0,1,0
40,9.705882,1,4,4,0,1,0
41,10.058824,1,5,5,0,1,0
42,10.058824,1,2,2,0,1,0
43,10.411765,1,4,4,0,1,0
44,10.411765,3,2,1,0,1,1
45,10.764706,1,4,4,0,0,0
46,10.941176,1,3,3,0,0,0
47,11.294118,1,4,5,0,0,0
48,11.647059,1,4,4,0,0,0
49,11.823529,1,4,4,0,0,0
50,12.176471,1,4,3,0,0,0
51,12.529412,2,4,5,0,0,0
52,14.117647,2,4,5,0,1,0
53,14.117647,3,1,4,0,1,1
54,14.294118,1,3,1,0,0,0
55,14.470588,1,3,3,0,0,0
56,14.647059,1,3,5,0,0,0
57,14.823529,1,1,1,0,0,0
58,14.911765,1,2,3,0,0,0
59,15,1,1,2,0,0,0
60,15.088235,1,3,4,0,0,0
61,15.176471,1,1,2,0,0,0
62,15.264706,1,3,4,0,0,0
63,15.352941,1,2,3,0,0,0
64,15.441176,1,3,5,0,0,0
