id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,806,0,0
2,0,91,,,,0,0
3,3.088235,1,1,1,0,0,0
4,3.529412,2,3,5,0,1,0
5,3.529412,2,1,2,0,1,0
6,3.75,2,1,2,0,0,0
7,3.860294,2,1,2,0,0,0
8,4.080882,2,1,2,0,0,0
9,4.191176,2,1,2,0,0,0
10,4.411765,2,1,2,0,0,0
11,4.522059,2,1,2,0,0,0
12,4.742647,2,1,2,0,0,0
13,4.852941,2,3,5,0,1,0
14,4.852941,1,1,2,0,1,0
15,5.073529,1,1,2,0,0,0
16,5.294118,2,1,1,0,1,0
17,5.294118,2,4,5,0,1,0
18,5.514706,2,1,1,0,0,0
19,5.625,2,1,1,0,1,0
20,5.625,2,4,5,0,1,0
21,5.735294,2,4,4,0,0,0
22,5.845588,2,1,1,0,0,0
23,5.955882,2,1,1,0,0,0
24,6.066176,2,4,4,0,0,0
25,6.176471,2,1,1,0,1,0
26,6.176471,2,4,3,0,1,0
27,6.286765,2,1,1,0,0,0
28,6.507353,2,1,1,0,1,0
29,6.507353,2,4,3,0,1,0
30,6.617647,1,1,1,0,1,0
31,6.617647,2,4,4,0,1,0
32,6.838235,1,1,1,0,0,0
33,6.948529,2,4,4,0,0,0
34,7.058824,2,1,2,0,1,0
35,7.058824,2,3,5,0,1,0
36,7.279412,2,1,2,0,0,0
37,7.389706,2,1,2,0,0,0
38,7.610294,2,1,2,0,0,0
39,7.720588,2,1,2,0,0,0
40,7.941176,2,1,2,0,0,0
41,8.051471,2,1,2,0,0,0
42,8.272059,2,1,2,0,0,0
43,8.382353,1,1,2,0,1,0
44,8.382353,2,3,5,0,1,0
45,8.602941,1,1,2,0,0,0
46,8.823529,2,1,2,0,1,0
47,8.823529,2,4,5,0,1,0
48,9.044118,2,1,2,0,0,0
49,9.154412,2,1,2,0,1,0
50,9.154412,2,4,5,0,1,0
51,9.264706,2,4,4,0,0,0
52,9.375,2,1,2,0,0,0
53,9.485294,2,1,2,0,0,0
54,9.595588,2,4,4,0,0,0
55,9.705882,2,1,2,0,1,0
56,9.705882,2,4,3,0,1,0
57,9.816176,2,1,2,0,0,0
58,10.036765,2,1,2,0,1,0
59,10.036765,2,4,3,0,1,0
60,10.147059,1,1,2,0,1,0
61,10.147059,2,3,4,0,1,0
62,10.367647,1,1,2,0,0,0
63,10.477941,2,3,4,0,0,0
64,10.588235,2,2,3,0,1,0
65,10.588235,2,5,4,0,1,0
66,10.808824,2,5,4,0,0,0
67,10.919118,2,5,4,0,0,0
68,11.029412,2,2,3,0,0,0
69,11.139706,2,5,4,0,0,0
70,11.25,2,2,1,0,1,0
71,11.25,2,5,4,0,1,0
72,11.470588,2,5,4,0,0,0
73,11.580882,2,5,4,0,0,0
74,11.801471,2,5,4,0,0,0
75,11.911765,2,2,1,0,1,0
76,11.911765,1,5,4,0,1,0
77,12.132353,1,5,4,0,0,0
78,12.352941,2,2,3,0,1,0
79,12.352941,2,5,4,0,1,0
80,12.573529,2,5,4,0,0,0
81,12.683824,2,5,4,0,0,0
82,12.794118,2,2,3,0,0,0
83,12.904412,2,5,4,0,0,0
84,13.014706,2,2,1,0,1,0
85,13.014706,2,5,4,0,1,0
86,13.235294,2,5,4,0,0,0
87,13.345588,2,4,3,0,0,0
88,13.455882,2,2,1,0,0,0
89,13.566176,2,4,3,0,0,0
90,13.676471,1,4,3,0,1,0
91,13.676471,1,2,2,0,1,0
92,13.897059,1,4,3,0,0,0
93,14.117647,2,2,2,0,1,0
94,14.117647,1,4,5,0,1,0
95,14.338235,1,4,5,0,0,0
96,14.558824,2,2,2,0,1,0
97,14.558824,1,4,5,0,1,0
98,14.779412,1,3,3,0,1,0
99,14.779412,1,4,5,0,1,0
100,14.889706,1,3,2,0,0,0
101,15,2,3,1,0,1,0
102,15,1,4,5,0,1,0
103,15.220588,1,4,5,0,0,0
104,15.441176,1,4,5,0,0,0
105,15.661765,1,4,5,0,0,0
106,15.882353,2,4,5,0,0,0
107,15.992647,2,4,5,0,0,0
108,16.102941,2,5,4,0,0,0
109,16.213235,2,5,4,0,0,0
110,16.323529,2,4,5,0,0,0
111,16.433824,2,4,5,0,0,0
112,16.544118,2,5,4,0,0,0
113,16.654412,2,5,4,0,0,0
114,16.764706,2,3,1,0,1,0
115,16.764706,2,4,5,0,1,0
116,16.838235,2,4,5,0,0,0
117,16.911765,2,1,2,0,0,0
118,16.985294,2,1,2,0,0,0
119,17.040441,2,5,4,0,0,0
120,17.132353,2,5,4,0,0,0
121,17.205882,2,2,1,0,0,0
122,17.279412,2,2,1,0,0,0
123,17.352941,2,5,5,0,0,0
124,17.426471,2,5,5,0,0,0
125,17.5,2,2,2,0,0,0
126,17.573529,2,2,2,0,0,0
127,17.647059,1,5,5,1,0,1
128,17.720588,1,5,4,1,0,1
129,17.794118,1,5,3,1,0,1
130,17.867647,1,5,2,1,0,1
131,18.308824,1,1,1,0,0,0
132,18.529412,1,3,5,0,0,0
133,18.75,1,5,4,0,0,0
134,18.860294,1,1,2,0,0,0
135,18.970588,3,5,4,0,0,2
136,19.411765,3,5,3,0,1,2
137,19.411765,1,2,1,0,1,0
138,19.632353,2,2,1,0,0,0
139,19.742647,2,2,1,0,0,0
140,19.852941,1,1,2,0,0,0
141,20.073529,2,2,1,0,0,0
142,20.183824,2,2,1,0,0,0
143,20.294118,1,2,1,0,0,0
144,20.514706,2,2,1,0,0,0
145,20.625,2,2,1,0,0,0
146,20.735294,1,1,2,0,0,0
147,20.955882,2,2,1,0,0,0
148,21.066176,2,2,1,0,0,0
149,21.176471,1,2,1,0,1,0
150,21.176471,3,2,4,0,1,2
151,21.397059,2,2,1,0,0,0
152,21.507353,2,2,1,0,0,0
153,21.617647,1,1,2,0,1,0
154,21.617647,3,4,5,0,1,2
155,21.838235,2,2,1,0,0,0
156,21.948529,2,2,1,0,0,0
157,22.058824,1,2,1,0,1,0
158,22.058824,3,5,4,0,1,2
159,22.279412,2,2,1,0,0,0
160,22.389706,2,2,1,0,0,0
161,22.5,1,1,2,0,1,0
162,22.5,3,4,3,0,1,2
163,22.720588,2,2,1,0,0,0
164,22.830882,2,2,1,0,0,0
165,22.941176,1,2,1,0,1,0
166,22.941176,3,3,4,0,1,2
167,23.161765,2,2,1,0,0,0
168,23.272059,2,2,1,0,0,0
169,23.382353,1,1,2,0,0,0
170,23.602941,3,4,5,1,1,2
171,23.602941,2,2,1,0,1,0
172,23.713235,2,2,1,0,0,0
173,23.823529,2,5,3,0,1,0
174,23.823529,1,2,1,0,1,0
175,24.044118,2,2,1,0,0,0
176,24.154412,2,2,1,0,0,0
177,24.264706,1,1,2,0,0,0
178,24.485294,2,2,1,0,0,0
179,24.595588,2,2,1,0,0,0
180,24.705882,1,2,1,0,0,0
181,24.926471,2,2,1,0,0,0
182,25.036765,2,2,1,0,0,0
183,25.147059,2,5,3,0,1,0
184,25.147059,1,1,2,0,1,0
185,25.367647,1,2,3,0,1,0
186,25.367647,2,2,1,0,1,0
187,25.477941,2,2,1,0,0,0
188,25.588235,1,4,5,0,1,0
189,25.588235,1,2,1,0,1,0
190,25.808824,1,5,4,0,1,0
191,25.808824,2,2,1,0,1,0
192,25.919118,1,4,3,0,1,0
193,25.919118,2,2,1,0,1,0
194,26.029412,1,1,2,0,1,0
195,26.029412,3,5,4,0,1,3
196,26.25,2,2,1,0,0,0
197,26.360294,2,2,1,0,0,0
198,26.470588,1,2,1,0,1,0
199,26.470588,3,5,3,0,1,3
200,26.691176,2,2,1,0,0,0
201,26.801471,2,2,1,0,0,0
202,26.911765,1,1,2,0,0,0
203,27.132353,2,2,1,0,0,0
204,27.242647,2,2,1,0,0,0
205,27.352941,1,2,1,0,0,0
206,27.573529,2,2,1,0,0,0
207,27.683824,2,2,1,0,0,0
208,27.794118,1,1,2,0,0,0
209,28.014706,2,2,1,0,0,0
210,28.125,2,2,1,0,0,0
211,28.235294,1,2,1,0,1,0
212,28.235294,3,2,4,0,1,3
213,28.455882,2,2,1,0,0,0
214,28.566176,2,2,1,0,0,0
215,28.676471,1,1,2,0,1,0
216,28.676471,3,4,5,0,1,3
217,28.897059,2,2,1,0,0,0
218,29.007353,2,2,1,0,0,0
219,29.117647,1,2,1,0,1,0
220,29.117647,3,5,4,0,1,3
221,29.338235,2,2,1,0,0,0
222,29.448529,2,2,1,0,0,0
223,29.558824,1,1,2,0,1,0
224,29.558824,3,4,3,0,1,3
225,29.779412,2,2,1,0,0,0
226,29.889706,2,2,1,0,0,0
227,30,1,2,1,0,1,0
228,30,3,3,4,0,1,3
229,30.220588,2,2,1,0,0,0
230,30.330882,2,2,1,0,0,0
231,30.441176,1,1,2,0,0,0
232,30.661765,2,2,1,0,0,0
233,30.772059,2,2,1,0,0,0
234,30.882353,1,2,1,0,0,0
235,31.102941,2,2,1,0,0,0
236,31.213235,2,2,1,0,0,0
237,31.323529,1,1,2,0,0,0
238,31.544118,2,2,1,0,0,0
239,31.654412,2,2,1,0,0,0
240,31.764706,1,2,1,0,1,0
241,31.764706,3,5,3,0,1,3
242,31.985294,2,2,1,0,0,0
243,32.095588,2,2,1,0,0,0
244,32.205882,1,1,2,0,0,0
245,32.426471,2,2,1,0,0,0
246,32.536765,2,2,1,0,0,0
247,32.647059,1,2,1,0,0,0
248,32.867647,2,2,1,0,0,0
249,32.977941,2,2,1,0,0,0
250,33.088235,1,1,2,0,0,0
251,33.308824,2,2,1,0,0,0
252,33.419118,2,2,1,0,0,0
253,33.529412,1,2,1,0,1,0
254,33.529412,3,2,4,0,1,3
255,34.191176,1,2,1,0,1,0
256,34.191176,1,2,4,0,1,0
257,35.294118,1,3,2,0,1,0
258,35.294118,1,3,5,0,1,0
259,35.514706,1,5,4,0,0,0
260,35.735294,1,4,3,0,0,0
261,35.955882,1,3,5,0,0,0
262,37.058824,1,2,1,0,1,0
263,37.058824,1,2,4,0,1,0
264,37.279412,1,4,3,0,0,0
265,37.5,1,3,2,0,0,0
266,37.720588,1,2,4,0,0,0
267,38.823529,1,3,5,0,1,0
268,38.823529,1,3,2,0,1,0
269,39.044118,1,5,4,0,0,0
270,39.264706,1,3,2,0,0,0
271,39.485294,1,2,3,0,0,0
272,39.705882,1,1,2,0,1,0
273,39.705882,1,2,4,0,1,0
274,39.926471,1,4,3,0,0,0
275,40.147059,1,3,2,0,0,0
276,40.588235,1,3,2,0,1,0
277,40.588235,1,3,5,0,1,0
278,40.808824,1,5,4,0,0,0
279,41.029412,1,4,3,0,0,0
280,41.25,1,3,5,0,0,0
281,42.352941,1,2,1,0,1,0
282,42.352941,1,2,4,0,1,0
283,42.573529,1,4,3,0,0,0
284,42.794118,1,3,2,0,0,0
285,43.014706,1,2,4,0,0,0
286,44.117647,1,3,5,0,1,0
287,44.117647,1,3,2,0,1,0
288,44.338235,1,5,4,0,0,0
289,44.558824,1,4,3,0,0,0
290,44.779412,1,3,5,0,0,0
291,45.441176,1,3,5,0,0,0
292,45.882353,1,4,1,0,1,0
293,45.882353,1,5,3,0,1,0
294,47.647059,1,5,3,0,1,0
295,47.647059,1,4,1,0,1,0
