id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,134,0,0
2,0,91,,,,0,0
3,3.529412,2,4,5,0,0,0
4,5.294118,2,4,5,0,0,0
5,7.058824,2,2,1,0,0,0
6,8.823529,2,2,1,0,0,0
7,10.588235,2,3,4,0,0,0
8,12.352941,2,3,4,0,0,0
9,14.117647,2,3,2,0,0,0
10,15.882353,2,3,2,0,0,0
11,17.647059,1,3,3,0,0,0
12,19.852941,1,1,1,0,0,0
13,20.735294,1,4,4,0,0,0
14,21.617647,1,2,2,0,0,0
15,22.5,1,5,5,0,0,0
16,23.382353,1,1,1,0,0,0
17,24.264706,1,4,4,0,0,0
18,25.147059,1,2,2,0,0,0
19,26.029412,1,5,5,0,0,0
20,26.911765,1,1,1,0,0,0
21,27.794118,1,4,4,0,0,0
22,28.676471,1,2,2,0,0,0
23,29.558824,1,5,5,0,0,0
24,30.441176,1,1,1,0,0,0
25,31.323529,1,4,4,0,0,0
26,32.205882,1,2,2,0,0,0
27,33.088235,1,5,5,0,0,0
28,33.529412,2,2,1,0,0,0
29,36.176471,2,2,1,0,0,0
30,37.058824,2,4,5,0,0,0
31,39.705882,2,4,5,0,0,0
32,40.588235,2,3,2,0,0,0
33,43.235294,2,3,2,0,0,0
34,44.117647,2,3,4,0,0,0
35,46.764706,2,3,4,0,0,0
36,48.088235,1,1,1,0,0,0
37,48.970588,1,1,1,0,0,0
38,49.852941,1,4,4,0,0,0
39,50.735294,1,4,4,0,0,0
40,51.617647,1,2,2,0,0,0
41,52.5,1,2,2,0,0,0
42,53.382353,1,5,5,0,0,0
43,54.264706,1,5,5,0,0,0
44,54.705882,1,2,2,0,0,0
45,55.367647,1,4,4,0,0,0
46,56.029412,1,3,3,0,0,0
47,58.235294,2,3,3,0,0,0
48,60,2,3,3,0,0,0
49,62.205882,1,2,1,0,1,0
50,62.205882,1,3,4,0,1,0
51,63.088235,1,2,1,0,1,0
52,63.088235,1,3,4,0,1,0
53,63.970588,1,2,1,0,1,0
54,63.970588,1,3,4,0,1,0
55,64.852941,1,2,1,0,1,0
56,64.852941,1,3,4,0,1,0
57,65.735294,1,3,2,0,1,0
58,65.735294,1,4,5,0,1,0
59,66.617647,1,4,5,0,1,0
60,66.617647,1,3,2,0,1,0
61,67.5,1,3,2,0,1,0
62,67.5,1,4,5,0,1,0
63,68.382353,1,4,5,0,1,0
64,68.382353,1,3,2,0,1,0
65,69.264706,1,2,1,0,1,0
66,69.264706,1,3,4,0,1,0
67,70.147059,1,2,1,0,1,0
68,70.147059,1,3,4,0,1,0
69,71.029412,1,2,1,0,1,0
70,71.029412,1,3,4,0,1,0
71,71.911765,1,2,1,0,1,0
72,71.911765,1,3,4,0,1,0
73,72.794118,1,3,2,0,1,0
74,72.794118,1,4,5,0,1,0
75,73.676471,1,4,5,0,1,0
76,73.676471,1,3,2,0,1,0
77,74.558824,1,4,5,0,1,0
78,74.558824,1,3,2,0,1,0
79,75.441176,1,4,5,0,1,0
80,75.441176,1,3,2,0,1,0
81,76.323529,1,2,1,0,1,0
82,76.323529,1,5,4,0,1,0
83,77.205882,1,4,5,0,1,0
84,77.205882,1,1,2,0,1,0
85,78.088235,1,2,1,0,1,0
86,78.088235,1,5,4,0,1,0
87,78.970588,1,4,5,0,1,0
88,78.970588,1,1,2,0,1,0
89,79.852941,1,2,1,0,1,0
90,79.852941,1,5,4,0,1,0
91,80.735294,1,4,5,0,1,0
92,80.735294,1,1,2,0,1,0
93,81.617647,1,2,1,0,1,0
94,81.617647,1,5,4,0,1,0
95,82.5,1,1,2,0,1,0
96,82.5,1,4,5,0,1,0
97,83.382353,1,2,1,0,1,0
98,83.382353,1,5,4,0,1,0
99,84.264706,1,1,2,0,1,0
100,84.264706,1,4,5,0,1,0
101,85.147059,1,2,1,0,1,0
102,85.147059,1,5,4,0,1,0
103,86.029412,1,1,2,0,1,0
104,86.029412,1,4,5,0,1,0
105,86.911765,1,2,1,0,1,0
106,86.911765,1,5,4,0,1,0
107,87.794118,1,1,2,0,1,0
108,87.794118,1,4,5,0,1,0
109,88.676471,1,5,4,0,1,0
110,88.676471,1,2,1,0,1,0
111,89.558824,1,1,2,0,1,0
112,89.558824,1,4,5,0,1,0
113,90,1,3,3,0,0,0
114,91.764706,1,3,3,0,0,0
115,93.529412,2,3,3,0,0,0
116,96.176471,2,3,3,0,0,0
117,97.5,1,1,1,0,0,0
118,98.382353,1,4,4,0,0,0
119,99.264706,1,2,2,0,0,0
120,100.147059,1,5,5,0,0,0
121,101.029412,1,1,1,0,0,0
122,101.911765,1,4,4,0,0,0
123,102.794118,1,2,2,0,0,0
124,103.676471,1,5,5,0,0,0
125,104.558824,1,1,1,0,0,0
126,105.441176,1,4,4,0,0,0
127,106.323529,1,2,2,0,0,0
128,107.205882,1,5,5,0,0,0
129,108.088235,1,1,1,0,0,0
130,108.970588,1,4,4,0,0,0
131,109.852941,1,2,2,0,0,0
132,110.735294,1,5,5,0,0,0
133,111.617647,1,1,1,0,0,0
134,112.5,1,4,4,0,0,0
135,112.941176,2,3,3,0,0,0
136,116.470588,2,3,3,0,0,0
137,120,92,,,,0,0
