id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,826,0,0
2,0,91,,,,0,0
3,2.553191,1,1,2,0,0,0
4,2.712766,1,2,4,0,0,0
5,2.87234,1,3,5,0,0,0
6,3.031915,1,1,2,0,0,0
7,3.191489,1,3,5,0,0,0
8,3.351064,1,1,2,0,0,0
9,3.510638,1,3,5,0,0,0
10,3.670213,1,2,1,0,0,0
11,3.989362,1,1,2,0,0,0
12,4.148936,1,2,4,0,0,0
13,4.308511,1,1,2,0,0,0
14,4.468085,1,3,5,0,0,0
15,4.62766,1,1,2,0,0,0
16,4.787234,1,3,5,0,0,0
17,4.946809,1,2,1,0,0,0
18,5.265957,1,1,2,0,0,0
19,5.425532,1,2,4,0,0,0
20,5.585106,1,1,2,0,0,0
21,5.744681,1,3,5,0,0,0
22,5.904255,1,1,2,0,0,0
23,6.06383,1,3,5,0,0,0
24,6.223404,1,2,1,0,0,0
25,6.542553,1,1,2,0,0,0
26,6.702128,1,3,5,0,0,0
27,6.861702,1,2,4,0,0,0
28,7.021277,1,2,1,0,0,0
29,7.180851,1,1,2,0,0,0
30,7.340426,1,2,4,0,0,0
31,7.5,1,1,2,0,0,0
32,7.819149,1,1,4,0,0,0
33,7.978723,1,2,5,0,0,0
34,8.138298,1,1,2,0,0,0
35,8.297872,1,2,5,0,0,0
36,8.457447,1,1,2,0,0,0
37,8.617021,1,2,5,0,0,0
38,8.776596,1,2,1,0,0,0
39,9.095745,1,1,2,0,0,0
40,9.255319,1,1,4,0,0,0
41,9.414894,1,1,2,0,0,0
42,9.574468,1,2,5,0,0,0
43,9.734043,1,1,2,0,0,0
44,9.893617,1,2,5,0,0,0
45,10.053191,1,2,1,0,0,0
46,10.37234,1,1,2,0,0,0
47,10.531915,1,1,4,0,0,0
48,10.691489,1,1,2,0,0,0
49,10.851064,1,2,5,0,0,0
50,11.010638,1,1,2,0,0,0
51,11.170213,1,2,5,0,0,0
52,11.329787,2,3,3,0,1,0
53,11.329787,2,5,5,0,1,0
54,12.12766,1,5,5,1,1,1
55,12.12766,1,3,3,1,1,2
56,12.207447,1,2,2,1,1,2
57,12.207447,1,4,4,1,1,1
58,12.287234,1,1,1,2,1,2
59,12.287234,1,3,3,2,1,1
60,12.367021,1,1,2,2,1,2
61,12.367021,1,3,4,2,1,1
62,12.446809,1,2,3,2,1,2
63,12.446809,1,4,5,2,1,1
64,12.606383,2,5,5,0,1,0
65,12.606383,2,3,3,0,1,0
66,13.404255,1,5,5,1,1,3
67,13.404255,1,3,3,1,1,4
68,13.56383,1,2,2,2,1,4
69,13.56383,1,4,4,2,1,3
70,13.723404,1,3,3,1,1,4
71,13.723404,1,5,5,1,1,3
72,13.763298,1,3,2,1,1,4
73,13.763298,1,5,4,1,1,3
74,13.882979,2,2,2,0,1,0
75,13.882979,2,4,4,0,1,0
76,14.202128,1,2,2,2,1,5
77,14.202128,1,4,4,2,1,6
78,14.361702,1,3,3,1,1,5
79,14.361702,1,5,5,1,1,6
80,14.521277,1,2,2,2,1,5
81,14.521277,1,4,4,2,1,6
82,14.56117,1,2,3,2,1,5
83,14.56117,1,4,5,2,1,6
84,14.680851,2,3,3,0,1,0
85,14.680851,2,5,5,0,1,0
86,14.840426,1,3,3,1,1,7
87,14.840426,1,5,5,1,1,8
88,14.920213,1,2,2,2,1,7
89,14.920213,1,4,4,2,1,8
90,15.079787,1,3,3,1,1,7
91,15.079787,1,5,5,1,1,8
92,15.159574,1,3,2,1,1,7
93,15.159574,1,5,4,1,1,8
94,15.199468,1,2,1,1,1,7
95,15.199468,1,5,3,1,1,8
96,15.957447,1,2,2,2,0,9
97,16.117021,1,3,3,1,0,9
98,16.196809,1,2,2,2,0,9
99,16.356383,1,3,3,1,0,9
100,16.43617,1,3,2,1,0,9
