id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,978,0,0
2,0,91,,,,0,0
3,2.527174,1,3,3,2,0,2
4,2.567935,1,3,4,2,0,2
5,2.608696,1,3,5,2,1,2
6,2.608696,1,3,3,0,1,0
7,2.771739,1,5,4,0,0,0
8,2.934783,1,5,3,0,0,0
9,3.097826,1,2,4,0,1,0
10,3.097826,1,4,2,0,1,0
11,3.26087,1,4,3,0,0,0
12,3.423913,1,4,2,0,0,0
13,3.586957,1,1,3,0,1,0
14,3.586957,1,3,1,0,1,0
15,3.75,1,3,2,0,0,0
16,3.913043,1,3,1,0,0,0
17,4.076087,1,4,5,0,0,0
18,4.23913,1,5,4,0,0,0
19,4.402174,1,4,3,0,0,0
20,4.565217,1,3,2,0,1,0
21,4.565217,3,1,1,0,1,3
22,4.728261,1,3,3,0,0,0
23,4.891304,1,3,4,0,0,0
24,5.054348,1,3,5,0,0,0
25,5.217391,3,1,1,0,1,3
26,5.217391,1,5,4,0,1,0
27,5.380435,1,4,3,0,0,0
28,5.543478,1,3,4,0,0,0
29,5.706522,1,4,5,0,0,0
30,5.869565,1,5,3,0,0,0
31,6.032609,1,3,4,0,0,0
32,6.195652,1,4,5,0,0,0
33,6.358696,3,1,3,0,1,3
34,6.358696,2,4,4,0,1,0
35,6.521739,2,4,4,0,0,0
36,6.684783,1,4,4,0,0,0
37,6.847826,1,4,4,0,0,0
38,6.956522,1,4,4,0,0,0
39,7.065217,1,4,4,0,0,0
40,7.173913,1,4,4,0,0,0
41,7.255435,1,3,3,0,0,0
42,7.336957,1,4,4,0,1,0
43,7.336957,1,4,2,1,1,5
44,7.377717,1,4,1,1,0,5
45,7.418478,1,3,3,0,0,0
46,7.5,1,2,4,2,0,4
47,7.540761,1,2,5,2,0,4
48,7.826087,1,2,1,0,1,0
49,7.826087,1,4,2,0,1,0
50,7.98913,1,4,3,0,0,0
51,8.152174,1,1,2,0,0,0
52,8.315217,3,5,3,0,0,24
53,8.478261,1,2,1,0,0,0
54,8.641304,3,5,5,1,0,24
55,8.682065,1,5,4,1,0,24
56,8.804348,1,4,2,0,0,0
57,8.967391,1,4,3,0,0,0
58,9.130435,1,2,1,0,0,0
59,9.293478,3,5,3,0,0,25
60,9.456522,1,1,2,0,0,0
61,9.619565,3,5,5,1,0,25
62,9.660326,1,5,4,1,0,25
63,9.782609,1,4,2,0,1,0
64,9.782609,1,2,1,0,1,0
65,9.945652,1,4,3,0,0,0
66,10.108696,1,4,2,0,1,0
67,10.108696,1,2,4,0,1,0
68,10.271739,1,2,3,0,0,0
69,10.434783,1,2,1,0,1,0
70,10.434783,1,4,2,0,1,0
71,10.597826,1,4,3,0,0,0
72,10.76087,1,1,2,0,0,0
73,10.923913,3,5,3,0,0,26
74,11.086957,1,2,1,0,0,0
75,11.25,3,5,5,1,0,26
76,11.290761,1,5,4,1,0,26
77,11.413043,1,4,2,0,0,0
78,11.576087,1,4,3,0,0,0
79,11.73913,1,2,1,0,0,0
80,11.902174,3,5,3,0,0,27
81,12.065217,1,1,2,0,0,0
82,12.228261,3,5,5,1,0,27
83,12.269022,1,5,4,1,0,27
84,12.391304,1,2,1,0,1,0
85,12.391304,1,5,3,0,1,0
86,12.554348,1,4,5,0,0,0
87,12.717391,1,1,2,0,1,0
88,12.717391,1,5,4,0,1,0
89,12.880435,1,4,3,0,0,0
90,13.043478,1,2,1,0,1,0
91,13.043478,1,3,2,0,1,0
92,13.206522,1,4,3,0,0,0
93,13.369565,1,1,2,0,0,0
94,13.532609,3,5,3,0,0,28
95,13.695652,1,2,1,0,0,0
96,13.858696,3,5,5,1,0,28
97,13.899457,1,5,4,1,0,28
98,14.021739,1,4,2,0,0,0
99,14.184783,1,4,3,0,0,0
100,14.347826,1,2,1,0,0,0
101,14.51087,3,5,3,0,0,29
102,14.673913,1,1,2,0,0,0
103,14.836957,3,5,5,1,0,29
104,14.877717,1,5,4,1,0,29
105,15,1,2,1,0,1,0
106,15,1,4,2,0,1,0
107,15.163043,1,4,3,0,0,0
108,15.326087,1,4,2,0,1,0
109,15.326087,1,2,4,0,1,0
110,15.48913,1,2,3,0,0,0
111,15.652174,1,2,1,0,1,0
112,15.652174,1,4,2,0,1,0
113,15.815217,1,4,3,0,0,0
114,15.978261,1,1,2,0,0,0
115,16.141304,3,5,3,0,0,30
116,16.304348,1,2,1,0,0,0
117,16.467391,3,5,5,1,0,30
118,16.508152,1,5,4,1,0,30
119,16.630435,1,2,3,0,1,0
120,16.630435,1,3,2,0,1,0
121,16.793478,1,2,4,0,0,0
122,16.956522,1,2,1,0,0,0
123,17.119565,1,4,2,0,1,0
124,17.119565,1,2,5,0,1,0
125,17.282609,1,2,4,0,0,0
126,17.445652,1,2,3,0,0,0
127,17.608696,1,2,4,0,1,0
128,17.608696,1,4,2,0,1,0
129,17.771739,1,2,3,0,0,0
130,17.934783,1,2,2,0,0,0
131,18.097826,1,2,1,0,1,0
132,18.097826,1,3,4,0,1,0
133,18.26087,1,4,2,0,1,0
134,18.26087,1,2,3,0,1,0
135,18.75,1,1,1,0,0,0
136,19.076087,1,2,3,0,0,0
137,19.483696,1,3,3,2,0,6
138,19.524457,1,3,4,2,0,6
