id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,205,0,0
2,0,91,,,,0,0
3,2.608696,1,5,4,0,0,0
4,3.586957,1,3,2,0,0,0
5,4.565217,1,2,1,0,0,0
6,5.217391,2,5,5,0,0,0
7,6.358696,2,5,5,0,0,0
8,7.826087,1,2,1,0,0,0
9,8.478261,1,4,3,0,0,0
10,9.130435,1,2,1,0,0,0
11,9.782609,1,5,4,0,0,0
12,10.434783,1,1,2,0,0,0
13,11.086957,1,2,3,0,0,0
14,11.73913,1,1,2,0,0,0
15,12.391304,1,1,1,0,0,0
16,12.717391,1,3,4,0,0,0
17,13.043478,1,2,1,0,0,0
18,13.695652,1,4,3,0,0,0
19,14.347826,1,2,1,0,0,0
20,15,1,5,4,0,0,0
21,15.652174,1,1,2,0,0,0
22,16.304348,1,2,3,0,0,0
23,16.956522,1,1,2,0,0,0
24,17.608696,1,1,1,0,0,0
25,18.26087,1,4,4,0,0,0
26,19.565217,1,2,2,0,0,0
27,20.869565,1,4,4,0,0,0
28,22.173913,1,1,1,0,0,0
29,23.478261,1,4,4,0,0,0
30,24.782609,1,2,2,0,0,0
31,26.086957,1,5,5,0,0,0
32,27.228261,1,1,1,0,0,0
33,28.695652,2,3,4,0,0,0
34,29.184783,2,3,4,0,0,0
35,29.673913,2,3,2,0,0,0
36,30.163043,2,3,2,0,0,0
37,30.652174,1,1,2,0,0,0
38,31.304348,1,3,4,0,0,0
39,31.956522,1,4,5,0,0,0
40,32.608696,1,1,2,0,0,0
41,33.26087,1,3,4,0,0,0
42,33.586957,1,3,2,0,0,0
43,33.913043,2,3,4,0,0,0
44,34.402174,2,3,4,0,0,0
45,34.891304,2,3,2,0,0,0
46,35.380435,2,3,2,0,0,0
47,35.869565,1,3,2,0,0,0
48,36.521739,1,5,5,0,0,0
49,37.173913,1,4,3,0,0,0
50,37.826087,1,5,5,0,0,0
51,38.478261,1,4,3,0,0,0
52,39.130435,1,3,4,0,0,0
53,40.434783,1,3,2,0,0,0
54,41.73913,1,3,4,0,0,0
55,43.043478,1,4,5,0,0,0
56,43.695652,1,4,5,0,0,0
57,44.347826,1,2,1,0,0,0
58,45,1,4,3,0,0,0
59,45.652174,1,3,2,0,0,0
60,46.304348,1,5,4,0,0,0
61,46.956522,2,5,5,0,0,0
62,48.26087,2,5,5,0,0,0
63,48.913043,1,1,2,0,0,0
64,49.565217,1,3,4,0,0,0
65,50.217391,1,3,2,0,0,0
66,50.869565,2,4,5,0,1,0
67,50.869565,2,3,2,0,1,0
68,51.521739,2,4,5,0,1,0
69,51.521739,2,3,2,0,1,0
70,52.173913,1,3,4,0,0,0
71,52.826087,1,3,2,0,0,0
72,53.478261,1,3,2,0,1,0
73,53.478261,1,4,5,0,1,0
74,54.130435,1,2,1,0,0,0
75,54.782609,1,2,1,0,0,0
76,55.434783,1,5,4,0,0,0
77,56.086957,1,5,4,0,0,0
78,56.73913,1,2,1,0,0,0
79,57.391304,1,2,1,0,0,0
80,58.043478,1,5,4,0,0,0
81,58.695652,2,5,4,0,0,0
82,59.347826,2,5,4,0,0,0
83,60,1,3,4,0,1,0
84,60,1,2,1,0,1,0
85,60.652174,1,4,5,0,1,0
86,60.652174,1,3,2,0,1,0
87,61.304348,2,4,5,0,1,0
88,61.304348,2,3,2,0,1,0
89,61.956522,2,4,5,0,1,0
90,61.956522,2,3,2,0,1,0
91,62.608696,1,3,4,0,1,0
92,62.608696,1,2,1,0,1,0
93,63.26087,1,4,5,0,1,0
94,63.26087,1,3,2,0,1,0
95,63.913043,1,3,2,0,1,0
96,63.913043,1,4,5,0,1,0
97,64.565217,1,2,1,0,0,0
98,65.217391,1,2,1,0,0,0
99,65.869565,1,5,4,0,0,0
100,66.521739,1,5,4,0,0,0
101,67.173913,1,3,4,0,0,0
102,67.5,1,1,2,0,0,0
103,67.826087,1,3,4,0,0,0
104,68.478261,1,1,1,0,0,0
105,69.130435,1,3,4,0,0,0
106,69.782609,1,1,2,0,0,0
107,70.108696,2,4,5,0,0,0
108,72.065217,2,4,5,0,0,0
109,72.717391,1,5,4,0,0,0
110,73.043478,1,3,2,0,0,0
111,74.021739,2,4,4,0,0,0
112,75.163043,2,4,4,0,0,0
113,75.652174,1,1,2,0,0,0
114,76.304348,1,1,2,0,0,0
115,76.956522,2,3,4,0,0,0
116,77.608696,2,3,4,0,0,0
117,78.26087,1,1,2,0,0,0
118,78.913043,1,1,2,0,0,0
119,79.565217,1,4,5,0,0,0
120,80.217391,1,4,5,0,0,0
121,80.869565,1,2,1,0,0,0
122,81.521739,1,2,1,0,0,0
123,82.173913,2,5,4,0,0,0
124,82.826087,2,5,4,0,0,0
125,83.478261,1,2,1,0,0,0
126,84.130435,1,2,1,0,0,0
127,84.782609,1,4,5,0,0,0
128,85.434783,1,3,2,0,0,0
129,86.086957,2,3,2,0,1,0
130,86.086957,2,4,5,0,1,0
131,88.043478,2,3,2,0,1,0
132,88.043478,2,4,5,0,1,0
133,88.695652,2,3,2,0,1,0
134,88.695652,2,4,5,0,1,0
135,90,2,3,2,0,1,0
136,90,2,4,5,0,1,0
137,90.652174,1,2,1,0,0,0
138,91.304348,1,2,1,0,0,0
139,91.956522,1,5,4,0,0,0
140,92.608696,1,5,4,0,0,0
141,93.26087,1,2,1,0,0,0
142,93.913043,1,4,3,0,0,0
143,94.565217,1,3,2,0,0,0
144,95.217391,2,5,4,0,0,0
145,95.869565,2,5,4,0,0,0
146,96.521739,1,3,4,0,1,0
147,96.521739,1,2,1,0,1,0
148,97.173913,1,4,5,0,1,0
149,97.173913,1,3,2,0,1,0
150,97.826087,2,4,5,0,1,0
151,97.826087,2,3,2,0,1,0
152,98.478261,2,4,5,0,1,0
153,98.478261,2,3,2,0,1,0
154,99.130435,1,3,4,0,1,0
155,99.130435,1,2,1,0,1,0
156,99.782609,1,4,5,0,1,0
157,99.782609,1,3,2,0,1,0
158,100.434783,1,2,1,0,1,0
159,100.434783,1,3,4,0,1,0
160,101.086957,1,2,1,0,0,0
161,101.73913,1,2,1,0,0,0
162,102.391304,1,5,4,0,0,0
163,103.043478,1,5,4,0,0,0
164,103.695652,1,3,4,0,1,0
165,103.695652,1,1,2,0,1,0
166,104.347826,1,2,3,0,1,0
167,104.347826,1,4,5,0,1,0
168,105,1,1,2,0,1,0
169,105,1,3,4,0,1,0
170,105.652174,1,2,3,0,1,0
171,105.652174,1,1,1,0,1,0
172,106.304348,1,3,4,0,1,0
173,106.304348,1,3,2,0,1,0
174,106.630435,1,3,2,0,1,0
175,106.630435,1,3,4,0,1,0
176,106.956522,2,3,2,0,1,0
177,106.956522,2,4,5,0,1,0
178,108.75,2,3,2,0,1,0
179,108.75,2,4,5,0,1,0
180,109.23913,1,5,4,0,0,0
181,109.565217,1,3,2,0,0,0
182,110.543478,2,3,2,0,1,0
183,110.543478,2,3,4,0,1,0
184,112.826087,2,3,4,0,1,0
185,112.826087,2,3,2,0,1,0
186,113.478261,1,2,1,0,0,0
187,114.130435,1,4,3,0,0,0
188,114.782609,1,2,1,0,0,0
189,115.434783,1,5,4,0,0,0
190,116.086957,1,1,2,0,0,0
191,116.73913,1,2,3,0,0,0
192,117.391304,1,1,2,0,0,0
193,118.043478,1,1,1,0,0,0
194,118.369565,1,3,4,0,0,0
195,118.695652,1,2,1,0,0,0
196,119.347826,1,4,3,0,0,0
197,120,1,2,1,0,0,0
198,120.652174,1,5,4,0,0,0
199,121.304348,1,1,2,0,0,0
