id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,120,0,0
2,0,91,,,,0,0
3,2.823529,1,1,1,0,0,0
4,4.235294,1,2,2,0,0,0
5,5.647059,1,3,3,0,0,0
6,7.058824,1,4,4,0,0,0
7,8.470588,1,1,1,0,0,0
8,9.176471,1,2,2,0,0,0
9,9.882353,1,3,3,0,0,0
10,10.588235,1,4,4,0,0,0
11,11.294118,2,1,1,0,1,0
12,11.294118,2,5,5,0,1,0
13,12.705882,2,5,5,0,1,0
14,12.705882,2,1,1,0,1,0
15,14.117647,1,1,1,0,0,0
16,15.529412,1,3,3,0,0,0
17,16.941176,1,2,2,0,0,0
18,18.352941,1,4,4,0,0,0
19,19.764706,1,1,1,0,0,0
20,21.176471,1,3,3,0,0,0
21,22.588235,1,2,2,0,0,0
22,24,1,5,5,0,0,0
23,25.411765,2,1,1,0,0,0
24,26.823529,2,1,1,0,0,0
25,28.235294,2,4,4,0,0,0
26,29.647059,2,4,4,0,0,0
27,31.058824,1,2,2,0,0,0
28,32.470588,1,5,5,0,0,0
29,33.882353,2,1,1,0,1,0
30,33.882353,2,5,5,0,1,0
31,35.294118,2,1,1,0,1,0
32,35.294118,2,5,5,0,1,0
33,36.705882,1,1,1,0,1,0
34,36.705882,1,4,4,0,1,0
35,39.529412,1,2,2,0,1,0
36,39.529412,1,4,4,0,1,0
37,42.352941,1,2,2,0,1,0
38,42.352941,1,5,5,0,1,0
39,45.176471,1,1,1,0,1,0
40,45.176471,1,4,4,0,1,0
41,48,2,1,1,0,0,0
42,49.411765,2,1,1,0,0,0
43,50.823529,2,4,4,0,0,0
44,52.235294,2,4,4,0,0,0
45,53.647059,2,2,2,0,0,0
46,55.058824,2,2,2,0,0,0
47,56.470588,2,5,5,0,0,0
48,57.882353,2,5,5,0,0,0
49,59.294118,2,2,2,0,0,0
50,60.705882,2,2,2,0,0,0
51,62.117647,2,4,4,0,0,0
52,63.529412,2,4,4,0,0,0
53,64.941176,2,3,3,0,0,0
54,66.352941,2,3,3,0,0,0
55,67.764706,2,5,5,0,0,0
56,70.588235,2,5,5,0,0,0
57,72,1,3,3,0,0,0
58,73.411765,1,5,5,0,0,0
59,74.823529,1,2,2,0,0,0
60,76.235294,1,1,1,0,0,0
61,77.647059,1,3,3,0,0,0
62,79.058824,1,4,4,0,0,0
63,80.470588,1,2,2,0,0,0
64,81.882353,1,3,3,0,0,0
65,83.294118,1,4,4,0,0,0
66,84.705882,1,2,2,0,0,0
67,86.117647,1,5,5,0,0,0
68,87.529412,2,2,2,0,0,0
69,88.941176,2,2,2,0,0,0
70,90.352941,2,1,1,0,1,0
71,90.352941,2,5,5,0,1,0
72,91.764706,2,1,1,0,1,0
73,91.764706,2,5,5,0,1,0
74,93.176471,1,2,1,0,0,0
75,93.882353,1,2,3,0,0,0
76,94.588235,1,3,4,0,0,0
77,96,1,3,2,0,0,0
78,96.705882,1,3,4,0,0,0
79,97.411765,1,4,5,0,0,0
80,98.117647,1,3,2,0,0,0
81,98.823529,2,4,3,0,0,0
82,99.529412,2,4,3,0,0,0
83,100.235294,1,3,2,0,0,0
84,100.941176,1,4,5,0,0,0
85,101.647059,2,3,2,0,1,0
86,101.647059,2,3,4,0,1,0
87,102.352941,2,3,2,0,1,0
88,102.352941,2,3,4,0,1,0
89,103.058824,2,2,1,0,1,0
90,103.058824,2,4,5,0,1,0
91,103.764706,2,2,1,0,1,0
92,103.764706,2,4,5,0,1,0
93,104.470588,1,2,1,0,0,0
94,105.176471,1,2,3,0,0,0
95,105.882353,1,3,4,0,0,0
96,107.294118,1,3,2,0,0,0
97,108,1,3,4,0,0,0
98,108.705882,1,4,5,0,0,0
99,109.411765,1,3,2,0,0,0
100,110.117647,2,3,4,0,0,0
101,110.823529,2,3,4,0,0,0
102,111.529412,1,2,1,0,0,0
103,112.235294,1,4,3,0,0,0
104,112.941176,2,2,1,0,0,0
105,113.647059,2,2,1,0,0,0
106,114.352941,2,3,4,0,0,0
107,115.058824,2,3,4,0,0,0
108,115.764706,1,2,1,0,0,0
109,116.470588,1,3,2,0,0,0
110,117.176471,1,4,3,0,0,0
111,118.588235,1,3,2,0,0,0
112,119.294118,1,3,4,0,0,0
113,120,1,4,5,0,0,0
114,121.411765,1,2,1,0,0,0
115,122.117647,1,3,2,0,0,0
116,122.823529,1,4,3,0,0,0
117,124.235294,1,3,2,0,0,0
118,124.941176,1,4,5,0,0,0
119,125.647059,2,3,2,0,1,0
120,125.647059,2,3,4,0,1,0
121,127.058824,2,3,4,0,1,0
122,127.058824,2,3,2,0,1,0
123,129.882353,92,,,,0,0
