id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,713,0,0
2,0,91,,,,0,0
3,3.103448,1,1,1,2,0,41
4,3.206897,1,2,2,2,0,41
5,3.310345,1,3,3,2,0,41
6,3.724138,1,3,3,0,0,0
7,4.137931,1,1,1,0,0,0
8,4.551724,1,2,2,0,0,0
9,4.965517,1,4,4,0,0,0
10,5.793103,1,2,2,2,0,42
11,5.844828,1,4,4,2,0,42
12,5.896552,1,5,5,2,0,42
13,6.62069,2,3,3,0,1,0
14,6.62069,1,5,5,0,1,0
15,8.068966,2,3,3,0,0,0
16,8.275862,1,3,3,0,1,0
17,8.275862,2,1,1,0,1,0
18,8.689655,1,3,3,0,0,0
19,9.103448,1,5,5,0,0,0
20,9.517241,1,4,4,0,1,0
21,9.517241,2,1,1,0,1,0
22,9.931034,1,4,4,0,1,0
23,9.931034,2,2,2,0,1,0
24,10.758621,1,5,5,0,0,0
25,11.172414,2,2,2,0,0,0
26,11.586207,1,3,3,0,1,0
27,11.586207,2,1,1,0,1,0
28,12,1,5,5,0,0,0
29,12.413793,1,4,4,0,0,0
30,12.827586,1,3,3,0,1,0
31,12.827586,2,1,1,0,1,0
32,13.241379,1,5,5,0,1,0
33,13.241379,2,3,3,0,1,0
34,13.655172,1,4,4,0,0,0
35,14.068966,1,5,5,0,0,0
36,14.482759,1,4,4,0,1,0
37,14.482759,2,3,3,0,1,0
38,14.896552,2,1,1,0,1,0
39,14.896552,1,3,3,0,1,0
40,15.827586,1,4,4,0,1,0
41,15.827586,2,1,1,0,1,0
42,16.758621,1,2,2,2,0,3
43,16.862069,1,4,4,2,0,3
44,16.965517,1,5,5,2,0,3
45,18.881054,1,2,3,0,0,0
46,19.049593,1,5,3,1,0,45
47,19.133863,1,4,2,1,0,45
48,19.218133,1,3,1,1,1,45
49,19.218133,1,4,5,0,1,0
50,19.555211,2,1,1,0,1,0
51,19.555211,2,2,3,0,1,0
52,19.89229,2,2,3,0,0,0
53,20.229368,2,3,4,0,0,0
54,20.566447,2,3,4,0,0,0
55,20.734986,1,4,5,0,1,0
56,20.734986,2,1,1,0,1,0
57,21.577683,2,1,1,0,0,0
58,21.914762,2,1,3,0,0,0
59,22.083301,2,1,3,0,0,0
60,22.25184,1,3,5,0,1,0
61,22.25184,2,1,1,0,1,0
62,22.588919,1,4,3,0,0,0
63,22.925998,2,5,5,0,0,0
64,23.263076,1,3,2,0,1,0
65,23.263076,2,5,5,0,1,0
