id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,872,0,0
2,0,91,,,,0,0
3,3.206897,1,2,3,2,0,5
4,3.258621,1,2,4,2,0,5
5,3.310345,1,2,5,2,1,5
6,3.310345,3,1,2,0,1,4
7,3.724138,3,2,1,0,0,4
8,4.137931,3,2,3,0,0,4
9,4.551724,3,3,2,0,0,4
10,4.965517,3,3,4,0,0,4
11,5.793103,3,1,1,2,1,4
12,5.793103,1,4,4,0,1,0
13,5.844828,1,1,2,2,0,4
14,5.896552,1,1,3,2,0,4
15,6.206897,1,5,5,0,0,0
16,6.62069,2,5,4,0,1,0
17,6.62069,3,2,3,0,1,71
18,7.241379,2,5,4,0,0,0
19,7.448276,2,4,5,0,0,0
20,7.862069,2,4,5,0,1,0
21,7.862069,3,2,2,0,1,71
22,8.068966,2,5,4,0,0,0
23,8.275862,3,1,2,0,0,32
24,8.689655,3,2,1,0,1,32
25,8.689655,2,5,4,0,1,0
26,9.103448,1,3,4,0,1,0
27,9.103448,3,2,3,0,1,32
28,9.517241,1,4,5,0,1,0
29,9.517241,3,2,2,0,1,32
30,9.931034,1,5,5,0,1,0
31,9.931034,3,1,2,0,1,73
32,10.344828,1,5,4,0,0,0
33,10.551724,3,1,1,0,0,73
34,10.758621,1,5,3,0,1,0
35,10.758621,3,3,2,0,1,72
36,11.172414,2,5,5,0,0,0
37,11.37931,3,3,3,0,0,72
38,11.586207,3,3,2,0,1,66
39,11.586207,1,5,5,1,1,116
40,11.637931,1,5,4,1,0,116
41,12,3,2,3,0,0,66
42,12.206897,1,5,4,0,0,0
43,12.413793,3,2,1,0,1,66
44,12.413793,2,5,4,0,1,0
45,12.827586,3,2,2,0,0,66
46,13.241379,3,3,2,0,0,67
47,13.655172,3,2,3,0,0,67
48,14.068966,3,2,1,0,0,67
49,14.482759,3,1,2,0,0,67
50,14.922414,3,3,1,0,0,67
51,15.362069,2,5,4,0,0,0
52,15.853448,3,2,4,0,0,67
53,16.810345,3,2,2,2,0,67
54,16.862069,1,2,3,2,0,67
55,16.913793,1,2,4,2,0,67
56,18.206897,1,2,2,0,0,0
57,18.375436,3,2,2,0,0,120
58,18.459706,3,2,2,0,0,120
59,18.543975,3,2,2,0,0,120
60,18.628245,3,2,2,0,0,120
61,18.712515,3,2,2,0,0,120
62,18.796784,3,2,2,0,0,120
63,18.881054,1,5,5,1,1,69
64,18.881054,3,2,2,0,1,120
65,18.965324,1,5,4,1,0,69
66,19.049593,1,5,3,1,0,69
67,19.133863,1,5,2,1,0,69
68,19.218133,1,4,4,1,0,70
69,19.302402,1,4,3,1,0,70
70,19.386672,1,4,2,1,0,70
