id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,104,0,0
2,0,91,,,,0,0
3,3.555556,1,2,1,0,0,0
4,5.333333,1,2,3,0,0,0
5,7.111111,1,3,2,0,0,0
6,8.888889,1,3,4,0,0,0
7,10.666667,1,1,2,0,1,0
8,10.666667,1,4,5,0,1,0
9,12.444444,1,2,1,0,1,0
10,12.444444,1,5,4,0,1,0
11,14.222222,1,3,2,0,1,0
12,14.222222,1,3,4,0,1,0
13,16,2,2,1,0,0,0
14,16.888889,2,2,1,0,0,0
15,17.777778,2,2,3,0,0,0
16,18.666667,2,2,3,0,0,0
17,19.555556,1,3,2,0,0,0
18,20.444444,1,3,4,0,0,0
19,21.333333,2,3,2,0,1,0
20,21.333333,2,3,4,0,1,0
21,22.222222,2,3,2,0,1,0
22,22.222222,2,3,4,0,1,0
23,23.111111,1,2,1,0,1,0
24,23.111111,1,4,5,0,1,0
25,24.888889,1,3,2,0,0,0
26,26.666667,1,2,3,0,0,0
27,28.444444,1,2,1,0,0,0
28,30.222222,1,3,4,0,0,0
29,32,1,3,2,0,0,0
30,33.777778,1,2,1,0,0,0
31,35.555556,1,4,5,0,0,0
32,36.444444,1,2,1,0,0,0
33,37.333333,1,2,1,0,1,0
34,37.333333,1,4,5,0,1,0
35,39.111111,1,3,2,0,0,0
36,40.888889,1,2,3,0,0,0
37,42.666667,1,2,1,0,0,0
38,44.444444,1,3,4,0,0,0
39,46.222222,1,3,2,0,0,0
40,48,1,2,1,0,0,0
41,49.777778,1,4,5,0,0,0
42,50.666667,1,2,1,0,0,0
43,51.555556,2,2,1,0,1,0
44,51.555556,2,4,5,0,1,0
45,52.444444,2,2,1,0,1,0
46,52.444444,2,4,5,0,1,0
47,53.333333,1,2,3,0,0,0
48,55.111111,1,2,1,0,0,0
49,56.888889,1,3,4,0,0,0
50,58.666667,1,4,3,0,0,0
51,60.444444,1,3,2,0,0,0
52,62.222222,1,3,4,0,0,0
53,64,1,4,3,0,0,0
54,65.777778,2,4,5,0,0,0
55,66.666667,2,4,5,0,0,0
56,67.555556,1,2,3,0,0,0
57,69.333333,1,2,1,0,0,0
58,71.111111,1,3,4,0,0,0
59,72.888889,1,4,3,0,0,0
60,74.666667,1,3,2,0,0,0
61,76.444444,1,3,4,0,0,0
62,78.222222,1,4,3,0,0,0
63,80,2,4,5,0,0,0
64,80.888889,2,4,5,0,0,0
65,81.777778,1,4,4,0,0,0
66,82.666667,1,2,2,0,0,0
67,83.555556,1,4,4,0,0,0
68,84.444444,1,2,2,0,0,0
69,85.333333,1,4,4,0,0,0
70,86.222222,1,2,2,0,0,0
71,87.111111,1,2,1,0,1,0
72,87.111111,1,4,5,0,1,0
73,88.888889,1,2,1,0,0,0
74,90.666667,1,3,4,0,0,0
75,92.444444,1,2,3,0,0,0
76,94.222222,1,3,2,0,0,0
77,96,1,2,1,0,1,0
78,96,1,4,5,0,1,0
79,97.777778,1,3,2,0,0,0
80,98.666667,1,4,5,0,0,0
81,99.555556,1,4,3,0,0,0
82,101.333333,1,2,1,0,0,0
83,102.222222,1,4,5,0,0,0
84,103.111111,1,3,4,0,0,0
85,104.888889,1,3,2,0,0,0
86,105.777778,1,4,5,0,0,0
87,106.666667,1,2,1,0,0,0
88,108.444444,1,4,5,0,0,0
89,109.333333,1,2,1,0,0,0
90,110.222222,1,2,1,0,1,0
91,110.222222,1,4,5,0,1,0
92,112,1,3,2,0,0,0
93,112.888889,1,4,5,0,0,0
94,113.777778,1,4,3,0,0,0
95,115.555556,1,2,1,0,0,0
96,116.444444,1,4,5,0,0,0
97,117.333333,1,3,4,0,0,0
98,119.111111,1,3,2,0,0,0
99,120,1,4,5,0,0,0
100,120.888889,1,2,1,0,0,0
101,122.666667,1,4,5,0,0,0
102,123.555556,1,2,1,0,0,0
103,124.444444,2,2,1,0,1,0
104,124.444444,2,4,5,0,1,0
105,125.333333,2,2,1,0,1,0
106,125.333333,2,4,5,0,1,0
107,132,92,,,,0,0
