id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,244,0,0
2,0,91,,,,0,0
3,3.2,1,4,5,0,0,0
4,3.6,1,4,5,0,0,0
5,4,1,2,1,0,0,0
6,4.8,1,3,4,0,0,0
7,5.2,1,2,1,0,0,0
8,5.6,1,2,3,0,0,0
9,6.4,1,4,5,0,0,0
10,6.8,1,3,2,0,0,0
11,7.2,1,3,4,0,0,0
12,8,1,3,4,0,0,0
13,8.4,1,2,1,0,0,0
14,8.8,1,2,3,0,0,0
15,9.6,2,3,4,0,0,0
16,10,2,3,4,0,0,0
17,10.4,2,3,2,0,0,0
18,10.8,2,3,2,0,0,0
19,11.2,1,4,3,0,0,0
20,11.6,1,4,5,0,0,0
21,12,1,3,2,0,0,0
22,12.8,1,3,2,0,0,0
23,13.2,1,3,4,0,0,0
24,13.6,1,2,1,0,0,0
25,14.4,1,4,5,0,0,0
26,14.8,1,2,1,0,0,0
27,15.2,1,4,5,0,0,0
28,15.6,1,2,1,0,0,0
29,16,1,4,5,0,0,0
30,16.4,1,2,1,0,0,0
31,16.8,1,4,5,0,0,0
32,17.2,1,3,2,0,0,0
33,17.6,1,3,4,0,0,0
34,18,1,2,1,0,0,0
35,18.4,1,2,3,0,0,0
36,19.2,1,4,5,0,0,0
37,19.6,1,3,2,0,0,0
38,20,1,3,4,0,0,0
39,20.8,1,4,5,0,0,0
40,21.2,1,2,3,0,0,0
41,21.6,1,4,5,0,0,0
42,22.4,1,3,4,0,0,0
43,22.8,1,2,1,0,0,0
44,23.2,2,2,3,0,0,0
45,23.6,2,2,3,0,0,0
46,24,1,4,3,0,0,0
47,24.4,1,4,5,0,0,0
48,24.8,1,3,2,0,0,0
49,25.6,1,3,2,0,0,0
50,26,1,3,4,0,0,0
51,26.4,1,2,1,0,0,0
52,27.2,1,4,5,0,0,0
53,27.6,1,2,1,0,0,0
54,28,1,4,5,0,0,0
55,28.4,1,2,1,0,0,0
56,28.8,2,3,4,0,0,0
57,29.2,2,3,4,0,0,0
58,29.6,2,3,2,0,0,0
59,30,2,3,2,0,0,0
60,30.4,1,3,4,0,0,0
61,31.2,2,3,4,0,0,0
62,32,2,3,4,0,0,0
63,32.8,1,4,5,0,0,0
64,33.2,1,3,2,0,0,0
65,33.6,1,2,1,0,0,0
66,34.4,2,2,1,0,0,0
67,35.2,2,2,1,0,0,0
68,36.8,1,3,4,0,0,0
69,37.6,2,3,4,0,0,0
70,38.4,2,3,4,0,0,0
71,39.2,1,3,2,0,0,0
72,39.6,1,2,1,0,0,0
73,40,1,4,5,0,0,0
74,40.8,2,4,5,0,0,0
75,41.6,2,4,5,0,0,0
76,43.2,1,3,4,0,0,0
77,43.6,1,3,2,0,0,0
78,44,1,3,4,0,0,0
79,44.4,1,3,2,0,0,0
