id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,423,0,0
2,0,91,,,,0,0
3,3.2,1,4,5,0,0,0
4,3.6,1,4,5,0,0,0
5,4,2,3,3,0,0,0
6,4.4,2,3,3,0,0,0
7,4.8,1,4,5,0,1,0
8,4.8,1,2,1,0,1,0
9,5.1,1,3,4,0,0,0
10,5.4,1,1,2,0,0,0
11,5.7,1,2,3,0,0,0
12,6,1,1,2,0,0,0
13,6.2,1,2,3,0,0,0
14,6.4,1,4,5,0,0,0
15,6.7,1,3,4,0,0,0
16,7,1,1,2,0,0,0
17,7.3,1,2,3,0,0,0
18,7.6,1,1,2,0,0,0
19,7.8,1,2,3,0,0,0
20,8,1,4,5,0,0,0
21,8.3,1,3,4,0,0,0
22,8.6,1,1,2,0,0,0
23,8.9,1,2,3,0,0,0
24,9.2,1,2,1,0,0,0
25,9.4,2,3,2,0,0,0
26,9.8,2,3,2,0,1,0
27,9.8,1,5,4,0,1,0
28,10,1,4,3,0,0,0
29,10.2,2,2,1,0,0,0
30,10.6,2,2,1,0,1,0
31,10.6,1,2,3,0,1,0
32,10.8,1,3,2,0,0,0
33,11,1,3,4,0,0,0
34,11.2,1,4,5,0,1,0
35,11.2,1,2,1,0,1,0
36,11.5,1,3,4,0,0,0
37,11.8,1,1,2,0,0,0
38,12.1,1,2,3,0,0,0
39,12.4,1,1,2,0,0,0
40,12.6,1,2,3,0,0,0
41,12.8,1,4,5,0,0,0
42,13.1,1,3,4,0,0,0
43,13.4,1,1,2,0,0,0
44,13.7,1,2,3,0,0,0
45,14,1,1,2,0,0,0
46,14.2,1,2,3,0,0,0
47,14.4,1,4,4,2,0,1
48,14.466667,1,4,5,2,0,1
49,14.8,1,2,2,1,0,2
50,14.866667,1,2,1,1,0,2
51,15.2,1,4,4,2,0,3
52,15.266667,1,4,5,2,0,3
53,15.6,1,2,2,1,0,4
54,15.666667,1,2,1,1,0,4
55,16,2,3,4,0,0,0
56,16.2,2,3,4,0,0,0
57,16.4,2,3,2,0,0,0
58,16.6,2,3,2,0,0,0
59,16.8,2,3,4,0,0,0
60,17,2,3,4,0,0,0
61,17.2,1,3,2,0,0,0
62,17.6,1,4,5,0,1,0
63,17.6,1,2,1,0,1,0
64,17.9,1,3,4,0,0,0
65,18.2,1,1,2,0,0,0
66,18.5,1,2,3,0,0,0
67,18.8,1,1,2,0,0,0
68,19,1,2,3,0,0,0
69,19.2,1,4,5,0,0,0
70,19.5,1,3,4,0,0,0
71,19.8,1,1,2,0,0,0
72,20.1,1,2,3,0,0,0
73,20.4,1,1,2,0,0,0
74,20.6,1,2,3,0,0,0
75,20.8,1,4,5,0,0,0
76,21.1,1,4,5,0,0,0
77,21.4,1,4,5,0,0,0
78,21.7,1,2,3,0,0,0
79,22,1,2,1,0,0,0
80,22.2,1,3,4,0,0,0
81,22.4,1,2,3,0,0,0
82,22.7,1,3,2,0,0,0
83,23,1,2,3,0,0,0
84,23.3,1,2,1,0,0,0
85,23.6,1,3,2,0,0,0
86,23.8,1,3,4,0,0,0
87,24,1,4,5,0,1,0
88,24,1,2,1,0,1,0
89,24.3,1,3,4,0,0,0
90,24.6,1,1,2,0,0,0
91,24.9,1,2,3,0,0,0
92,25.2,1,1,2,0,0,0
93,25.4,1,2,3,0,0,0
