id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,113,0,0
2,0,91,,,,0,0
3,3.789474,1,2,1,0,1,0
4,3.789474,1,4,5,0,1,0
5,6.157895,1,2,2,0,0,0
6,8.684211,1,4,4,0,0,0
7,11.210526,2,3,3,0,0,0
8,13.736842,2,3,3,0,0,0
9,15.157895,1,4,5,0,0,0
10,16.421053,1,5,4,0,0,0
11,17.684211,1,3,2,0,0,0
12,18.947368,1,2,1,0,0,0
13,20.210526,1,2,1,0,0,0
14,21.473684,1,3,4,0,0,0
15,22.736842,1,3,2,0,0,0
16,24,1,2,3,0,0,0
17,25.263158,1,4,5,0,0,0
18,26.526316,1,5,4,0,0,0
19,27.789474,1,3,2,0,0,0
20,29.052632,1,2,1,0,0,0
21,30.315789,1,3,4,0,0,0
22,31.578947,2,3,2,0,0,0
23,32.842105,2,3,2,0,0,0
24,34.105263,2,3,4,0,0,0
25,35.368421,2,3,4,0,0,0
26,36.631579,2,3,4,0,0,0
27,37.894737,2,3,4,0,0,0
28,39.157895,2,3,2,0,0,0
29,40.421053,2,3,2,0,0,0
30,41.684211,2,4,5,0,0,0
31,42.947368,2,4,5,0,0,0
32,44.052632,2,2,1,0,1,0
33,44.052632,2,4,5,0,1,0
34,45.157895,2,4,5,0,1,0
35,45.157895,2,2,1,0,1,0
36,46.578947,2,2,1,0,1,0
37,46.578947,2,4,5,0,1,0
38,47.684211,2,4,5,0,1,0
39,47.684211,2,2,1,0,1,0
40,49.105263,1,3,2,0,0,0
41,50.368421,1,3,2,0,0,0
42,51.631579,1,3,4,0,0,0
43,52.894737,1,4,3,0,0,0
44,54.157895,2,2,1,0,1,0
45,54.157895,2,4,5,0,1,0
46,55.263158,2,4,5,0,1,0
47,55.263158,2,2,1,0,1,0
48,56.684211,2,2,1,0,1,0
49,56.684211,2,4,5,0,1,0
50,57.789474,2,4,5,0,1,0
51,57.789474,2,2,1,0,1,0
52,59.210526,1,3,2,0,0,0
53,60.473684,1,3,2,0,0,0
54,61.736842,1,3,4,0,0,0
55,63,1,4,5,0,0,0
56,64.421053,1,1,2,0,0,0
57,65.684211,1,3,4,0,0,0
58,66.947368,2,4,5,0,0,0
59,67.894737,2,4,5,0,0,0
60,69.473684,1,2,1,0,0,0
61,70.736842,1,3,4,0,0,0
62,72,1,3,2,0,0,0
63,73.263158,2,4,5,0,0,0
64,75.789474,2,4,5,0,0,0
65,76.894737,1,2,2,0,0,0
66,79.421053,1,4,4,0,0,0
67,81.947368,1,2,2,0,0,0
68,84.473684,1,4,4,0,0,0
69,87,1,2,1,0,0,0
70,88.263158,1,3,4,0,0,0
71,89.526316,2,4,5,0,0,0
72,90.789474,2,4,5,0,0,0
73,92.052632,2,2,1,0,1,0
74,92.052632,2,4,5,0,1,0
75,93.157895,2,4,5,0,1,0
76,93.157895,2,2,1,0,1,0
77,94.578947,2,2,1,0,1,0
78,94.578947,2,4,5,0,1,0
79,95.684211,2,4,5,0,1,0
80,95.684211,2,2,1,0,1,0
81,97.105263,1,3,2,0,0,0
82,98.368421,1,3,2,0,0,0
83,99.631579,1,3,4,0,0,0
84,100.894737,1,4,3,0,0,0
85,102.157895,2,2,1,0,1,0
86,102.157895,2,4,5,0,1,0
87,103.263158,2,4,5,0,1,0
88,103.263158,2,2,1,0,1,0
89,104.684211,2,2,1,0,1,0
90,104.684211,2,4,5,0,1,0
91,105.789474,2,4,5,0,1,0
92,105.789474,2,2,1,0,1,0
93,107.210526,1,3,2,0,0,0
94,108.473684,1,3,2,0,0,0
95,109.736842,1,3,4,0,0,0
96,111,1,4,5,0,0,0
97,112.421053,1,1,2,0,0,0
98,113.684211,1,3,4,0,0,0
99,114.947368,2,4,5,0,0,0
100,115.894737,2,4,5,0,0,0
101,117.473684,1,2,1,0,0,0
102,118.736842,1,3,4,0,0,0
103,120,1,3,2,0,0,0
104,121.263158,1,4,5,0,0,0
105,122.368421,2,1,2,0,1,0
106,122.368421,2,4,5,0,1,0
107,124.894737,2,4,5,0,1,0
108,124.894737,2,1,2,0,1,0
109,126.157895,1,5,4,0,0,0
110,127.421053,2,2,1,0,0,0
111,129.473684,2,2,1,0,0,0
112,129.947368,2,3,2,0,1,0
113,129.947368,2,4,5,0,1,0
114,131.052632,2,4,5,0,1,0
115,131.052632,2,3,2,0,1,0
116,133.894737,92,,,,0,0
