id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,196,0,0
2,0,91,,,,0,0
3,2.727273,1,3,3,0,0,0
4,3.409091,1,3,4,0,0,0
5,4.090909,1,3,2,0,0,0
6,4.772727,1,4,5,0,0,0
7,5.454545,1,3,3,0,0,0
8,6.136364,1,3,4,0,0,0
9,6.818182,2,3,2,0,0,0
10,7.5,2,3,2,0,0,0
11,8.181818,1,3,4,0,0,0
12,8.863636,1,2,1,0,0,0
13,9.545455,1,2,3,0,0,0
14,10.227273,1,3,2,0,0,0
15,10.909091,1,3,4,0,0,0
16,11.590909,1,2,1,0,0,0
17,12.272727,1,4,5,0,0,0
18,12.954545,1,3,2,0,0,0
19,13.636364,1,3,4,0,0,0
20,14.318182,1,2,1,0,0,0
21,15,1,2,3,0,0,0
22,15.681818,1,3,2,0,0,0
23,16.363636,1,3,4,0,0,0
24,17.045455,1,3,4,0,0,0
25,17.727273,1,2,1,0,1,0
26,17.727273,1,3,4,0,1,0
27,19.090909,1,3,2,0,0,0
28,19.772727,1,3,4,0,0,0
29,20.454545,1,2,1,0,0,0
30,21.818182,1,3,4,0,0,0
31,22.5,1,3,2,0,0,0
32,23.181818,1,2,3,0,0,0
33,23.863636,1,4,3,0,0,0
34,24.545455,1,3,2,0,0,0
35,25.227273,1,3,4,0,0,0
36,25.909091,1,3,2,0,0,0
37,27.272727,1,4,5,0,0,0
38,27.954545,1,4,3,0,0,0
39,28.636364,2,3,4,0,0,0
40,29.318182,2,3,4,0,0,0
41,30,1,3,2,0,0,0
42,30.681818,1,4,5,0,0,0
43,31.363636,1,4,3,0,0,0
44,32.727273,1,3,2,0,0,0
45,33.409091,1,3,4,0,0,0
46,34.090909,1,2,1,0,0,0
47,34.772727,1,3,4,0,0,0
48,35.454545,1,4,3,0,0,0
49,36.136364,1,4,5,0,0,0
50,36.818182,1,3,2,0,0,0
51,38.181818,1,3,4,0,0,0
52,38.863636,1,3,2,0,0,0
53,39.545455,2,2,3,0,0,0
54,40.227273,2,2,3,0,0,0
55,40.909091,2,1,2,0,1,0
56,40.909091,2,4,5,0,1,0
57,41.931818,2,1,2,0,1,0
58,41.931818,2,4,5,0,1,0
59,42.954545,1,2,1,0,0,0
60,43.636364,2,2,1,0,1,0
61,43.636364,2,5,4,0,1,0
62,44.659091,2,2,1,0,1,0
63,44.659091,2,5,4,0,1,0
64,45.681818,1,2,1,0,0,0
65,46.363636,2,2,3,0,0,0
66,47.045455,2,2,3,0,0,0
67,47.727273,2,3,2,0,0,0
68,48.409091,2,3,2,0,0,0
69,49.090909,2,3,4,0,0,0
70,49.772727,2,3,4,0,0,0
71,50.454545,1,1,1,0,1,0
72,50.454545,1,3,4,0,1,0
73,51.136364,1,4,5,0,1,0
74,51.136364,1,1,2,0,1,0
75,51.818182,1,2,1,0,1,0
76,51.818182,1,5,4,0,1,0
77,52.5,1,3,4,0,0,0
78,53.181818,1,2,1,0,0,0
79,53.863636,1,2,3,0,0,0
80,54.545455,1,3,2,0,0,0
81,55.227273,2,4,5,0,0,0
82,55.909091,2,4,5,0,0,0
83,56.590909,1,3,4,0,0,0
84,57.272727,2,3,2,0,0,0
85,57.954545,2,3,2,0,0,0
86,58.465909,1,2,3,0,0,0
87,59.147727,1,2,1,0,0,0
88,59.829545,1,3,2,0,0,0
89,60.511364,1,3,4,0,0,0
90,61.363636,1,1,2,0,1,0
91,61.363636,1,3,4,0,1,0
92,62.045455,1,4,5,0,1,0
93,62.045455,1,2,3,0,1,0
94,62.727273,1,3,2,0,1,0
95,62.727273,1,5,4,0,1,0
96,63.409091,1,3,4,0,0,0
97,64.090909,1,2,1,0,0,0
98,64.772727,1,2,3,0,0,0
99,65.454545,1,3,2,0,0,0
100,66.136364,1,3,4,0,0,0
101,66.818182,1,1,1,0,1,0
102,66.818182,1,3,4,0,1,0
103,67.5,1,4,5,0,1,0
104,67.5,1,1,2,0,1,0
105,68.181818,1,2,1,0,1,0
106,68.181818,1,5,4,0,1,0
107,68.863636,1,3,4,0,0,0
108,69.545455,1,2,1,0,0,0
109,70.227273,1,2,3,0,0,0
110,70.909091,1,3,2,0,0,0
111,71.590909,1,4,5,0,0,0
112,72.272727,2,3,2,0,0,0
113,73.636364,2,3,2,0,0,0
114,74.318182,1,2,3,0,0,0
115,75,2,2,1,0,0,0
116,76.022727,2,2,1,0,0,0
117,76.363636,1,3,3,0,0,0
118,77.727273,1,2,2,0,0,0
119,79.090909,1,4,4,0,0,0
120,80.454545,1,1,1,0,0,0
121,81.818182,1,3,3,0,0,0
122,83.181818,1,2,2,0,0,0
123,83.863636,1,4,4,0,0,0
124,84.545455,1,3,3,0,0,0
125,85.909091,1,2,2,0,0,0
126,86.590909,1,5,5,0,0,0
127,87.272727,2,1,1,0,0,0
128,89.318182,2,1,1,0,0,0
129,90,2,2,2,0,0,0
130,92.045455,2,2,2,0,0,0
131,92.727273,2,3,3,0,0,0
132,94.772727,2,3,3,0,0,0
133,95.454545,2,2,1,0,1,0
134,95.454545,2,3,4,0,1,0
135,96.136364,2,2,1,0,1,0
136,96.136364,2,3,4,0,1,0
137,96.818182,1,1,1,0,1,0
138,96.818182,1,3,4,0,1,0
