id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,629,0,0
2,0,91,,,,0,0
3,3.58209,1,3,4,0,0,0
4,3.80597,1,3,2,0,0,0
5,4.253731,1,3,4,0,0,0
6,4.477612,2,2,1,0,0,0
7,5.373134,2,2,1,0,0,0
8,5.597015,1,4,3,0,0,0
9,5.820896,1,4,3,0,0,0
10,6.044776,1,3,2,0,0,0
11,6.268657,1,4,5,0,0,0
12,6.492537,1,4,4,0,0,0
13,6.716418,1,4,3,0,0,0
14,6.940299,1,4,2,0,0,0
15,7.164179,1,3,4,0,0,0
16,7.38806,1,3,2,0,0,0
17,7.835821,1,3,4,0,0,0
18,8.059701,2,2,1,0,0,0
19,8.955224,2,2,1,0,0,0
20,9.179104,1,4,3,0,0,0
21,9.402985,1,3,2,0,0,0
22,9.626866,1,3,1,0,0,0
23,9.850746,1,2,3,0,0,0
24,10.074627,1,3,4,2,0,44
25,10.130597,1,3,5,2,0,44
26,10.746269,1,3,4,0,0,0
27,10.970149,1,3,2,0,0,0
28,11.41791,1,3,4,0,0,0
29,11.641791,2,2,1,0,0,0
30,12.537313,2,2,1,0,0,0
31,12.761194,1,3,2,0,0,0
32,12.985075,1,3,1,0,0,0
33,13.208955,1,3,2,0,0,0
34,13.432836,1,3,3,0,0,0
35,13.656716,1,3,4,2,0,41
36,13.712687,1,3,5,2,0,41
37,14.104478,1,3,5,0,0,0
38,14.552239,1,3,3,0,0,0
39,15,1,3,1,0,0,0
40,15.223881,1,3,4,0,0,0
41,15.335821,1,3,2,0,0,0
42,15.447761,1,4,5,0,0,0
43,15.895522,1,2,3,0,0,0
44,16.119403,1,3,4,0,0,0
45,16.343284,2,3,5,0,0,0
46,16.791045,1,1,1,0,1,0
47,16.791045,2,3,5,0,1,0
48,17.014925,1,1,2,0,0,0
49,17.238806,1,2,3,2,0,45
50,17.294776,1,2,4,2,0,45
51,17.910448,1,5,4,0,1,0
52,17.910448,1,1,1,0,1,0
53,18.134328,1,4,3,0,0,0
54,18.358209,1,1,1,0,0,0
55,18.58209,1,5,4,0,0,0
56,18.80597,2,4,3,0,1,0
57,18.80597,1,1,1,0,1,0
58,19.253731,1,1,1,0,0,0
59,19.701493,2,4,3,0,1,0
60,19.701493,1,1,1,0,1,0
61,19.925373,1,2,2,0,0,0
62,20.149254,1,3,3,0,1,0
63,20.149254,1,1,1,0,1,0
64,20.373134,1,2,2,0,0,0
65,20.597015,1,5,4,0,1,0
66,20.597015,1,1,1,0,1,0
67,20.820896,1,5,4,0,0,0
68,21.044776,1,4,3,0,1,0
69,21.044776,1,1,1,0,1,0
70,21.268657,1,4,3,0,0,0
71,21.492537,1,5,4,0,1,0
72,21.492537,1,1,1,0,1,0
73,21.716418,1,4,3,0,0,0
74,21.940299,1,1,1,0,0,0
75,22.164179,1,5,4,0,0,0
76,22.38806,2,4,3,0,1,0
77,22.38806,1,1,1,0,1,0
78,22.835821,1,1,1,0,0,0
79,23.283582,2,4,3,0,1,0
80,23.283582,1,1,1,0,1,0
81,23.507463,1,4,3,0,0,0
82,23.731343,1,3,3,0,1,0
83,23.731343,1,1,1,0,1,0
84,23.955224,1,2,3,0,0,0
85,24.179104,1,3,4,0,1,0
86,24.179104,1,1,1,0,1,0
87,24.402985,1,3,4,2,0,1
88,24.458955,1,3,5,2,0,1
89,24.626866,1,1,1,0,0,0
90,25.074627,1,3,4,0,1,0
91,25.074627,1,2,2,0,1,0
92,25.298507,1,3,4,0,1,0
93,25.298507,1,2,2,0,1,0
94,25.522388,1,3,5,0,1,0
95,25.522388,1,2,2,0,1,0
96,25.746269,1,3,2,0,1,0
97,25.746269,2,4,5,0,1,0
98,26.19403,2,4,5,0,1,0
99,26.19403,2,3,2,0,1,0
100,26.641791,1,4,5,0,1,0
101,26.641791,2,3,2,0,1,0
102,26.753731,1,4,3,0,0,0
103,26.865672,2,4,5,0,0,0
104,27.089552,1,4,2,0,1,0
105,27.089552,2,4,5,0,1,0
106,27.537313,1,2,1,0,0,0
107,27.649254,1,2,3,0,0,0
108,27.761194,2,2,1,0,0,0
109,27.985075,1,2,4,0,1,0
110,27.985075,2,2,1,0,1,0
111,28.432836,1,4,5,0,0,0
112,28.544776,1,4,3,0,0,0
113,28.656716,2,4,5,0,0,0
114,28.880597,1,4,2,0,1,0
115,28.880597,2,4,5,0,1,0
116,29.328358,1,3,4,0,1,0
117,29.328358,1,3,2,0,1,0
118,29.776119,1,4,5,0,1,0
119,29.776119,1,4,3,0,1,0
120,30.223881,1,4,2,1,0,2
121,30.279851,1,4,1,1,0,2
122,30.895522,1,2,1,0,1,0
123,30.895522,1,3,3,0,1,0
124,31.343284,1,2,1,0,1,0
125,31.343284,1,3,4,2,1,46
126,31.399254,1,3,5,2,0,46
127,31.791045,1,2,1,0,1,0
128,31.791045,1,3,4,0,1,0
129,32.238806,2,3,5,0,1,0
130,32.238806,2,2,3,0,1,0
131,34.029851,2,3,5,0,1,0
132,34.029851,2,2,3,0,1,0
133,35.820896,2,2,5,0,1,0
134,35.820896,2,4,1,0,1,0
135,37.61194,2,4,1,0,1,0
136,37.61194,1,2,5,1,1,56
137,37.66791,1,2,4,1,0,56
138,37.835821,1,3,4,2,0,57
139,37.891791,1,3,5,2,0,57
140,38.059701,1,5,5,1,0,58
141,38.115672,1,5,4,1,0,58
142,38.283582,1,3,4,2,0,59
143,38.339552,1,3,5,2,0,59
144,38.731343,1,2,1,0,0,0
145,38.955224,1,3,2,0,0,0
146,39.067164,1,3,3,0,0,0
147,39.291045,1,3,2,0,0,0
148,39.402985,1,3,4,2,0,40
149,39.458955,1,3,5,2,0,40
150,39.850746,1,3,3,0,0,0
151,40.186567,1,3,1,0,0,0
152,40.298507,1,3,4,0,0,0
153,40.410448,2,3,2,0,0,0
154,40.634328,1,3,3,0,1,0
155,40.634328,2,3,2,0,1,0
156,40.970149,1,4,5,0,0,0
157,41.19403,1,4,4,0,1,0
158,41.19403,1,3,2,0,1,0
159,41.41791,1,4,5,0,0,0
160,41.641791,1,4,4,0,1,0
161,41.641791,1,3,2,0,1,0
162,41.865672,1,4,5,0,0,0
163,41.977612,1,4,3,0,0,0
164,42.089552,1,4,4,0,0,0
165,42.201493,1,4,2,0,0,0
166,42.425373,1,4,3,0,1,0
