id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,984,0,0
2,0,91,,,,0,0
3,2.333333,1,4,4,0,0,0
4,2.5,1,4,4,0,0,0
5,2.583333,1,4,3,0,0,0
6,2.666667,1,4,4,0,0,0
7,2.833333,1,4,4,0,0,0
8,3.166667,1,4,4,0,0,0
9,3.333333,1,4,4,0,0,0
10,3.5,1,4,4,0,0,0
11,3.666667,2,1,2,0,1,0
12,3.666667,1,4,4,0,1,0
13,3.833333,2,1,2,0,1,0
14,3.833333,1,4,4,0,1,0
15,3.916667,1,4,3,0,0,0
16,4,2,1,2,0,1,0
17,4,1,4,4,0,1,0
18,4.166667,2,1,2,0,1,0
19,4.166667,1,4,4,0,1,0
20,4.333333,1,4,4,0,1,0
21,4.333333,2,1,2,0,1,0
22,4.5,1,4,4,0,1,0
23,4.5,2,1,2,0,1,0
24,4.666667,1,2,5,0,1,0
25,4.666667,1,4,1,0,1,0
26,4.833333,1,4,4,0,0,0
27,5,1,4,4,0,0,0
28,5.166667,1,4,4,0,0,0
29,5.333333,1,4,1,0,1,0
30,5.333333,1,2,5,0,1,0
31,5.583333,1,4,4,0,0,0
32,5.625,1,4,3,0,0,0
33,5.666667,1,4,4,0,0,0
34,5.833333,1,4,1,0,1,0
35,5.833333,1,2,5,0,1,0
36,6.083333,1,4,4,0,0,0
37,6.125,1,4,3,0,0,0
38,6.166667,1,4,4,0,0,0
39,6.333333,1,4,1,0,1,0
40,6.333333,3,5,4,0,1,1
41,6.444444,3,3,5,0,0,1
42,6.555556,3,4,3,0,0,1
43,6.666667,3,2,4,0,0,1
44,6.777778,3,3,2,0,0,1
45,6.888889,3,1,3,0,0,1
46,7,3,2,1,0,0,1
47,7.111111,3,1,2,0,0,1
48,7.222222,3,3,1,0,0,1
49,7.333333,3,2,3,0,0,1
50,7.444444,3,4,2,0,0,1
51,7.555556,3,3,4,0,0,1
52,7.666667,3,5,3,0,0,1
53,7.777778,3,4,5,0,0,1
54,7.888889,3,5,4,0,0,1
55,8,3,3,5,0,0,1
56,8.111111,3,4,3,0,0,1
57,8.222222,3,2,4,0,0,1
58,8.333333,3,3,2,0,0,1
59,8.444444,3,1,3,0,0,1
60,8.555556,3,2,1,0,0,1
61,8.666667,3,1,2,0,0,1
62,8.777778,3,3,1,0,0,1
63,8.888889,3,2,3,0,0,1
64,9,3,4,2,0,0,1
65,9.111111,3,3,4,0,0,1
66,9.222222,3,5,3,0,0,1
67,9.333333,3,4,5,0,1,1
68,9.333333,1,4,3,1,1,2
69,9.375,1,4,2,1,0,2
70,9.416667,1,4,1,1,0,2
71,9.666667,1,1,2,0,0,0
72,10,1,4,1,0,0,0
73,10.333333,3,4,1,0,0,1
74,10.666667,1,3,2,0,1,0
75,10.666667,1,2,3,0,1,0
76,11,1,3,2,0,1,0
77,11,1,2,3,0,1,0
78,11.166667,1,2,3,0,0,0
79,11.333333,1,4,1,0,0,0
80,11.666667,1,3,2,0,0,0
81,11.833333,1,4,5,0,0,0
82,12,3,3,4,0,1,24
83,12,1,1,2,0,1,0
84,12.333333,1,1,2,0,0,0
85,12.666667,1,4,1,0,0,0
86,13,3,4,1,0,0,24
87,13.166667,1,3,3,0,0,0
88,13.333333,1,3,4,0,1,0
89,13.333333,1,3,2,0,1,0
90,13.666667,1,3,2,0,1,0
91,13.666667,1,3,4,0,1,0
92,13.833333,1,3,4,0,0,0
93,14,3,3,1,0,1,25
94,14,1,4,3,0,1,0
95,14.5,1,5,4,0,0,0
96,14.666667,3,4,3,1,1,25
97,14.666667,3,4,5,0,1,26
98,14.708333,1,4,2,1,0,25
99,14.75,1,4,1,1,0,25
100,15,1,1,2,0,0,0
101,15.333333,1,4,1,0,0,0
102,15.666667,3,4,1,0,0,26
103,16,1,3,2,0,1,0
104,16,1,2,3,0,1,0
105,16.333333,1,2,3,0,1,0
106,16.333333,1,3,2,0,1,0
107,16.5,1,2,3,0,0,0
108,16.666667,1,4,1,0,0,0
109,17,1,3,2,0,0,0
110,17.166667,1,4,5,0,0,0
111,17.333333,3,3,4,0,1,27
112,17.333333,1,1,2,0,1,0
113,17.666667,1,1,2,0,0,0
114,18,1,4,1,0,0,0
115,18.333333,3,4,1,0,0,27
116,18.666667,1,1,2,0,1,0
117,18.666667,1,3,4,0,1,0
118,18.833333,1,2,1,0,1,0
119,18.833333,1,3,4,0,1,0
120,19,3,5,5,0,0,28
121,19.166667,1,1,1,0,0,0
122,19.222222,3,5,5,0,0,28
123,19.333333,3,5,5,0,1,28
124,19.333333,3,4,2,0,1,86
125,19.375,3,4,3,0,0,86
126,19.444444,3,5,5,0,0,28
127,19.555556,3,5,5,0,0,28
128,19.666667,3,5,5,0,0,28
129,19.75,3,5,5,0,0,28
130,19.833333,3,5,5,0,1,28
131,19.833333,3,4,4,1,1,86
132,19.916667,3,5,5,0,0,28
133,20,3,5,5,0,1,28
134,20,3,1,3,0,1,82
135,20.041667,3,1,2,0,0,82
136,20.333333,1,4,5,0,0,0
137,20.5,3,1,1,2,0,82
138,20.666667,3,4,2,0,1,83
139,20.666667,1,4,5,0,1,0
140,20.708333,3,4,3,0,0,83
141,21,1,4,5,0,0,0
142,21.166667,3,4,4,1,0,83
143,21.333333,3,1,3,0,1,84
144,21.333333,1,4,5,0,1,0
145,21.375,3,1,2,0,0,84
146,21.666667,1,4,5,0,0,0
147,21.833333,3,1,1,2,0,84
148,22,3,4,2,0,1,85
149,22,1,4,5,0,1,0
150,22.041667,3,4,3,0,0,85
151,22.333333,1,4,5,0,0,0
152,22.5,3,4,4,1,0,85
153,22.666667,3,1,3,0,1,87
154,22.666667,1,4,5,0,1,0
155,22.708333,3,1,2,0,0,87
156,23,1,4,5,0,0,0
157,23.166667,3,1,1,2,0,87
158,23.333333,3,4,2,0,1,88
159,23.333333,1,4,5,0,1,0
160,23.375,3,4,3,0,0,88
161,23.666667,1,4,5,0,0,0
162,23.833333,3,4,4,1,0,88
163,24,1,4,5,0,1,0
164,24,3,1,3,0,1,89
165,24.041667,3,1,2,0,0,89
166,24.333333,1,4,5,0,0,0
167,24.5,3,1,1,0,0,89
168,24.666667,1,4,5,0,1,0
169,24.666667,2,3,3,0,1,0
170,25,1,4,5,0,0,0
171,25.333333,1,3,5,1,0,90
172,25.666667,1,3,1,2,0,90
173,26,1,3,5,1,0,90
174,26.333333,1,3,1,2,0,90
175,26.666667,1,3,5,1,0,90
176,27,1,3,1,2,0,90
177,27.333333,1,3,5,1,0,90
178,27.666667,2,3,3,0,0,0
179,28,2,3,1,0,1,0
180,28,2,3,5,0,1,0
181,28.666667,1,3,1,2,1,91
182,28.666667,1,3,5,1,1,92
183,29,1,3,1,2,1,92
184,29,1,3,5,1,1,91
185,29.333333,1,3,1,2,1,91
186,29.333333,1,3,5,1,1,92
187,29.666667,1,3,1,2,1,92
188,29.666667,1,3,5,1,1,91
189,30,1,3,1,2,1,91
190,30,1,3,5,1,1,92
191,30.083333,1,1,2,2,1,91
192,30.083333,1,5,4,1,1,92
193,30.5,1,4,4,0,0,0
194,30.666667,3,1,3,0,1,93
195,30.666667,1,4,4,2,1,100
196,30.708333,3,1,2,0,1,93
197,30.708333,1,4,5,2,1,100
198,31,1,4,5,0,0,0
199,31.166667,3,1,1,2,0,93
200,31.333333,3,4,2,0,1,94
201,31.333333,1,4,5,0,1,0
202,31.375,3,4,3,0,0,94
203,31.666667,1,4,5,0,0,0
204,31.833333,3,4,4,1,0,94
205,32,3,1,3,0,1,95
206,32,1,4,5,0,1,0
207,32.041667,3,1,2,0,0,95
208,32.333333,1,4,5,0,0,0
209,32.5,3,1,1,2,0,95
210,32.666667,3,4,2,0,1,96
211,32.666667,1,4,5,0,1,0
212,32.708333,3,4,3,0,0,96
213,33,1,4,5,0,0,0
214,33.166667,3,4,4,1,0,96
215,33.333333,3,1,3,0,1,97
216,33.333333,1,4,5,0,1,0
217,33.375,3,1,2,0,0,97
218,33.666667,1,4,5,0,0,0
219,33.833333,3,1,1,2,0,97
220,34,3,4,2,0,1,98
221,34,1,4,5,0,1,0
222,34.041667,3,4,3,0,0,98
223,34.333333,1,4,5,0,0,0
224,34.5,3,4,4,1,0,98
225,34.666667,3,1,3,0,1,99
226,34.666667,1,4,5,0,1,0
227,34.708333,3,1,2,0,0,99
228,34.833333,1,5,4,0,0,0
229,35,1,4,5,0,0,0
230,35.166667,3,1,1,0,0,99
231,35.333333,1,4,5,0,1,0
232,35.333333,2,3,3,0,1,0
233,35.5,1,5,4,0,0,0
234,35.666667,1,4,5,0,0,0
235,36,1,3,3,2,0,101
236,36.041667,1,2,4,2,0,101
237,36.083333,1,1,5,2,0,101
238,36.333333,1,2,3,2,0,102
239,36.375,1,1,4,2,0,102
240,36.666667,1,1,3,2,0,103
241,37,1,5,3,1,0,103
242,37.333333,1,4,3,1,0,104
243,37.375,1,5,2,1,0,104
244,37.666667,1,3,3,1,0,105
245,37.708333,1,4,2,1,0,105
246,37.75,1,5,1,1,0,105
247,38,2,3,3,0,0,0
248,38.333333,2,3,3,0,0,0
249,38.666667,3,3,5,0,0,106
250,39,3,1,3,0,0,107
251,39.333333,3,4,3,0,0,106
252,39.666667,3,2,1,2,0,107
253,40,3,3,1,0,0,109
254,40.333333,3,5,3,0,0,108
255,40.666667,3,2,3,0,0,109
256,41.166667,3,4,5,1,0,108
257,41.333333,1,1,2,2,1,59
258,41.333333,2,3,1,0,1,0
259,41.4375,1,1,3,2,0,59
260,41.520833,1,1,4,2,0,59
261,41.583333,1,1,5,2,0,59
262,41.666667,1,2,3,0,0,0
263,41.833333,1,2,4,0,0,0
264,42.666667,1,2,3,0,1,0
265,42.666667,2,3,1,0,1,0
266,42.833333,1,2,3,0,0,0
267,43,1,3,2,0,0,0
268,43.166667,1,2,3,0,0,0
269,43.333333,1,4,5,0,0,0
270,43.666667,1,5,4,0,0,0
271,43.833333,1,4,2,0,1,0
272,43.833333,1,5,3,0,1,0
273,44,1,5,4,1,1,58
274,44,2,5,5,0,1,0
275,44.104167,1,5,3,1,0,58
276,44.1875,1,5,2,1,0,58
277,44.25,1,5,1,1,0,58
278,44.333333,1,2,3,0,0,0
279,44.5,1,2,4,0,0,0
280,45.333333,1,2,3,0,1,0
281,45.333333,2,5,5,0,1,0
282,45.5,1,2,3,0,0,0
283,45.666667,1,3,2,0,0,0
284,45.833333,1,2,3,0,0,0
285,46,1,4,5,0,0,0
286,46.333333,1,3,2,0,0,0
287,46.5,1,3,1,0,1,0
288,46.5,1,1,3,0,1,0
289,46.666667,1,4,2,1,1,62
290,46.666667,1,2,4,1,1,63
291,47,1,3,2,1,1,63
292,47,1,3,4,1,1,62
293,47.333333,1,2,4,1,1,63
294,47.333333,1,4,2,1,1,62
295,47.666667,1,3,2,1,1,63
296,47.666667,1,3,4,1,1,62
297,48,1,4,2,1,1,62
298,48,1,2,4,1,1,63
299,48.333333,1,3,4,1,1,62
300,48.333333,1,3,2,1,1,63
301,48.666667,1,4,2,1,1,62
302,48.666667,1,2,4,1,1,63
303,49.333333,1,3,1,2,1,63
304,49.333333,1,1,3,2,1,62
305,49.666667,1,2,1,2,1,62
306,49.666667,1,2,3,2,1,63
307,50,1,3,1,2,1,63
308,50,1,1,3,2,1,62
309,50.333333,1,2,1,2,1,62
310,50.333333,1,2,3,2,1,63
311,50.666667,3,2,5,0,1,12
312,50.666667,2,4,4,0,1,0
313,50.777778,3,2,5,0,0,12
314,50.888889,3,2,5,0,0,12
315,51,3,2,5,0,0,12
316,51.111111,3,2,5,0,0,12
317,51.222222,3,2,5,0,0,12
318,51.333333,3,2,5,0,1,12
319,51.333333,1,4,4,1,1,61
320,51.416667,1,5,3,1,0,61
