id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,203,0,0
2,0,91,,,,0,0
3,2.666667,1,4,5,0,0,0
4,3,1,4,5,0,0,0
5,3.666667,1,2,2,0,0,0
6,4.333333,1,2,2,0,0,0
7,5,1,2,2,0,0,0
8,5.333333,1,3,4,0,0,0
9,5.666667,1,3,4,0,0,0
10,6.333333,1,1,1,0,0,0
11,7,1,3,3,0,0,0
12,7.333333,2,3,3,0,0,0
13,8,2,3,3,0,0,0
14,8.333333,1,1,1,0,0,0
15,9,1,1,1,0,0,0
16,9.666667,1,5,5,0,0,0
17,10.333333,1,5,5,0,0,0
18,11,1,2,2,0,0,0
19,11.666667,1,2,2,0,0,0
20,12.333333,1,4,4,0,0,0
21,13,1,4,4,0,0,0
22,13.333333,1,2,1,0,0,0
23,13.666667,1,2,1,0,0,0
24,14.333333,1,1,1,0,0,0
25,15,1,5,5,0,0,0
26,15.666667,1,5,5,0,0,0
27,16.333333,1,2,2,0,0,0
28,17,1,2,2,0,0,0
29,17.666667,1,4,4,0,0,0
30,18.333333,2,2,1,0,1,0
31,18.333333,2,4,5,0,1,0
32,21,2,2,1,0,1,0
33,21,2,4,5,0,1,0
34,21.333333,1,2,1,0,0,0
35,21.666667,1,2,1,0,0,0
36,22.333333,1,5,5,0,0,0
37,23,1,1,1,0,0,0
38,23.666667,1,5,5,0,0,0
39,24,1,3,2,0,0,0
40,24.333333,1,3,2,0,0,0
41,25,1,4,4,0,0,0
42,25.666667,1,2,2,0,0,0
43,26.333333,1,4,4,0,0,0
44,26.666667,1,3,2,0,0,0
45,27,1,3,2,0,0,0
46,27.666667,1,5,5,0,0,0
47,28.333333,1,1,1,0,0,0
48,29,1,4,4,0,0,0
49,29.666667,1,2,2,0,0,0
50,30.333333,1,2,2,0,0,0
51,31,1,4,4,0,0,0
52,31.666667,1,4,4,0,0,0
53,32,1,1,1,0,0,0
54,32.666667,1,2,1,0,1,0
55,32.666667,1,4,5,0,1,0
56,33.333333,1,2,2,0,0,0
57,34,1,4,4,0,0,0
58,34.666667,1,2,2,0,0,0
59,35.333333,1,4,4,0,0,0
60,36,1,2,1,0,1,0
61,36,1,4,5,0,1,0
62,36.333333,1,2,1,0,1,0
63,36.333333,1,4,5,0,1,0
64,37.333333,1,2,2,0,0,0
65,38,1,4,4,0,0,0
66,38.666667,1,2,1,0,1,0
67,38.666667,1,4,5,0,1,0
68,39,1,2,1,0,1,0
69,39,1,4,5,0,1,0
70,39.333333,1,2,1,0,1,0
71,39.333333,1,4,5,0,1,0
72,40,1,2,2,0,0,0
73,40.666667,1,4,4,0,0,0
74,41,1,2,1,0,1,0
75,41,1,4,5,0,1,0
76,41.333333,1,2,2,0,0,0
77,42,1,4,4,0,0,0
78,42.333333,1,2,1,0,1,0
79,42.333333,1,4,5,0,1,0
80,44,1,1,1,0,0,0
81,44.666667,1,1,1,0,0,0
82,45.333333,1,5,5,0,0,0
83,46,1,5,5,0,0,0
84,46.666667,1,3,2,0,0,0
85,47.333333,1,3,2,0,0,0
86,48,1,3,4,0,0,0
87,48.666667,1,4,5,0,1,0
88,48.666667,1,2,1,0,1,0
89,49.333333,1,1,1,0,0,0
90,50,1,1,1,0,0,0
91,50.666667,1,5,5,0,0,0
92,51.333333,1,2,1,0,1,0
93,51.333333,1,4,5,0,1,0
94,52,2,3,2,0,0,0
95,52.666667,2,3,2,0,0,0
96,53.333333,2,3,4,0,0,0
97,54,2,3,4,0,0,0
98,54.666667,1,1,1,0,0,0
99,55.333333,1,5,5,0,0,0
100,56,1,1,1,0,0,0
101,56.666667,1,1,1,0,1,0
102,56.666667,1,5,5,0,1,0
103,57.333333,1,3,2,0,0,0
104,57.666667,1,3,2,0,0,0
105,58,1,3,2,0,0,0
106,58.666667,1,3,4,0,0,0
107,59,1,3,4,0,0,0
108,59.333333,1,3,4,0,0,0
109,60,1,1,1,0,0,0
110,60.666667,1,5,5,0,0,0
111,61.333333,1,1,1,0,0,0
112,62,1,2,1,0,1,0
113,62,1,4,5,0,1,0
114,62.666667,1,3,2,0,0,0
115,63.333333,1,3,4,0,0,0
116,64,1,3,2,0,0,0
117,64.333333,1,3,4,0,0,0
118,64.666667,1,3,4,0,0,0
119,65,1,3,4,0,0,0
120,68,1,5,5,0,0,0
121,68.666667,1,5,5,0,0,0
122,69.333333,1,2,2,0,0,0
123,70,1,2,2,0,0,0
124,70.666667,1,2,1,0,0,0
125,71,1,2,1,0,0,0
126,71.333333,1,2,1,0,0,0
127,72,1,3,4,0,0,0
128,72.333333,1,3,4,0,0,0
129,72.666667,1,3,4,0,0,0
130,73.333333,1,2,2,0,0,0
131,74,1,2,2,0,0,0
132,74.666667,1,4,4,0,0,0
133,75.333333,1,4,4,0,0,0
134,76,1,3,2,0,0,0
135,76.666667,1,3,4,0,0,0
136,77.333333,2,2,1,0,1,0
137,77.333333,2,4,5,0,1,0
138,78.333333,2,2,1,0,1,0
139,78.333333,2,4,5,0,1,0
140,78.666667,1,5,5,0,0,0
141,79.333333,1,5,5,0,0,0
142,80,1,2,2,0,0,0
143,80.666667,1,2,2,0,0,0
144,81.333333,1,2,1,0,0,0
145,81.666667,1,2,1,0,0,0
146,82,1,2,1,0,0,0
147,82.666667,1,3,4,0,0,0
148,83,1,3,4,0,0,0
149,83.333333,1,3,4,0,0,0
150,84,2,3,2,0,0,0
151,84.666667,2,3,2,0,0,0
152,85.333333,2,3,4,0,0,0
153,86,2,3,4,0,0,0
154,86.666667,2,3,3,0,0,0
155,88,2,3,3,0,0,0
156,89.333333,2,3,2,0,1,0
157,89.333333,2,3,4,0,1,0
158,90,2,3,2,0,1,0
159,90,2,3,4,0,1,0
160,90.666667,2,2,1,0,1,0
161,90.666667,2,4,5,0,1,0
162,91.333333,2,2,1,0,1,0
163,91.333333,2,4,5,0,1,0
164,92,1,1,1,0,0,0
165,92.666667,1,1,1,0,0,0
166,93.333333,1,2,2,0,0,0
167,94,1,2,2,0,0,0
168,94.666667,1,4,4,0,0,0
169,95.333333,1,4,4,0,0,0
170,96,1,5,5,0,0,0
