id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,81,0,0
2,0,91,,,,0,0
3,7.5,1,1,1,0,0,0
4,10.5,1,1,1,0,0,0
5,13.5,1,5,5,0,0,0
6,16.5,1,5,5,0,0,0
7,19.5,1,2,2,0,0,0
8,22.5,1,2,2,0,0,0
9,25.71,2,3,3,0,0,0
10,32.952991,2,3,3,0,0,0
11,34.407536,1,2,2,0,0,0
12,35.862082,1,2,2,0,0,0
13,37.316627,1,4,4,0,0,0
14,38.771172,1,4,4,0,0,0
15,40.225718,1,1,1,0,0,0
16,41.680263,1,1,1,0,0,0
17,43.134809,1,4,4,0,0,0
18,43.862082,1,4,4,0,0,0
19,44.589354,1,2,1,0,1,0
20,44.589354,1,4,5,0,1,0
21,46.0439,1,1,1,0,0,0
22,47.498445,1,5,5,0,0,0
23,48.952991,1,2,2,0,0,0
24,49.680263,1,2,2,0,0,0
25,50.407536,1,2,1,0,1,0
26,50.407536,1,4,5,0,1,0
27,51.862082,1,2,2,0,0,0
28,53.316627,1,4,4,0,0,0
29,54.771172,1,4,5,0,1,0
30,54.771172,1,2,1,0,1,0
31,56.225718,2,2,2,0,0,0
32,57.680263,2,2,2,0,0,0
33,59.134809,2,5,5,0,0,0
34,60.589354,2,5,5,0,0,0
35,62.0439,2,1,1,0,0,0
36,63.498445,2,1,1,0,0,0
37,64.952991,2,3,3,0,0,0
38,66.407536,2,3,3,0,0,0
39,67.862082,1,2,2,0,0,0
40,69.316627,1,2,2,0,0,0
41,70.771172,1,4,4,0,0,0
42,72.225718,1,4,4,0,0,0
43,73.680263,1,1,1,0,0,0
44,75.134809,1,5,5,0,0,0
45,76.589354,1,2,1,0,1,0
46,76.589354,1,4,5,0,1,0
47,78.0439,1,2,1,0,1,0
48,78.0439,1,4,5,0,1,0
49,79.498445,2,2,1,0,1,0
50,79.498445,2,4,5,0,1,0
51,80.952991,2,2,1,0,1,0
52,80.952991,2,4,5,0,1,0
53,82.407536,1,1,1,0,0,0
54,83.862082,1,5,5,0,0,0
55,85.316627,1,2,2,0,0,0
56,86.771172,1,4,4,0,0,0
57,88.225718,1,1,1,0,0,0
58,89.680263,1,5,5,0,0,0
59,91.134809,1,2,2,0,0,0
60,91.862082,1,4,4,0,0,0
61,92.589354,2,2,1,0,1,0
62,92.589354,2,4,5,0,1,0
63,93.316627,2,2,1,0,1,0
64,93.316627,2,4,5,0,1,0
65,94.0439,2,1,1,0,0,0
66,95.498445,2,1,1,0,0,0
67,96.952991,2,5,5,0,0,0
68,98.407536,2,5,5,0,0,0
69,99.862082,2,2,2,0,0,0
70,101.316627,2,2,2,0,0,0
71,102.771172,2,4,4,0,0,0
72,104.225718,2,4,4,0,0,0
73,105.680263,2,3,3,0,0,0
74,107.134809,2,3,3,0,0,0
75,108.589354,1,4,4,0,0,0
76,110.0439,2,3,2,0,1,0
77,110.0439,2,3,4,0,1,0
78,112.589354,2,3,2,0,1,0
79,112.589354,2,3,4,0,1,0
80,113.680263,2,2,1,0,1,0
81,113.680263,2,4,5,0,1,0
82,122.407536,2,2,1,0,1,0
83,122.407536,2,4,5,0,1,0
84,127.498445,92,,,,0,0
