id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,293,0,0
2,0,91,,,,0,0
3,3.571429,1,1,1,0,0,0
4,3.928571,1,1,2,0,0,0
5,4.285714,2,3,4,0,0,0
6,5,1,3,4,2,0,0
7,5.357143,2,3,2,0,0,0
8,6.071429,2,3,2,0,0,0
9,6.428571,2,4,5,0,0,0
10,7.142857,2,4,5,0,1,0
11,7.142857,1,3,2,0,1,0
12,7.321429,1,3,4,0,0,0
13,7.5,2,2,1,0,0,0
14,7.857143,2,2,1,0,0,0
15,8.214286,1,3,4,2,0,7
16,8.258929,1,3,5,2,0,7
17,8.571429,2,5,3,0,0,0
18,10.714286,2,5,3,0,0,0
19,12.857143,2,3,2,0,0,0
20,13.214286,2,3,2,0,0,0
21,13.571429,1,3,4,0,0,0
22,13.928571,2,3,4,0,0,0
23,14.285714,2,3,4,0,0,0
24,14.642857,1,3,4,0,0,0
25,14.821429,1,3,2,0,0,0
26,15,2,3,4,0,0,0
27,15.714286,1,3,1,0,1,0
28,15.714286,2,3,4,0,1,0
29,16.071429,1,3,1,0,0,0
30,16.785714,1,4,5,0,0,0
31,17.142857,2,1,2,0,0,0
32,17.857143,1,4,5,0,1,0
33,17.857143,2,1,2,0,1,0
34,18.214286,2,5,4,0,0,0
35,18.928571,1,2,1,0,1,0
36,18.928571,2,5,4,0,1,0
37,19.285714,2,3,2,0,1,0
38,19.285714,2,3,4,0,1,0
39,21.071429,2,3,2,0,1,0
40,21.071429,2,3,4,0,1,0
41,21.428571,1,2,3,0,0,0
42,21.964286,1,3,2,0,0,0
43,22.142857,1,2,1,0,0,0
44,22.5,1,2,3,0,0,0
45,22.857143,1,3,4,0,0,0
46,23.571429,1,3,4,0,0,0
47,24.107143,1,4,3,0,0,0
48,24.285714,1,3,2,0,0,0
49,24.642857,1,3,4,0,0,0
50,25,1,4,5,0,0,0
51,25.714286,1,4,5,0,0,0
52,26.25,1,4,3,0,0,0
53,26.428571,1,3,4,0,0,0
54,26.785714,1,3,2,0,0,0
55,27.142857,1,3,4,0,0,0
56,27.5,1,4,5,0,0,0
57,27.857143,2,3,2,0,0,0
58,28.928571,2,3,4,0,0,0
59,29.642857,2,3,4,0,0,0
60,30,2,4,5,0,0,0
61,33.214286,2,3,2,0,1,0
62,33.214286,2,4,5,0,1,0
63,33.928571,1,3,2,0,0,0
64,34.285714,1,3,5,0,0,0
65,34.821429,1,3,4,0,0,0
66,35,1,4,3,0,0,0
67,35.357143,1,3,5,0,0,0
68,35.714286,1,3,4,0,0,0
69,36.071429,1,4,3,0,0,0
70,36.428571,2,2,1,0,0,0
71,37.142857,2,2,1,0,0,0
72,37.5,1,2,1,0,0,0
73,37.857143,1,3,2,0,0,0
74,38.214286,1,3,4,0,0,0
75,38.571429,1,4,5,0,0,0
76,38.928571,1,4,3,0,0,0
77,39.285714,1,3,2,0,0,0
78,39.642857,1,2,4,0,0,0
79,40.178571,1,4,3,0,0,0
80,40.357143,1,3,2,0,0,0
81,40.714286,2,2,1,0,0,0
82,41.428571,2,2,1,0,0,0
83,41.785714,2,3,5,0,0,0
84,42.5,2,3,5,0,0,0
85,42.857143,1,3,2,0,1,0
86,42.857143,1,3,4,0,1,0
87,43.571429,1,3,4,0,0,0
88,43.928571,1,2,3,0,0,0
89,44.464286,1,2,3,0,0,0
90,44.642857,1,2,1,0,0,0
91,45,2,3,2,0,0,0
92,45.714286,2,3,2,0,1,0
93,45.714286,1,3,5,0,1,0
94,46.071429,2,5,4,0,0,0
95,46.785714,2,5,4,0,0,0
96,47.142857,1,2,1,0,0,0
97,47.678571,1,1,2,0,0,0
98,47.857143,1,3,5,0,0,0
99,48.214286,2,3,4,0,0,0
100,48.928571,2,3,4,0,1,0
101,48.928571,1,2,1,0,1,0
102,49.285714,2,2,3,0,0,0
103,51.071429,2,2,3,0,0,0
104,51.428571,1,3,2,0,1,0
105,51.428571,1,3,4,0,1,0
106,52.142857,1,3,4,0,0,0
107,52.5,1,2,3,0,0,0
108,53.035714,1,2,3,0,0,0
109,53.214286,1,2,1,0,0,0
110,53.571429,2,3,2,0,0,0
111,54.285714,2,3,2,0,1,0
112,54.285714,1,3,5,0,1,0
113,54.642857,2,5,4,0,0,0
114,55.357143,2,5,4,0,0,0
115,55.714286,1,2,1,0,0,0
116,56.25,1,1,2,0,0,0
117,56.428571,1,3,5,0,0,0
118,56.785714,2,3,2,0,0,0
119,57.5,2,3,2,0,1,0
120,57.5,1,3,4,0,1,0
121,57.857143,2,3,3,0,0,0
122,59.642857,2,3,3,0,0,0
123,60.357143,1,3,4,0,0,0
124,60.535714,1,4,3,0,0,0
125,60.714286,1,3,4,0,0,0
126,61.071429,1,4,5,0,0,0
127,61.428571,1,4,3,0,0,0
128,61.785714,1,3,2,0,0,0
129,62.142857,2,2,1,0,0,0
130,62.857143,1,3,4,0,1,0
131,62.857143,2,2,1,0,1,0
132,63.035714,1,3,2,0,0,0
133,63.214286,2,3,5,0,0,0
134,64.285714,2,3,5,0,0,0
135,64.642857,1,3,4,0,0,0
136,64.821429,1,4,3,0,0,0
137,65,1,3,4,0,0,0
138,65.357143,1,3,4,0,0,0
139,65.714286,1,3,2,0,0,0
140,66.071429,1,4,5,0,0,0
141,66.428571,2,2,1,0,0,0
142,67.142857,1,2,3,0,1,0
143,67.142857,2,2,1,0,1,0
144,67.321429,1,3,2,0,0,0
145,67.5,2,3,4,0,0,0
146,68.571429,2,3,4,0,0,0
147,68.928571,1,4,5,0,0,0
148,69.107143,1,4,3,0,0,0
149,69.285714,1,4,5,0,0,0
150,69.642857,1,4,5,0,0,0
151,70,1,4,3,0,0,0
152,70.357143,1,3,2,0,0,0
153,70.714286,2,2,1,0,0,0
154,71.25,1,2,3,0,1,0
155,71.25,2,2,1,0,1,0
156,71.428571,1,2,1,0,0,0
157,71.607143,1,2,3,0,0,0
158,71.785714,2,3,4,0,0,0
159,72.5,2,3,4,0,0,0
160,72.857143,1,3,5,0,0,0
161,73.214286,1,5,4,0,0,0
162,73.571429,1,2,1,0,0,0
163,73.928571,2,2,1,0,0,0
164,74.642857,1,2,4,0,1,0
165,74.642857,2,2,1,0,1,0
166,75,2,3,2,0,0,0
167,76.964286,2,3,2,0,0,0
168,77.142857,1,3,3,2,0,1
169,77.1875,1,3,4,2,0,1
170,77.232143,1,3,5,2,0,1
171,78.214286,1,3,3,1,0,2
172,78.258929,1,3,2,1,0,2
173,78.303571,1,3,1,1,0,2
174,79.285714,2,3,2,0,1,0
175,79.285714,1,3,4,2,1,5
176,79.330357,1,3,5,2,0,5
177,80,1,3,4,0,1,0
178,80,2,3,2,0,1,0
179,80.357143,2,3,4,0,0,0
180,80.714286,2,3,4,0,0,0
181,81.071429,1,4,3,0,0,0
182,81.25,1,3,4,0,0,0
183,81.428571,2,3,5,0,0,0
184,82.142857,1,3,2,0,1,0
185,82.142857,2,3,5,0,1,0
186,82.5,1,3,2,0,0,0
187,83.214286,1,3,5,0,0,0
188,83.571429,2,3,2,0,0,0
189,84.285714,1,3,5,0,1,0
190,84.285714,2,3,2,0,1,0
191,84.642857,2,3,4,0,0,0
192,85.357143,1,3,1,0,1,0
193,85.357143,2,3,4,0,1,0
194,85.714286,2,1,2,0,1,0
195,85.714286,2,5,4,0,1,0
196,87.5,2,1,2,0,1,0
197,87.5,2,5,4,0,1,0
198,87.857143,1,3,1,0,0,0
199,88.392857,1,3,1,0,0,0
200,88.571429,1,2,3,0,0,0
201,88.928571,1,3,1,0,0,0
202,89.285714,1,3,4,0,0,0
203,89.642857,1,3,1,0,0,0
204,90,1,3,1,0,0,0
205,90.535714,1,3,1,0,0,0
206,90.714286,1,2,3,0,0,0
207,91.071429,1,3,1,0,0,0
208,91.428571,1,2,4,0,0,0
209,91.785714,1,3,1,0,0,0
210,92.142857,1,3,4,0,0,0
211,92.678571,1,4,3,0,0,0
212,92.857143,1,3,4,0,0,0
213,93.214286,1,4,5,0,0,0
214,93.571429,1,4,3,0,0,0
215,93.928571,1,3,2,0,0,0
216,94.285714,2,3,4,0,0,0
217,95,2,3,4,0,0,0
218,95.357143,2,3,5,0,0,0
219,96.071429,2,3,5,0,0,0
220,96.428571,2,3,2,0,1,0
221,96.428571,1,3,4,2,1,6
222,96.473214,1,3,5,2,0,6
223,97.142857,1,3,4,0,1,0
224,97.142857,2,3,2,0,1,0
225,97.5,2,3,4,0,0,0
226,97.857143,2,3,4,0,0,0
227,98.214286,1,4,3,0,0,0
228,98.392857,1,3,4,0,0,0
229,98.571429,2,3,5,0,0,0
230,99.285714,1,3,2,0,1,0
231,99.285714,2,3,5,0,1,0
232,99.642857,1,3,2,0,0,0
233,100.357143,1,3,5,0,0,0
234,100.714286,2,3,2,0,0,0
235,101.428571,1,3,5,0,1,0
236,101.428571,2,3,2,0,1,0
237,101.785714,2,3,4,0,0,0
238,102.5,1,3,1,0,1,0
239,102.5,2,3,4,0,1,0
240,102.857143,2,1,2,0,1,0
241,102.857143,2,5,4,0,1,0
242,104.642857,2,1,2,0,1,0
243,104.642857,2,5,4,0,1,0
244,105,2,3,4,0,0,0
245,105.535714,2,3,4,0,1,0
246,105.535714,1,3,2,0,1,0
247,105.714286,1,2,1,0,0,0
248,106.071429,1,2,3,0,0,0
249,106.428571,1,3,4,0,0,0
250,107.142857,2,4,5,0,0,0
251,107.678571,1,4,3,0,1,0
252,107.678571,2,4,5,0,1,0
253,107.857143,1,3,2,0,0,0
254,108.214286,1,3,4,0,0,0
255,108.571429,1,3,5,0,0,0
256,109.285714,2,3,4,0,0,0
257,109.821429,2,3,4,0,1,0
258,109.821429,1,3,2,0,1,0
259,110,1,2,1,0,0,0
260,110.357143,1,3,2,0,0,0
261,110.714286,1,3,4,0,0,0
262,111.071429,1,4,5,0,0,0
263,111.428571,2,4,3,0,0,0
