id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,660,0,0
2,0,91,,,,0,0
3,3.333333,4,4,4,3,1,0
4,3.333333,5,11,11,5,1,1
5,3.958333,4,4,4,3,0,0
6,4.375,4,4,4,2,0,0
7,4.583333,4,4,4,2,0,0
8,4.791667,4,4,4,2,0,0
9,5,4,4,4,3,0,0
10,5.625,4,4,4,3,0,0
11,6.041667,4,4,4,2,0,0
12,6.25,4,4,4,2,1,0
13,6.25,5,15,8,2,1,1
14,6.458333,4,4,4,2,0,0
15,6.666667,5,11,11,5,1,2
16,6.666667,4,1,1,3,1,0
17,7.291667,4,1,1,2,0,0
18,7.708333,4,1,1,2,0,0
19,7.916667,5,15,8,2,1,2
20,7.916667,4,1,1,2,1,0
21,8.125,4,1,1,2,0,0
22,8.333333,5,9,9,5,1,3
23,8.333333,4,4,4,3,1,0
24,8.958333,4,4,4,3,0,0
25,9.166667,4,4,4,2,0,0
26,9.375,4,4,4,2,0,0
27,9.583333,5,13,7,2,1,3
28,9.583333,4,4,4,2,1,0
29,9.791667,4,4,4,2,0,0
30,10,4,1,1,5,1,0
31,10,7,11,11,5,1,0
32,10.625,4,11,11,4,0,0
33,10.833333,4,3,3,4,0,0
34,11.041667,4,9,9,3,0,0
35,11.145833,4,8,5,3,0,0
36,11.25,4,9,9,3,0,0
37,11.354167,4,8,5,3,0,0
38,11.458333,4,9,9,3,0,0
39,11.5625,4,8,5,3,0,0
40,11.666667,4,11,11,4,0,0
41,12.291667,4,11,11,4,0,0
42,12.5,4,3,3,4,0,0
43,12.708333,4,8,8,4,0,0
44,12.8125,4,3,3,4,0,0
45,12.916667,4,8,8,4,0,0
46,13.125,4,3,3,4,1,0
47,13.125,4,11,11,4,1,0
48,13.333333,6,1,1,5,1,0
49,13.333333,4,8,8,4,1,0
50,13.958333,4,8,8,4,0,0
51,14.166667,4,3,3,4,0,0
52,14.375,4,6,9,3,0,0
53,14.479167,4,5,5,3,0,0
54,14.583333,4,6,9,3,0,0
55,14.6875,4,5,5,3,0,0
56,14.791667,4,6,9,3,0,0
57,14.895833,4,5,5,3,0,0
58,15,4,11,11,4,0,0
59,15.416667,4,3,3,4,0,0
60,15.625,4,11,11,4,0,0
61,15.833333,5,5,5,7,0,6
62,16.25,5,12,12,4,0,18
63,16.666667,5,11,6,2,1,18
64,16.666667,7,11,1,4,1,6
