id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,141,0,0
2,0,91,,,,0,0
3,3.692308,2,4,5,0,0,0
4,4.615385,2,4,5,0,0,0
5,5.538462,2,2,1,0,0,0
6,6.461538,2,2,1,0,0,0
7,7.384615,1,2,1,0,0,0
8,8.307692,1,3,2,0,0,0
9,9.230769,2,4,5,0,0,0
10,10.153846,2,4,5,0,0,0
11,11.076923,2,5,5,0,0,0
12,12,2,5,5,0,0,0
13,12.923077,1,4,5,0,0,0
14,13.846154,1,2,1,0,0,0
15,14.769231,1,5,4,0,0,0
16,15.461538,2,5,5,0,0,0
17,17.538462,2,5,5,0,0,0
18,18.461538,1,4,5,0,0,0
19,19.153846,1,3,4,0,0,0
20,20.076923,2,2,1,0,0,0
21,21.230769,2,2,1,0,0,0
22,22.153846,1,2,1,0,0,0
23,22.846154,1,5,4,0,0,0
24,23.769231,1,3,1,0,1,0
25,23.769231,1,3,5,0,1,0
26,25.846154,1,4,5,0,0,0
27,26.538462,1,4,5,0,0,0
28,27.692308,1,2,1,0,0,0
29,28.384615,1,2,1,0,0,0
30,29.538462,1,3,4,0,0,0
31,30.230769,1,3,4,0,0,0
32,31.384615,1,3,2,0,0,0
33,32.076923,1,3,2,0,0,0
34,33.230769,1,4,5,0,0,0
35,33.923077,1,4,5,0,0,0
36,35.076923,1,2,1,0,0,0
37,35.769231,1,2,1,0,0,0
38,36.923077,1,3,4,0,0,0
39,37.615385,1,3,4,0,0,0
40,38.769231,1,4,2,0,1,0
41,38.769231,1,4,5,0,1,0
42,39.692308,1,2,1,0,0,0
43,40.153846,1,3,2,0,0,0
44,40.615385,1,4,5,0,0,0
45,41.538462,1,3,4,0,0,0
46,42.461538,1,1,2,0,0,0
47,43.384615,1,2,1,0,0,0
48,44.307692,2,2,4,0,0,0
49,45.692308,2,2,4,0,0,0
50,46.153846,1,4,5,0,0,0
51,46.615385,1,4,5,0,0,0
52,47.076923,1,4,2,0,0,0
53,48,1,1,2,0,1,0
54,48,1,4,5,0,1,0
55,48.923077,1,5,4,0,1,0
56,48.923077,1,2,1,0,1,0
57,49.846154,2,4,5,0,0,0
58,50.769231,2,4,5,0,0,0
59,51.692308,1,2,1,0,1,0
60,51.692308,1,5,4,0,1,0
61,52.615385,1,1,2,0,1,0
62,52.615385,1,4,5,0,1,0
63,53.538462,2,2,1,0,0,0
64,54.230769,2,2,1,0,0,0
65,55.384615,1,4,5,0,0,0
66,56.307692,1,2,1,0,0,0
67,57.230769,2,4,5,0,0,0
68,58.153846,2,4,5,0,0,0
69,59.076923,1,3,3,0,0,0
70,60,2,3,3,0,0,0
71,61.846154,2,3,3,0,0,0
72,62.769231,1,1,2,0,1,0
73,62.769231,1,4,5,0,1,0
74,63.692308,1,5,4,0,1,0
75,63.692308,1,2,1,0,1,0
76,64.615385,2,4,5,0,0,0
77,65.538462,2,4,5,0,0,0
78,66.461538,1,2,1,0,1,0
79,66.461538,1,5,4,0,1,0
80,67.384615,1,1,2,0,1,0
81,67.384615,1,4,5,0,1,0
82,68.307692,2,2,1,0,0,0
83,69,2,2,1,0,0,0
84,70.153846,1,4,5,0,0,0
85,71.076923,1,2,1,0,0,0
86,72,2,4,5,0,0,0
87,72.923077,2,4,5,0,0,0
88,73.846154,1,4,5,0,0,0
89,74.769231,1,3,4,0,0,0
90,75.692308,2,1,2,0,0,0
91,76.615385,2,1,2,0,0,0
92,77.538462,1,1,2,0,1,0
93,77.538462,1,4,5,0,1,0
94,78.461538,1,5,4,0,1,0
95,78.461538,1,2,1,0,1,0
96,79.384615,2,4,5,0,0,0
97,80.307692,2,4,5,0,0,0
98,81.230769,1,2,1,0,1,0
99,81.230769,1,5,4,0,1,0
100,82.153846,1,1,2,0,1,0
101,82.153846,1,4,5,0,1,0
102,83.076923,2,2,1,0,0,0
103,83.769231,2,2,1,0,0,0
104,84.923077,1,4,5,0,0,0
105,85.846154,1,2,1,0,0,0
106,86.769231,2,4,5,0,0,0
107,87.692308,2,4,5,0,0,0
108,88.615385,1,3,3,0,0,0
109,89.307692,2,3,3,0,0,0
110,91.384615,2,3,3,0,0,0
111,92.307692,1,4,5,0,0,0
112,93.230769,1,2,1,0,0,0
113,94.153846,2,4,5,0,0,0
114,95.076923,2,4,5,0,0,0
115,96,1,2,1,0,0,0
116,96.923077,1,4,5,0,0,0
117,97.846154,2,2,1,0,0,0
118,98.769231,2,2,1,0,0,0
119,99.692308,1,3,4,0,0,0
120,100.615385,1,3,2,0,0,0
121,101.538462,2,3,4,0,0,0
122,102.461538,2,3,4,0,0,0
123,103.384615,1,1,2,0,0,0
124,104.307692,1,5,4,0,0,0
125,105.230769,2,1,2,0,0,0
126,106.153846,2,1,2,0,0,0
127,107.076923,2,3,5,0,0,0
128,108.923077,2,3,5,0,0,0
129,110.769231,2,3,1,0,0,0
130,112.615385,2,3,1,0,0,0
131,114.461538,2,3,3,0,0,0
132,116.307692,2,3,3,0,0,0
133,118.153846,2,5,4,0,0,0
134,120.923077,2,5,4,0,0,0
135,121.846154,1,4,5,0,0,0
136,122.538462,1,3,4,0,0,0
137,123.461538,2,2,1,0,0,0
138,124.615385,2,2,1,0,0,0
139,125.538462,1,2,1,0,0,0
140,126.230769,1,5,4,0,0,0
141,126.692308,1,5,4,0,0,0
142,127.153846,2,2,5,0,0,0
143,131.076923,2,2,5,0,0,0
144,133.846154,92,,,,0,0
