id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,727,0,0
2,0,91,,,,0,0
3,3,1,2,1,0,0,0
4,3.230769,1,3,2,0,0,0
5,3.461538,1,5,4,0,0,0
6,3.692308,2,4,1,0,1,0
7,3.692308,1,4,5,0,1,0
8,4.153846,1,4,5,0,0,0
9,4.384615,1,5,4,0,0,0
10,4.615385,1,4,5,0,0,0
11,5.076923,1,4,5,0,0,0
12,5.307692,1,5,4,0,0,0
13,5.538462,2,4,1,0,1,0
14,5.538462,2,4,5,0,1,0
15,6,1,4,3,1,1,40
16,6,2,4,5,0,1,0
17,6.230769,1,1,1,2,0,40
18,6.461538,1,4,3,1,0,40
19,6.692308,1,1,2,2,0,40
20,6.923077,1,5,4,1,0,40
21,7.153846,1,2,3,2,0,40
22,7.211538,1,2,4,2,0,40
23,7.384615,2,2,2,0,1,0
24,7.384615,2,5,5,0,1,0
25,7.846154,1,5,5,1,0,0
26,8.076923,1,2,2,2,0,0
27,8.307692,1,1,1,2,1,1
28,8.307692,1,4,4,1,1,2
29,8.365385,1,1,2,2,1,1
30,8.365385,1,4,3,1,1,2
31,8.769231,1,4,5,0,0,0
32,9,1,3,4,0,0,0
33,9.230769,1,2,1,0,0,0
34,9.461538,1,3,2,0,0,0
35,9.692308,2,5,5,0,0,0
36,9.923077,1,5,5,1,0,0
37,10.384615,1,2,1,0,0,0
38,10.615385,1,3,2,0,0,0
39,10.846154,1,5,4,0,0,0
40,11.076923,1,4,5,0,1,0
41,11.076923,2,4,1,0,1,0
42,11.538462,1,4,5,0,0,0
43,11.769231,1,5,4,0,0,0
44,12,1,4,5,0,0,0
45,12.461538,1,4,3,0,0,0
46,12.692308,1,5,4,0,0,0
47,12.923077,2,4,5,0,1,0
48,12.923077,2,4,1,0,1,0
49,13.384615,2,4,3,0,1,0
50,13.384615,1,4,5,1,1,0
51,13.846154,2,3,4,0,1,0
52,13.846154,1,4,3,1,1,0
53,14.307692,1,3,4,2,1,0
54,14.307692,2,3,2,0,1,0
55,14.769231,1,3,2,1,1,3
56,14.769231,1,3,4,2,1,4
57,14.826923,1,3,1,1,1,3
58,14.826923,1,3,5,2,1,4
59,15.461538,1,3,3,1,1,5
60,15.461538,1,4,4,2,1,6
61,15.519231,1,4,2,1,1,5
62,15.519231,1,2,5,2,1,6
63,16.615385,1,5,3,0,1,0
64,16.615385,1,2,1,0,1,0
65,16.846154,1,5,4,0,0,0
66,16.961538,1,2,1,0,1,0
67,16.961538,1,5,3,0,1,0
68,17.192308,1,5,5,0,0,0
69,17.307692,1,2,1,0,1,0
70,17.307692,1,5,4,0,1,0
71,17.423077,1,5,3,0,0,0
72,17.538462,1,2,1,0,0,0
73,17.769231,1,5,5,0,0,0
74,17.884615,1,5,4,0,0,0
75,18,1,2,2,0,0,0
76,18.230769,1,5,4,0,0,0
77,18.346154,2,2,2,0,0,0
78,18.461538,1,4,5,0,1,0
79,18.461538,1,2,2,1,1,7
80,18.519231,1,2,1,1,0,7
81,18.692308,1,3,4,0,0,0
82,18.923077,1,2,3,0,0,0
83,19.153846,2,3,4,0,1,0
84,19.153846,1,2,2,1,1,8
85,19.211538,1,3,1,1,0,8
86,19.384615,2,3,4,0,0,0
87,19.615385,1,4,3,0,0,0
88,19.846154,1,5,4,0,0,0
89,20.076923,2,5,5,0,1,0
90,20.076923,1,2,2,1,1,9
91,20.134615,1,3,1,1,0,9
92,20.307692,2,5,5,0,0,0
