id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,708,0,0
2,0,91,,,,0,0
3,2.285714,2,2,1,0,0,0
4,2.571429,2,2,1,0,1,0
5,2.571429,1,2,3,0,1,0
6,2.714286,1,2,2,0,0,0
7,2.857143,2,3,4,0,0,0
8,3.142857,2,3,4,0,1,0
9,3.142857,1,3,3,0,1,0
10,3.285714,1,5,5,0,0,0
11,3.571429,1,5,5,0,0,0
12,3.714286,1,2,1,0,0,0
13,3.857143,1,2,3,0,0,0
14,4,2,3,2,0,0,0
15,4.285714,2,3,2,0,1,0
16,4.285714,2,3,4,0,1,0
17,4.571429,2,3,4,0,1,0
18,4.571429,2,2,1,0,1,0
19,4.857143,2,2,1,0,1,0
20,4.857143,1,2,3,0,1,0
21,5,1,2,2,0,0,0
22,5.142857,2,3,4,0,0,0
23,5.428571,2,3,4,0,1,0
24,5.428571,1,3,3,0,1,0
25,5.571429,1,5,5,0,0,0
26,5.857143,1,5,5,0,0,0
27,6,1,2,1,0,0,0
28,6.142857,1,2,3,0,0,0
29,6.285714,2,3,2,0,0,0
30,6.571429,2,3,2,0,1,0
31,6.571429,2,3,4,0,1,0
32,6.857143,2,3,4,0,1,0
33,6.857143,1,1,1,2,1,7
34,6.892857,1,1,2,2,0,7
35,7.142857,1,3,5,0,0,0
36,7.428571,1,2,3,0,0,0
37,7.714286,1,3,5,0,0,0
38,8,1,2,2,1,1,1
39,8,1,4,4,2,1,3
40,8.035714,1,2,1,1,1,1
41,8.035714,1,4,5,2,1,3
42,8.285714,1,3,5,0,0,0
43,8.571429,1,2,3,0,0,0
44,8.857143,1,3,5,0,0,0
45,9,1,1,1,0,0,0
46,9.142857,1,1,1,2,0,8
47,9.178571,1,1,2,2,0,8
48,9.428571,1,3,5,0,0,0
49,9.714286,1,2,2,1,1,2
50,9.714286,1,5,4,2,1,4
51,9.75,1,2,1,1,1,2
52,9.75,1,5,5,2,1,4
53,10,1,3,5,0,0,0
54,10.285714,1,1,1,2,0,72
55,10.321429,1,1,2,2,0,72
56,10.428571,1,3,3,0,0,0
57,10.571429,1,2,2,1,1,5
58,10.571429,1,4,4,2,1,6
59,10.607143,1,2,1,1,1,5
60,10.607143,1,4,5,2,1,6
61,10.714286,1,3,3,0,0,0
62,10.857143,1,1,1,2,1,9
63,10.857143,1,5,5,1,1,10
64,10.892857,1,1,2,2,1,9
65,10.892857,1,5,4,1,1,10
66,11.428571,2,4,4,0,1,0
67,11.428571,1,2,2,1,1,36
68,11.464286,1,2,1,1,0,36
69,11.714286,2,1,1,0,1,0
70,11.714286,1,4,4,1,1,37
71,11.75,1,4,3,1,0,37
72,12,1,3,3,2,1,38
73,12,2,1,1,0,1,0
74,12.035714,1,3,4,2,0,38
75,12.428571,1,1,2,0,1,0
76,12.428571,1,4,5,0,1,0
77,12.714286,1,2,1,0,1,0
78,12.714286,1,5,4,0,1,0
79,13,1,1,2,0,1,0
80,13,2,4,5,0,1,0
81,13.285714,1,2,2,1,0,39
82,13.428571,2,4,5,0,1,0
