id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,240,0,0
2,0,91,,,,0,0
3,2.285714,1,2,2,0,0,0
4,2.571429,1,4,5,0,0,0
5,3.142857,1,4,5,0,0,0
6,3.714286,1,4,5,0,0,0
7,4.285714,1,4,5,0,0,0
8,4.857143,1,4,5,0,0,0
9,5.428571,1,4,5,0,0,0
10,6,1,4,5,0,0,0
11,6.571429,1,4,5,0,0,0
12,6.857143,1,2,3,0,0,0
13,8,1,3,2,0,1,0
14,8,1,3,4,0,1,0
15,9.142857,1,3,3,0,0,0
16,9.714286,1,3,2,0,1,0
17,9.714286,1,3,4,0,1,0
18,10.285714,1,4,4,0,0,0
19,10.571429,1,2,2,0,0,0
20,10.857143,1,2,1,0,1,0
21,10.857143,1,4,5,0,1,0
22,11.428571,1,4,5,0,0,0
23,11.714286,1,4,5,0,0,0
24,12,1,4,5,0,0,0
25,12.428571,1,1,2,0,0,0
26,12.714286,1,1,2,0,0,0
27,13,1,1,2,0,0,0
28,13.714286,1,2,2,0,0,0
29,14.285714,1,4,4,0,0,0
30,14.857143,1,5,5,0,0,0
31,15.428571,1,1,1,0,0,0
32,16,1,4,5,0,0,0
33,16.285714,1,4,5,0,0,0
34,16.571429,1,4,5,0,0,0
35,17,1,1,2,0,0,0
36,17.285714,1,1,2,0,0,0
37,17.571429,1,1,2,0,0,0
38,18.285714,1,2,1,0,0,0
39,18.857143,1,2,1,0,0,0
40,19.285714,2,3,4,0,0,0
41,20.285714,2,3,4,0,0,0
42,20.571429,1,3,2,0,0,0
43,20.857143,1,3,2,0,0,0
44,21.142857,1,4,5,0,0,0
45,21.571429,1,2,1,0,0,0
46,22.285714,1,3,4,0,0,0
47,22.714286,1,3,4,0,0,0
48,23.285714,1,3,4,0,0,0
49,23.857143,1,3,4,0,0,0
50,24.571429,1,3,2,0,0,0
51,25,1,3,2,0,0,0
52,25.571429,1,3,2,0,0,0
53,26.285714,1,3,2,0,0,0
54,26.857143,1,4,5,0,0,0
55,27.285714,1,4,5,0,0,0
56,27.857143,1,4,5,0,0,0
57,28.428571,1,4,5,0,0,0
58,29.142857,1,2,1,0,0,0
59,29.571429,1,2,1,0,0,0
60,30.142857,1,2,1,0,0,0
61,30.857143,1,2,1,0,0,0
62,31.428571,1,4,4,0,0,0
63,32,1,2,2,0,0,0
64,32.571429,1,5,5,0,0,0
65,33.142857,1,2,2,0,0,0
66,33.714286,2,2,1,0,0,0
67,34.857143,2,2,1,0,0,0
68,36,1,4,4,0,0,0
69,36.571429,1,1,1,0,0,0
70,37.142857,1,5,5,0,0,0
71,37.714286,1,2,2,0,0,0
72,38.285714,2,3,4,0,0,0
73,39.428571,2,3,4,0,0,0
74,40.571429,1,4,4,0,0,0
75,41.142857,1,2,2,0,0,0
76,41.714286,1,5,5,0,0,0
77,42.285714,1,2,2,0,0,0
78,42.857143,2,2,1,0,0,0
79,44,2,2,1,0,0,0
80,45.142857,1,4,4,0,0,0
81,45.714286,1,1,1,0,0,0
82,46.285714,1,5,5,0,0,0
83,46.857143,1,2,2,0,0,0
84,47.428571,2,3,4,0,0,0
85,48.571429,2,3,4,0,0,0
86,49.142857,1,5,5,0,0,0
87,49.714286,1,1,2,0,0,0
88,50.285714,1,1,2,0,0,0
89,50.857143,1,1,2,0,0,0
90,51.428571,1,3,4,0,0,0
91,52,2,3,4,0,0,0
92,53.142857,2,3,4,0,0,0
93,53.714286,1,5,5,0,0,0
94,54.285714,1,5,4,0,0,0
95,54.857143,1,5,4,0,0,0
96,55.428571,1,5,4,0,0,0
97,56,1,5,5,0,0,0
98,56.571429,2,3,2,0,0,0
99,57.714286,2,3,2,0,0,0
100,58.857143,1,3,4,0,0,0
101,59.142857,1,3,4,0,0,0
102,59.428571,1,3,4,0,0,0
103,60,1,2,2,0,0,0
104,60.571429,1,2,2,0,0,0
105,61.142857,1,3,4,0,0,0
106,61.428571,1,3,4,0,0,0
107,61.714286,1,3,4,0,0,0
108,62.285714,1,5,5,0,0,0
109,62.857143,1,2,2,0,0,0
110,63.428571,1,3,4,0,0,0
111,63.714286,1,3,4,0,0,0
112,64,1,3,4,0,0,0
113,64.571429,1,2,2,0,0,0
114,65.142857,1,4,4,0,0,0
115,65.714286,1,2,2,0,0,0
116,66.285714,1,1,1,0,0,0
117,66.857143,1,2,2,0,0,0
118,67.428571,1,4,4,0,0,0
119,68,1,4,5,0,0,0
120,68.285714,1,4,5,0,0,0
121,68.571429,1,4,5,0,0,0
122,69,1,1,2,0,0,0
123,69.285714,1,1,2,0,0,0
124,69.571429,1,1,2,0,0,0
125,70.285714,1,2,2,0,0,0
126,70.857143,1,4,4,0,0,0
127,71.428571,1,5,5,0,0,0
128,72,1,1,1,0,0,0
129,72.571429,1,4,5,0,0,0
130,72.857143,1,4,5,0,0,0
131,73.142857,1,4,5,0,0,0
132,73.571429,1,1,2,0,0,0
133,73.857143,1,1,2,0,0,0
134,74.142857,1,1,2,0,0,0
135,74.857143,1,2,1,0,0,0
136,75.428571,1,2,1,0,0,0
137,76,1,3,4,0,0,0
138,76.571429,1,3,4,0,0,0
139,77.142857,1,4,5,0,0,0
140,77.428571,1,4,5,0,0,0
141,77.714286,1,4,5,0,0,0
142,78.142857,1,1,2,0,0,0
143,78.428571,1,1,2,0,0,0
144,78.714286,1,1,2,0,0,0
145,79.428571,1,2,2,0,0,0
146,80,1,4,4,0,0,0
147,80.571429,1,5,5,0,0,0
148,81.142857,1,1,1,0,0,0
149,81.714286,1,4,5,0,0,0
150,82,1,4,5,0,0,0
151,82.285714,1,4,5,0,0,0
152,82.714286,1,1,2,0,0,0
153,83,1,1,2,0,0,0
154,83.285714,1,1,2,0,0,0
155,84,1,2,1,0,0,0
156,84.571429,1,2,1,0,0,0
157,85,2,3,4,0,0,0
158,86,2,3,4,0,0,0
159,86.285714,1,3,2,0,0,0
160,86.571429,1,3,2,0,0,0
161,86.857143,1,4,5,0,0,0
162,87.285714,1,2,1,0,0,0
163,88,1,3,2,0,0,0
164,88.285714,1,3,2,0,0,0
165,88.571429,1,4,5,0,0,0
166,89,1,2,1,0,0,0
167,89.714286,1,3,2,0,0,0
168,90,1,3,2,0,0,0
169,90.285714,1,4,5,0,0,0
170,90.714286,1,2,1,0,0,0
171,91.428571,2,3,4,0,0,0
172,92,2,3,4,0,0,0
173,92.428571,2,3,2,0,0,0
174,93,2,3,2,0,0,0
175,93.714286,2,2,1,0,0,0
176,94.285714,2,2,1,0,0,0
177,94.714286,2,4,5,0,0,0
178,95.428571,2,4,5,0,0,0
179,95.714286,1,3,3,0,0,0
180,96.285714,1,3,3,0,0,0
181,96.857143,1,3,3,0,0,0
182,97.428571,1,3,3,0,0,0
183,98,1,3,3,0,0,0
184,98.285714,1,3,2,0,1,0
185,98.285714,1,3,4,0,1,0
186,99.285714,1,2,1,0,1,0
187,99.285714,1,5,4,0,1,0
188,99.857143,1,3,2,0,0,0
189,100.142857,1,4,5,0,0,0
190,100.571429,1,4,5,0,0,0
191,100.857143,1,4,5,0,0,0
192,101.142857,1,4,5,0,0,0
193,101.571429,1,1,2,0,0,0
194,101.857143,1,1,2,0,0,0
195,102.142857,1,1,2,0,0,0
196,102.857143,1,2,2,0,0,0
197,103.428571,1,4,4,0,0,0
198,104,1,5,5,0,0,0
199,104.571429,1,1,1,0,0,0
200,105.142857,1,4,5,0,0,0
201,105.428571,1,4,5,0,0,0
202,105.714286,1,4,5,0,0,0
203,106.142857,1,1,2,0,0,0
204,106.428571,1,1,2,0,0,0
205,106.714286,1,1,2,0,0,0
206,107.428571,1,2,1,0,0,0
207,108,1,2,1,0,0,0
208,108.428571,2,3,4,0,0,0
209,109.428571,2,3,4,0,0,0
210,109.714286,1,3,2,0,0,0
211,110,1,3,2,0,0,0
212,110.285714,1,4,5,0,0,0
213,110.714286,1,2,1,0,0,0
214,111.428571,1,3,2,0,0,0
215,111.714286,1,3,2,0,0,0
216,112,1,4,5,0,0,0
217,112.428571,1,2,1,0,0,0
218,113.142857,1,3,2,0,0,0
219,113.428571,1,3,2,0,0,0
220,113.714286,1,4,5,0,0,0
221,114.142857,1,2,1,0,0,0
222,114.857143,1,2,1,0,0,0
223,115.428571,1,3,4,0,0,0
224,116,1,4,5,0,0,0
225,116.571429,1,3,2,0,0,0
226,117.142857,1,2,1,0,0,0
227,117.714286,1,3,4,0,0,0
228,118.285714,1,4,5,0,0,0
229,118.857143,1,3,2,0,0,0
230,119.428571,1,2,3,0,0,0
231,120,1,5,5,0,0,0
232,120.571429,1,3,2,0,1,0
233,120.571429,1,3,4,0,1,0
234,121.142857,1,5,5,0,0,0
235,121.714286,1,3,3,0,0,0
236,122.285714,1,3,2,0,1,0
237,122.285714,1,3,4,0,1,0
238,122.857143,1,4,4,0,0,0
239,123.142857,1,2,2,0,0,0
240,123.428571,1,2,1,0,1,0
241,123.428571,1,4,5,0,1,0
242,123.714286,1,3,3,0,0,0
243,130.857143,92,,,,0,0
