id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,999,0,0
2,0,91,,,,0,0
3,2.285714,2,2,1,0,1,0
4,2.285714,1,4,3,0,1,0
5,2.571429,1,3,4,0,1,0
6,2.571429,2,2,1,0,1,0
7,2.714286,1,2,1,0,0,0
8,2.857143,2,3,4,0,1,0
9,2.857143,1,1,2,0,1,0
10,3.142857,2,3,4,0,1,0
11,3.142857,1,1,2,0,1,0
12,3.285714,1,4,5,0,0,0
13,3.571429,1,5,5,0,0,0
14,3.714286,1,5,4,0,0,0
15,3.857143,1,3,2,0,0,0
16,4,1,3,4,0,1,0
17,4,2,1,2,0,1,0
18,4.285714,1,5,5,0,1,0
19,4.285714,2,1,2,0,1,0
20,4.428571,1,5,4,0,0,0
21,4.571429,2,2,1,0,1,0
22,4.571429,1,4,3,0,1,0
23,4.857143,1,3,4,0,1,0
24,4.857143,2,2,1,0,1,0
25,5,1,2,1,0,0,0
26,5.142857,2,3,4,0,1,0
27,5.142857,1,1,2,0,1,0
28,5.428571,2,3,4,0,1,0
29,5.428571,1,1,2,0,1,0
30,5.571429,1,4,5,0,0,0
31,5.857143,1,5,5,0,0,0
32,6,1,5,4,0,0,0
33,6.142857,1,3,2,0,0,0
34,6.285714,1,3,4,0,1,0
35,6.285714,2,1,2,0,1,0
36,6.571429,1,5,5,0,1,0
37,6.571429,2,1,2,0,1,0
38,6.714286,1,5,4,0,0,0
39,6.857143,2,2,1,0,1,0
40,6.857143,2,4,3,0,1,0
41,7,2,4,3,0,0,0
42,7.142857,1,3,4,0,1,0
43,7.142857,2,2,1,0,1,0
44,7.285714,1,2,1,0,0,0
45,7.428571,2,3,4,0,1,0
46,7.428571,1,1,2,0,1,0
47,7.714286,2,3,4,0,1,0
48,7.714286,1,1,2,0,1,0
49,7.857143,1,4,5,0,0,0
50,8,2,2,2,0,0,0
51,8.142857,1,5,5,0,1,0
52,8.142857,2,2,2,0,1,0
53,8.285714,1,5,4,0,0,0
54,8.428571,1,3,2,0,0,0
55,8.571429,1,3,4,0,1,0
56,8.571429,2,1,2,0,1,0
57,8.857143,1,5,5,0,1,0
58,8.857143,2,1,2,0,1,0
