id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,724,0,0
2,0,91,,,,0,0
3,3.310345,1,4,3,0,0,0
4,3.413793,1,2,1,0,0,0
5,3.62069,1,4,3,0,0,0
6,3.827586,1,2,1,0,0,0
7,3.931034,1,4,3,0,0,0
8,4.137931,1,3,2,0,1,0
9,4.137931,1,3,4,0,1,0
10,4.965517,1,5,4,0,0,0
11,5.068966,1,3,2,0,0,0
12,5.275862,1,5,4,0,0,0
13,5.482759,1,3,2,0,0,0
14,5.586207,1,5,4,0,0,0
15,5.793103,1,2,3,0,1,0
16,5.793103,1,4,5,0,1,0
17,6.62069,1,4,5,0,0,0
18,6.724138,1,2,3,0,0,0
19,6.931034,1,4,5,0,0,0
20,7.137931,1,2,3,0,0,0
21,7.241379,1,4,5,0,0,0
22,7.448276,1,5,4,0,1,0
23,7.448276,1,2,1,0,1,0
24,8.275862,1,4,5,0,0,0
25,8.37931,1,2,1,0,0,0
26,8.586207,1,4,5,0,0,0
27,8.793103,1,3,2,0,0,0
28,8.896552,1,3,4,0,0,0
29,9.103448,1,3,1,0,1,0
30,9.103448,1,3,5,0,1,0
31,9.310345,1,3,3,0,0,0
32,9.517241,1,4,2,1,1,1
33,9.517241,1,2,4,2,1,2
34,9.568966,1,3,1,1,1,1
35,9.568966,1,3,5,2,1,2
36,9.931034,1,4,5,0,1,0
37,9.931034,1,2,2,0,1,0
38,10.137931,1,4,5,0,0,0
39,10.344828,1,4,5,0,1,0
40,10.344828,1,2,2,0,1,0
41,10.551724,1,4,4,0,0,0
42,10.655172,1,2,1,0,0,0
43,10.758621,1,4,3,0,0,0
44,10.965517,1,4,4,2,0,3
45,11.017241,1,4,5,2,0,3
46,11.172414,1,3,3,0,0,0
47,11.37931,1,2,2,1,0,4
48,11.431034,1,2,1,1,0,4
49,11.586207,1,4,5,0,1,0
50,11.586207,1,2,2,0,1,0
51,11.793103,1,4,5,0,0,0
52,12,1,4,5,0,1,0
53,12,1,2,2,0,1,0
54,12.206897,1,4,4,0,0,0
55,12.310345,1,2,1,0,0,0
56,12.413793,1,4,3,0,0,0
57,12.62069,1,4,4,2,0,5
58,12.672414,1,4,5,2,0,5
59,12.827586,1,3,3,0,0,0
60,13.034483,1,2,2,1,0,6
61,13.086207,1,2,1,1,0,6
62,13.241379,1,4,5,0,1,0
63,13.241379,1,2,2,0,1,0
64,13.448276,1,4,5,0,0,0
65,13.655172,1,4,5,0,1,0
66,13.655172,1,2,2,0,1,0
67,13.862069,1,4,4,0,0,0
68,13.965517,1,2,1,0,0,0
69,14.068966,1,4,3,0,0,0
70,14.275862,1,4,4,2,0,7
71,14.327586,1,4,5,2,0,7
72,14.482759,1,3,3,0,0,0
73,14.689655,1,2,2,1,0,8
74,14.741379,1,2,1,1,0,8
75,14.896552,1,4,5,0,1,0
76,14.896552,1,2,2,0,1,0
77,15.103448,1,3,3,0,0,0
78,15.310345,1,2,1,0,0,0
79,15.413793,1,4,4,0,0,0
