id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,119,0,0
2,0,91,,,,0,0
3,3.310345,1,1,1,0,0,0
4,4.965517,1,2,2,0,0,0
5,6.62069,1,4,4,0,0,0
6,8.275862,1,5,5,0,0,0
7,9.931034,1,2,2,0,0,0
8,10.758621,1,2,2,0,0,0
9,11.586207,1,4,4,0,0,0
10,12.413793,1,4,4,0,0,0
11,13.241379,1,1,1,0,0,0
12,14.068966,1,1,1,0,0,0
13,14.896552,1,5,5,0,0,0
14,15.724138,1,5,5,0,0,0
15,16.551724,1,2,2,0,0,0
16,17.37931,1,2,2,0,0,0
17,18.206897,1,4,4,0,0,0
18,19.034483,1,4,4,0,0,0
19,19.862069,1,1,1,0,0,0
20,20.689655,1,1,1,0,0,0
21,21.517241,1,5,5,0,0,0
22,23.172414,1,4,4,0,0,0
23,24.827586,1,2,2,0,0,0
24,26.482759,1,1,1,0,0,0
25,28.137931,1,2,2,0,0,0
26,29.793103,1,4,4,0,0,0
27,31.448276,1,5,5,0,0,0
28,33.103448,1,2,2,0,0,0
29,34.758621,1,1,1,0,0,0
30,36.413793,1,2,2,0,0,0
31,37.241379,1,4,4,0,0,0
32,38.068966,2,5,5,0,0,0
33,39.724138,2,5,5,0,0,0
34,41.37931,2,1,1,0,0,0
35,43.034483,2,1,1,0,0,0
36,44.689655,1,4,4,0,0,0
37,46.344828,1,1,1,0,0,0
38,48,1,2,2,0,0,0
39,49.655172,2,4,5,0,0,0
40,51.310345,2,4,5,0,0,0
41,52.965517,1,4,4,0,0,0
42,53.793103,1,4,4,0,0,0
43,54.62069,1,2,2,0,0,0
44,55.448276,1,2,2,0,0,0
45,56.275862,1,1,1,0,0,0
46,57.103448,1,1,1,0,0,0
47,57.931034,2,4,3,0,0,0
48,58.758621,2,4,3,0,0,0
49,59.586207,1,5,5,0,0,0
50,60.413793,1,2,2,0,0,0
51,61.241379,1,4,4,0,0,0
52,62.068966,1,1,1,0,0,0
53,62.896552,1,2,2,0,0,0
54,63.724138,1,4,4,0,0,0
55,64.551724,1,2,1,0,0,0
56,65.37931,1,4,5,0,0,0
57,66.206897,1,4,4,0,0,0
58,67.034483,1,4,4,0,0,0
59,67.862069,1,2,2,0,0,0
60,68.689655,1,2,2,0,0,0
61,69.517241,1,1,1,0,0,0
62,70.344828,1,1,1,0,0,0
63,71.172414,2,4,3,0,0,0
64,72,2,4,3,0,0,0
65,72.827586,1,5,5,0,0,0
66,73.655172,1,1,1,0,0,0
67,74.482759,1,2,2,0,0,0
68,75.310345,1,4,4,0,0,0
69,76.137931,1,1,1,0,0,0
70,76.965517,1,4,4,0,0,0
71,77.793103,1,2,2,0,0,0
72,78.62069,1,5,5,0,0,0
73,79.448276,2,2,3,0,0,0
74,80.275862,2,2,3,0,0,0
75,81.103448,1,1,1,0,0,0
76,82.758621,1,1,1,0,0,0
77,84.413793,1,2,2,0,0,0
78,86.068966,1,2,2,0,0,0
79,87.724138,1,4,4,0,0,0
80,89.37931,1,4,4,0,0,0
81,91.034483,1,5,5,0,0,0
82,92.689655,1,5,5,0,0,0
83,94.344828,2,4,3,0,0,0
84,96.827586,2,4,3,0,0,0
85,97.655172,1,4,5,0,1,0
86,97.655172,1,1,2,0,1,0
87,99.310345,1,5,4,0,1,0
88,99.310345,1,2,1,0,1,0
89,100.965517,1,1,1,0,0,0
90,101.793103,1,1,1,0,0,0
91,102.62069,2,4,3,0,0,0
92,103.448276,2,4,3,0,0,0
93,104.275862,1,5,5,0,0,0
94,105.103448,1,2,2,0,0,0
95,105.931034,1,4,4,0,0,0
96,106.758621,1,1,1,0,0,0
97,107.586207,1,2,2,0,0,0
98,108.413793,1,4,4,0,0,0
99,109.241379,1,2,1,0,0,0
100,110.068966,1,4,5,0,0,0
101,110.896552,1,4,4,0,0,0
102,111.724138,1,4,4,0,0,0
103,112.551724,1,2,2,0,0,0
104,113.37931,1,2,2,0,0,0
105,114.206897,1,1,1,0,0,0
106,115.034483,1,1,1,0,0,0
107,115.862069,2,4,3,0,0,0
108,116.689655,2,4,3,0,0,0
109,117.517241,1,5,5,0,0,0
110,118.344828,1,1,1,0,0,0
111,119.172414,1,2,2,0,0,0
112,120,1,4,4,0,0,0
113,120.827586,1,2,1,0,1,0
114,120.827586,1,5,5,0,1,0
115,121.655172,1,4,4,0,0,0
116,122.482759,1,3,2,0,1,0
117,122.482759,1,5,5,0,1,0
118,123.310345,1,5,5,0,0,0
119,124.137931,2,2,3,0,0,0
120,125.793103,2,2,3,0,0,0
121,126.413793,1,3,3,0,0,0
122,129.103448,92,,,,0,0
