id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,676,0,0
2,0,91,,,,0,0
3,2.462687,1,4,4,0,0,0
4,2.686567,1,4,5,0,0,0
5,3.022388,1,4,5,0,0,0
6,3.358209,1,4,4,0,0,0
7,3.58209,1,1,2,0,1,0
8,3.58209,1,4,3,0,1,0
9,4.029851,1,1,2,0,0,0
10,4.253731,1,4,4,0,0,0
11,4.477612,1,1,1,2,1,1
12,4.477612,1,4,5,0,1,0
13,4.533582,1,1,2,2,0,1
14,4.813433,1,4,5,0,0,0
15,5.149254,1,4,4,0,0,0
16,5.373134,1,1,2,0,1,0
17,5.373134,2,4,5,0,1,0
18,5.820896,1,1,2,0,1,0
19,5.820896,2,4,5,0,1,0
20,6.044776,1,4,4,0,0,0
21,6.268657,1,1,1,2,1,2
22,6.268657,1,4,5,0,1,0
23,6.324627,1,1,2,2,0,2
24,6.604478,1,4,5,0,0,0
25,6.940299,1,4,4,0,0,0
26,7.164179,1,1,2,0,1,0
27,7.164179,1,4,3,0,1,0
28,7.61194,1,1,2,0,0,0
29,7.835821,1,4,4,0,0,0
30,8.059701,1,1,1,2,1,3
31,8.059701,1,4,5,0,1,0
32,8.115672,1,1,2,2,0,3
33,8.395522,1,4,5,0,0,0
34,8.731343,1,4,4,0,0,0
35,8.955224,1,1,2,0,1,0
36,8.955224,2,4,5,0,1,0
37,9.402985,1,1,2,0,0,0
38,9.850746,1,1,1,2,0,4
39,9.906716,1,1,2,2,0,4
40,10.298507,2,4,5,0,0,0
41,10.522388,1,4,4,0,0,0
42,10.746269,1,1,2,0,1,0
43,10.746269,2,5,5,0,1,0
44,11.19403,1,1,2,0,1,0
45,11.19403,2,5,5,0,1,0
46,11.41791,1,3,3,0,0,0
47,11.641791,1,1,1,2,1,5
48,11.641791,2,4,4,0,1,0
49,11.697761,1,1,2,2,0,5
50,12.089552,2,4,4,0,0,0
51,12.313433,1,3,3,0,0,0
52,12.537313,1,1,2,0,1,0
53,12.537313,1,4,4,0,1,0
54,12.761194,1,5,5,0,0,0
55,12.985075,1,1,2,0,1,0
56,12.985075,1,4,4,0,1,0
57,13.208955,1,5,5,0,0,0
58,13.432836,1,1,1,2,1,6
59,13.432836,2,4,4,0,1,0
60,13.488806,1,1,2,2,0,6
61,13.880597,2,4,4,0,0,0
62,14.104478,1,4,4,0,0,0
63,14.328358,1,1,2,0,1,0
64,14.328358,1,5,5,0,1,0
65,14.552239,1,4,4,0,0,0
66,14.776119,1,1,2,0,1,0
67,14.776119,1,5,5,0,1,0
68,15,1,3,3,0,0,0
69,15.223881,1,1,1,2,1,7
70,15.223881,1,4,4,0,1,0
71,15.279851,1,1,2,2,0,7
72,15.447761,1,3,3,0,0,0
73,15.671642,1,5,5,0,0,0
74,15.895522,2,4,4,0,0,0
75,16.119403,3,2,2,0,0,83
76,17.014925,2,4,4,0,1,0
