id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,399,0,0
2,0,91,,,,0,0
3,3.777778,1,3,2,0,0,0
4,4,1,4,5,0,0,0
5,4.222222,1,3,2,0,0,0
6,4.444444,1,4,5,0,0,0
7,4.666667,2,2,1,0,0,0
8,4.888889,2,2,1,0,0,0
9,5,2,3,4,0,0,0
10,5.333333,2,3,4,0,0,0
11,5.555556,1,3,2,0,0,0
12,5.777778,1,4,5,0,0,0
13,6,1,3,2,0,0,0
14,6.222222,1,4,5,0,0,0
15,6.444444,2,2,1,0,0,0
16,6.666667,2,2,1,0,0,0
17,6.777778,2,3,4,0,0,0
18,7.111111,2,3,4,0,0,0
19,7.555556,1,2,1,0,0,0
20,7.777778,1,3,4,0,0,0
21,8.444444,1,3,2,0,0,0
22,8.666667,1,4,5,0,0,0
23,9.111111,1,5,4,0,0,0
24,9.333333,1,4,3,0,0,0
25,9.555556,1,3,2,0,0,0
26,9.777778,1,2,3,0,0,0
27,10,1,3,4,0,0,0
28,10.888889,2,4,5,0,0,0
29,11.555556,2,4,5,0,1,0
30,11.555556,1,3,2,0,1,0
31,11.777778,1,2,3,0,0,0
32,12,1,3,4,0,0,0
33,12.222222,2,2,3,0,0,0
34,12.444444,2,2,3,0,0,0
35,12.555556,2,4,5,0,0,0
36,14,2,4,5,0,0,0
37,14.444444,2,3,4,0,0,0
38,15.111111,2,3,4,0,1,0
39,15.111111,1,2,2,0,1,0
40,15.333333,1,2,3,0,0,0
41,15.555556,1,3,4,0,0,0
42,15.777778,2,4,3,0,0,0
43,16,2,4,3,0,0,0
44,16.111111,2,3,2,0,0,0
45,17.555556,2,3,2,0,0,0
46,18,2,4,5,0,0,0
47,18.666667,2,4,5,0,1,0
48,18.666667,1,3,2,0,1,0
49,18.888889,1,2,3,0,0,0
50,19.111111,1,3,4,0,0,0
51,19.333333,2,2,3,0,0,0
52,19.555556,2,2,3,0,0,0
53,19.666667,2,4,5,0,0,0
54,21.111111,2,4,5,0,0,0
55,21.555556,2,3,4,0,0,0
56,22.222222,2,3,4,0,1,0
57,22.222222,1,2,2,0,1,0
58,22.444444,1,2,3,0,0,0
59,22.666667,1,3,4,0,0,0
60,22.888889,1,4,3,0,0,0
61,23.111111,1,3,2,0,0,0
62,23.555556,1,3,4,2,0,14
63,23.611111,1,3,5,2,0,14
64,23.888889,1,3,2,1,0,15
65,23.944444,1,3,1,1,0,15
66,24.222222,1,3,4,2,0,16
67,24.277778,1,3,5,2,0,16
68,25.111111,2,4,5,0,0,0
69,25.777778,2,4,5,0,0,0
70,26,1,4,3,0,0,0
71,26.444444,1,2,2,0,0,0
72,26.666667,1,2,3,0,0,0
73,26.888889,1,3,4,0,0,0
74,27.333333,1,4,3,0,0,0
75,27.555556,1,3,2,0,0,0
76,27.777778,2,2,3,0,0,0
77,28.222222,2,2,3,0,0,0
78,28.666667,1,2,1,0,0,0
79,29.333333,1,4,5,0,0,0
80,29.555556,1,5,4,0,0,0
81,29.777778,1,4,3,0,0,0
82,30,1,3,2,0,0,0
83,30.222222,1,2,4,0,0,0
84,30.444444,1,3,2,0,0,0
85,30.777778,2,2,1,0,0,0
86,31.777778,2,2,1,0,0,0
87,32,1,1,2,0,0,0
88,32.222222,1,2,3,0,0,0
89,32.888889,1,3,3,0,0,0
90,33.111111,1,3,2,0,0,0
91,33.333333,1,2,3,0,0,0
92,33.555556,1,3,4,0,0,0
93,33.777778,1,2,1,0,0,0
94,34,1,4,5,0,0,0
95,34.444444,1,5,4,0,0,0
96,34.888889,1,4,3,0,0,0
97,35.777778,1,5,5,0,0,0
98,36.222222,1,5,5,0,0,0
99,36.666667,1,5,5,0,0,0
100,36.888889,1,5,4,0,0,0
101,37.111111,1,4,3,0,0,0
102,37.333333,1,3,2,0,0,0
103,37.555556,2,2,3,0,0,0
104,38.444444,2,2,3,0,0,0
105,39.333333,2,4,5,0,0,0
106,40,2,4,5,0,0,0
107,40.222222,1,4,3,0,0,0
108,40.666667,1,2,2,0,0,0
109,40.888889,1,2,3,0,0,0
110,41.111111,1,3,4,0,0,0
111,41.555556,1,4,3,0,0,0
112,41.777778,1,3,2,0,0,0
113,42,2,2,3,0,0,0
114,42.444444,2,2,3,0,0,0
115,42.888889,1,2,1,0,0,0
116,43.555556,1,4,5,0,0,0
117,43.777778,1,5,4,0,0,0
118,44,1,4,3,0,0,0
119,44.222222,1,3,2,0,0,0
120,44.444444,1,3,4,0,0,0
121,44.666667,1,3,2,0,0,0
122,45,2,2,1,0,0,0
123,46,2,2,1,0,0,0
124,46.222222,1,1,2,0,0,0
125,46.444444,1,2,3,0,0,0
126,47.111111,1,3,3,0,0,0
127,47.333333,1,3,2,0,0,0
128,47.555556,1,2,3,0,0,0
129,47.777778,1,3,4,0,0,0
130,48,1,2,1,0,0,0
131,48.222222,1,4,5,0,0,0
132,48.666667,1,5,4,0,0,0
133,49.111111,1,4,3,0,0,0
134,50,1,5,5,0,0,0
135,50.222222,1,5,4,0,0,0
136,50.444444,1,4,3,0,0,0
137,50.666667,1,3,2,0,0,0
138,50.888889,1,5,5,0,0,0
139,51.111111,1,5,4,0,0,0
140,51.333333,1,4,3,0,0,0
141,51.555556,1,3,2,0,0,0
142,52,1,3,4,0,0,0
143,52.222222,1,3,4,0,0,0
144,52.444444,1,3,2,0,0,0
145,52.666667,1,3,4,0,0,0
146,53.555556,1,4,5,0,0,0
147,53.777778,1,3,2,0,0,0
148,54,1,4,5,0,0,0
149,54.222222,1,3,2,0,0,0
150,54.444444,1,4,5,0,0,0
151,55.333333,1,2,1,0,0,0
152,55.555556,1,3,4,0,0,0
