id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,587,0,0
2,0,91,,,,0,0
3,3.555556,1,4,1,0,1,0
4,3.555556,1,2,5,0,1,0
5,3.777778,1,4,1,0,1,0
6,3.777778,1,2,5,0,1,0
7,5.333333,1,4,1,0,1,0
8,5.333333,1,2,5,0,1,0
9,5.555556,1,4,1,0,1,0
10,5.555556,1,2,5,0,1,0
11,7.111111,1,4,1,0,1,0
12,7.111111,1,2,5,0,1,0
13,7.333333,1,4,1,0,1,0
14,7.333333,1,2,5,0,1,0
15,8,1,4,1,0,1,0
16,8,1,2,5,0,1,0
17,8.222222,1,4,1,0,1,0
18,8.222222,1,2,5,0,1,0
19,8.888889,1,4,1,0,1,0
20,8.888889,1,2,5,0,1,0
21,9.111111,1,4,1,0,1,0
22,9.111111,1,2,5,0,1,0
23,9.555556,1,2,5,0,1,0
24,9.555556,1,4,1,0,1,0
25,10,1,4,1,0,1,0
26,10,1,2,5,0,1,0
27,10.222222,1,3,2,1,0,1
28,10.263889,1,4,1,1,0,1
29,10.472222,1,3,4,2,0,2
30,10.513889,1,2,5,2,0,2
31,10.888889,2,3,5,0,0,0
32,11.555556,2,3,5,0,1,0
33,11.555556,1,2,3,0,1,0
34,11.777778,1,3,4,0,0,0
35,12,1,4,5,0,0,0
36,12.222222,1,4,3,0,0,0
37,12.444444,1,3,2,0,0,0
38,12.555556,2,2,3,0,0,0
39,14,2,2,3,0,0,0
40,14.444444,2,2,4,0,0,0
41,15.111111,2,2,4,0,1,0
42,15.111111,1,3,2,0,1,0
43,15.333333,1,2,3,0,0,0
44,15.555556,1,3,4,0,0,0
45,15.777778,1,3,2,0,0,0
46,16,1,2,1,0,0,0
47,16.111111,2,4,3,0,0,0
48,16.222222,2,2,1,0,0,0
49,16.444444,2,4,3,0,1,0
50,16.444444,2,2,1,0,1,0
51,16.666667,2,1,2,0,0,0
52,16.888889,2,1,2,0,0,0
53,17.111111,2,1,3,0,0,0
54,17.333333,2,1,3,0,0,0
55,17.555556,2,1,4,0,0,0
56,17.777778,2,1,4,0,0,0
57,18,2,3,5,0,0,0
58,18.666667,2,3,5,0,1,0
59,18.666667,1,2,3,0,1,0
60,18.888889,1,3,4,0,0,0
61,19.111111,1,4,5,0,0,0
62,19.333333,1,4,3,0,0,0
63,19.555556,1,3,2,0,0,0
64,19.666667,2,2,3,0,0,0
65,21.111111,2,2,3,0,0,0
66,21.555556,2,2,4,0,0,0
67,22.222222,2,2,4,0,1,0
68,22.222222,1,3,2,0,1,0
69,22.444444,1,2,3,0,0,0
70,22.666667,1,3,4,0,0,0
71,22.888889,1,3,2,0,0,0
72,23.111111,1,2,1,0,0,0
73,23.555556,1,2,5,0,1,0
74,23.555556,1,2,3,0,1,0
75,23.888889,1,4,3,0,1,0
76,23.888889,1,4,1,0,1,0
77,24.222222,1,2,5,0,1,0
78,24.222222,1,2,3,0,1,0
79,25.111111,2,4,5,0,0,0
80,25.555556,2,4,5,0,0,0
81,25.777778,1,4,5,0,0,0
82,26,1,5,4,0,0,0
83,26.222222,1,4,3,0,0,0
84,26.444444,1,3,2,0,0,0
85,26.666667,1,2,3,0,0,0
86,26.888889,1,2,3,0,0,0
87,27.111111,1,3,4,0,0,0
88,27.333333,1,4,3,0,0,0
89,27.555556,1,3,2,0,0,0
90,27.777778,2,2,3,0,0,0
91,28.222222,2,2,3,0,0,0
92,28.666667,2,2,1,0,0,0
93,29.333333,2,2,1,0,1,0
94,29.333333,1,4,5,0,1,0
95,29.555556,1,5,4,0,0,0
96,29.777778,1,4,3,0,0,0
97,30,1,3,2,0,0,0
98,30.222222,1,2,3,0,0,0
99,30.444444,1,3,2,0,0,0
100,30.777778,2,2,1,0,0,0
101,31.777778,2,2,1,0,0,0
102,32,1,2,3,0,0,0
103,32.111111,1,1,2,0,0,0
104,32.222222,1,3,4,0,0,0
105,32.888889,1,4,3,0,0,0
106,33.111111,1,3,2,0,0,0
107,33.333333,1,2,3,0,0,0
108,33.555556,1,3,4,0,0,0
109,33.777778,1,2,1,0,0,0
110,34,1,4,5,0,0,0
111,34.444444,1,5,4,0,0,0
112,34.888889,2,4,3,0,0,0
113,35.333333,2,4,3,0,0,0
114,35.777778,2,4,5,0,0,0
115,36.111111,1,3,2,0,1,0
116,36.111111,2,4,5,0,1,0
117,36.222222,2,4,5,0,0,0
118,36.555556,2,4,5,0,1,0
119,36.555556,1,3,2,0,1,0
120,36.666667,1,5,5,0,0,0
121,36.888889,1,5,4,0,0,0
122,37.111111,1,4,3,0,0,0
123,37.333333,1,3,2,0,0,0
124,37.555556,1,2,3,0,0,0
125,37.777778,1,3,2,0,1,0
126,37.777778,1,5,4,0,1,0
127,38,1,3,2,0,1,0
128,38,1,5,4,0,1,0
129,38.222222,1,2,3,0,1,0
130,38.222222,1,4,5,0,1,0
131,38.444444,1,3,2,0,1,0
132,38.444444,1,5,4,0,1,0
133,38.888889,1,1,1,0,0,0
134,39.333333,2,4,5,0,0,0
135,39.777778,2,4,5,0,0,0
136,40,1,4,5,0,0,0
137,40.222222,1,5,4,0,0,0
138,40.444444,1,4,3,0,0,0
139,40.666667,1,3,2,0,0,0
140,40.888889,1,2,3,0,0,0
141,41.111111,1,2,3,0,0,0
142,41.333333,1,3,4,0,0,0
143,41.555556,1,4,3,0,0,0
144,41.777778,1,3,2,0,0,0
145,42,2,2,3,0,0,0
146,42.444444,2,2,3,0,0,0
147,42.888889,2,2,1,0,0,0
148,43.555556,2,2,1,0,1,0
149,43.555556,1,4,5,0,1,0
150,43.777778,1,5,4,0,0,0
151,44,1,4,3,0,0,0
152,44.222222,1,3,2,0,0,0
153,44.444444,1,2,3,0,0,0
154,44.666667,1,3,2,0,0,0
155,45,2,2,1,0,0,0
156,46,2,2,1,0,0,0
157,46.222222,1,2,3,0,0,0
158,46.333333,1,1,2,0,0,0
159,46.444444,1,3,4,0,0,0
160,47.111111,1,4,3,0,0,0
161,47.333333,1,3,2,0,0,0
162,47.555556,1,2,3,0,0,0
163,47.777778,1,3,4,0,0,0
164,48,1,2,1,0,0,0
165,48.222222,1,4,5,0,0,0
166,48.666667,1,5,4,0,0,0
167,49.111111,2,4,3,0,0,0
168,49.555556,2,4,3,0,0,0
169,50,1,5,5,0,0,0
170,50.222222,1,5,4,0,0,0
171,50.444444,1,4,3,0,0,0
172,50.666667,1,3,2,0,0,0
173,50.888889,1,5,5,0,0,0
174,51.111111,1,5,4,0,0,0
175,51.333333,1,4,3,0,0,0
176,51.555556,1,3,2,0,0,0
177,52,1,2,3,0,1,0
178,52,1,4,5,0,1,0
179,52.222222,1,2,3,0,1,0
180,52.222222,1,4,5,0,1,0
181,52.444444,1,3,2,0,1,0
182,52.444444,1,5,4,0,1,0
183,52.666667,1,2,3,0,1,0
184,52.666667,1,4,5,0,1,0
185,53.111111,1,2,1,0,0,0
186,53.555556,1,4,3,0,1,0
187,53.555556,1,4,5,0,1,0
188,53.777778,1,4,4,0,0,0
