id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,823,0,0
2,0,91,,,,0,0
3,2.526316,1,2,5,0,1,0
4,2.526316,1,4,1,0,1,0
5,3,1,2,4,0,1,0
6,3,1,4,2,0,1,0
7,3.473684,1,3,3,0,0,0
8,4.157895,2,3,4,0,0,0
9,4.315789,1,3,4,2,0,1
10,4.355263,1,3,5,2,0,1
11,5.052632,1,2,1,0,1,0
12,5.052632,1,3,5,0,1,0
13,5.210526,1,2,2,0,0,0
14,5.368421,1,2,3,0,0,0
15,5.526316,1,2,4,0,0,0
16,5.842105,1,4,3,0,0,0
17,6.157895,1,3,2,0,0,0
18,6.473684,1,4,3,0,0,0
19,6.789474,1,5,4,0,0,0
20,6.947368,1,4,5,0,0,0
21,7.105263,1,4,3,0,0,0
22,7.263158,1,3,4,0,0,0
23,7.421053,1,3,2,0,0,0
24,7.578947,1,2,1,0,1,0
25,7.578947,1,2,5,0,1,0
26,7.736842,1,2,2,0,0,0
27,7.894737,1,2,3,0,0,0
28,8.052632,1,2,4,0,0,0
29,8.368421,1,4,3,0,0,0
30,8.684211,1,3,2,0,0,0
31,9,1,2,3,0,0,0
32,9.315789,1,3,4,0,0,0
33,9.473684,2,3,1,0,0,0
34,9.789474,2,3,1,0,0,0
35,10.105263,1,2,1,0,1,0
36,10.105263,1,3,5,0,1,0
37,10.263158,1,2,2,0,0,0
38,10.421053,1,2,3,0,0,0
39,10.578947,1,2,4,0,0,0
40,10.894737,1,4,3,0,0,0
41,11.210526,1,3,2,0,0,0
42,11.526316,1,4,3,0,0,0
43,11.842105,1,5,4,0,0,0
44,12,1,4,5,0,0,0
45,12.157895,1,4,3,0,0,0
46,12.315789,1,3,4,0,0,0
47,12.473684,1,3,2,0,0,0
48,12.631579,1,2,1,0,1,0
49,12.631579,1,2,5,0,1,0
50,12.789474,1,2,2,0,0,0
51,12.947368,1,2,3,0,0,0
52,13.105263,1,2,4,0,0,0
53,13.421053,1,4,3,0,0,0
54,13.736842,1,3,2,0,0,0
55,14.052632,1,2,1,0,1,0
56,14.052632,1,4,5,0,1,0
57,14.210526,1,4,4,0,0,0
58,14.368421,1,4,3,0,0,0
59,14.526316,1,4,2,0,0,0
60,14.684211,1,4,3,0,0,0
61,14.842105,2,3,1,0,0,0
62,15,1,2,2,0,0,0
63,15.157895,1,3,3,0,1,0
64,15.157895,2,3,1,0,1,0
65,15.315789,1,3,2,0,0,0
66,15.473684,1,3,4,0,0,0
67,15.631579,1,3,3,0,0,0
68,15.789474,1,3,2,0,0,0
69,15.947368,1,4,5,0,0,0
70,16.105263,1,3,4,0,0,0
71,16.263158,1,3,2,0,0,0
72,16.421053,1,4,3,0,1,0
73,16.421053,1,4,5,0,1,0
74,16.736842,1,3,4,0,1,0
75,16.736842,1,3,2,0,1,0
76,17.052632,1,1,3,0,1,0
77,17.052632,1,3,1,0,1,0
78,17.526316,1,3,2,0,0,0
79,17.684211,1,3,4,0,0,0
80,17.842105,1,3,2,0,0,0
81,18,1,3,4,0,0,0
82,18.157895,1,3,3,0,0,0
83,18.315789,1,3,2,0,0,0
84,18.473684,1,3,3,0,0,0
85,18.631579,1,3,2,0,0,0
86,18.789474,1,2,1,0,0,0
87,18.947368,1,3,2,0,1,0
88,18.947368,1,3,4,0,1,0
89,19.263158,1,2,3,0,1,0
90,19.263158,1,2,1,0,1,0
91,19.578947,1,3,4,0,1,0
92,19.578947,1,3,2,0,1,0
93,20.052632,1,2,1,0,0,0
94,20.210526,2,3,4,0,0,0
95,20.526316,2,3,4,0,1,0
96,20.526316,1,3,2,0,1,0
97,20.684211,1,3,3,0,0,0
98,20.842105,1,4,5,0,0,0
99,21,1,2,1,0,0,0
100,21.157895,1,3,4,0,0,0
101,21.315789,1,3,3,0,0,0
102,21.473684,1,3,2,0,1,0
103,21.473684,1,4,5,0,1,0
104,21.789474,1,3,3,0,0,0
105,21.947368,1,3,2,0,0,0
106,22.105263,1,2,4,0,1,0
107,22.105263,1,3,1,0,1,0
108,22.578947,1,2,1,0,0,0
109,22.736842,1,3,3,0,0,0
110,22.894737,1,3,2,0,0,0
111,23.052632,1,3,3,0,0,0
112,23.210526,1,3,2,0,0,0
113,23.368421,1,3,4,0,0,0
114,23.526316,1,3,2,0,0,0
115,23.684211,2,3,3,0,0,0
116,24,1,3,3,1,0,0
117,24.315789,1,3,4,0,1,0
118,24.315789,1,3,1,0,1,0
119,24.473684,1,3,2,0,0,0
120,24.631579,2,3,4,0,0,0
121,24.947368,2,3,4,0,1,0
122,24.947368,2,2,1,0,1,0
123,25.263158,2,4,5,0,0,0
124,25.578947,2,4,5,0,0,0
125,25.736842,2,3,4,0,0,0
126,26.052632,2,3,4,0,0,0
127,26.368421,2,2,3,0,0,0
128,26.684211,2,2,1,0,1,0
129,26.684211,2,2,3,0,1,0
130,27,2,1,2,0,0,0
131,27.315789,2,1,2,0,0,0
132,27.631579,1,1,2,0,0,0
133,27.789474,1,2,1,0,1,0
134,27.789474,1,2,4,0,1,0
135,27.947368,1,2,2,0,0,0
136,28.105263,1,2,3,0,0,0
137,28.263158,1,2,4,0,1,0
138,28.263158,1,3,2,0,1,0
139,28.578947,1,5,4,0,1,0
140,28.578947,1,2,1,0,1,0
141,28.736842,1,4,3,0,0,0
142,28.894737,2,3,2,0,1,0
143,28.894737,1,3,1,0,1,0
144,29.210526,1,1,1,0,0,0
145,29.368421,1,1,1,0,0,0
146,29.526316,1,1,1,0,0,0
147,29.684211,1,1,1,0,0,0
148,30,1,1,1,0,1,0
149,30,2,3,2,0,1,0
150,30.157895,1,2,2,0,0,0
151,30.315789,1,3,1,0,1,0
152,30.315789,1,3,4,0,1,0
153,30.473684,1,3,2,0,0,0
154,30.631579,1,2,3,0,0,0
155,30.789474,1,3,2,0,0,0
156,30.947368,1,3,1,0,1,0
157,30.947368,1,3,4,0,1,0
158,31.105263,1,2,3,0,0,0
159,31.263158,1,3,2,0,0,0
160,31.421053,1,2,3,0,0,0
161,31.578947,1,3,4,2,1,2
162,31.578947,1,3,2,0,1,0
163,31.618421,1,3,5,2,0,2
164,31.894737,1,4,3,1,1,3
165,31.894737,1,4,5,0,1,0
166,31.934211,1,4,2,1,0,3
167,32.210526,1,3,2,1,1,4
168,32.210526,1,3,4,0,1,0
169,32.25,1,3,1,1,0,4
170,32.684211,1,3,2,0,0,0
171,32.842105,1,3,1,0,1,0
172,32.842105,1,3,4,0,1,0
173,33,1,3,2,0,0,0
174,33.157895,1,2,3,0,0,0
175,33.315789,1,3,2,0,0,0
176,33.473684,1,3,1,0,1,0
177,33.473684,1,3,4,0,1,0
178,33.631579,1,2,3,0,0,0
179,33.789474,1,3,2,0,0,0
180,33.947368,1,2,3,0,0,0
181,34.105263,1,3,4,2,1,42
182,34.105263,1,3,2,0,1,0
183,34.144737,1,3,5,2,0,42
184,34.421053,1,3,2,1,1,41
185,34.421053,1,3,4,0,1,0
186,34.460526,1,3,1,1,0,41
187,34.736842,1,3,4,2,1,43
188,34.736842,1,4,3,0,1,0
189,34.776316,1,3,5,2,0,43
190,35.210526,1,3,2,0,0,0
191,35.368421,1,3,1,0,1,0
192,35.368421,1,3,4,0,1,0
193,35.526316,1,3,2,0,0,0
194,35.684211,1,2,3,0,0,0
195,35.842105,1,3,2,0,0,0
196,36,1,3,1,0,1,0
197,36,1,3,4,0,1,0
198,36.157895,1,2,3,0,0,0
199,36.315789,1,3,2,0,0,0
200,36.473684,1,2,3,0,0,0
201,36.631579,1,3,4,2,1,44
202,36.631579,1,3,2,0,1,0
203,36.671053,1,3,5,2,0,44
204,36.947368,1,4,3,1,1,45
205,36.947368,1,4,5,0,1,0
206,36.986842,1,4,2,1,0,45
207,37.263158,1,3,2,1,1,46
208,37.263158,1,3,4,0,1,0
209,37.302632,1,3,1,1,0,46
210,37.736842,1,3,2,0,0,0
211,37.894737,1,4,5,0,1,0
212,37.894737,1,2,1,0,1,0
213,38.052632,1,3,2,0,0,0
214,38.210526,1,3,4,0,0,0
215,38.368421,1,3,2,0,0,0
216,38.526316,1,2,3,0,1,0
217,38.526316,1,2,1,0,1,0
218,38.684211,1,2,2,0,0,0
219,38.842105,1,2,3,0,0,0
220,39,1,2,4,0,0,0
221,39.157895,2,3,2,0,1,0
222,39.157895,1,2,5,0,1,0
223,39.473684,2,3,2,0,1,0
224,39.473684,1,2,5,0,1,0
225,39.631579,1,4,3,0,0,0
226,39.789474,1,2,1,0,1,0
227,39.789474,1,2,4,0,1,0
228,40.105263,1,4,5,0,1,0
229,40.105263,1,4,2,0,1,0
230,40.421053,1,1,1,0,1,0
231,40.421053,1,2,2,0,1,0
232,40.736842,1,2,2,2,0,5
233,40.776316,1,3,3,2,0,5
234,41.052632,1,4,4,0,0,0
235,41.368421,2,4,4,0,1,0
236,41.368421,2,5,5,0,1,0
237,41.407895,2,4,4,0,1,0
238,41.407895,2,5,5,0,1,0
239,41.684211,1,3,4,2,1,6
240,41.684211,2,1,2,0,1,0
241,41.842105,1,5,5,1,0,6
242,42,1,3,4,2,0,6
243,42.157895,2,1,2,0,1,0
244,42.157895,1,5,5,1,1,6
245,42.315789,1,3,4,2,1,6
246,42.315789,2,2,1,0,1,0
247,42.473684,1,5,5,1,0,6
248,42.631579,1,3,4,2,0,6
249,42.671053,1,3,5,2,0,6
250,42.789474,2,2,1,0,0,0
251,42.947368,2,1,1,0,1,0
252,42.947368,1,3,4,2,1,7
253,43.105263,1,5,5,1,0,7
254,43.263158,1,3,4,2,0,7
255,43.421053,2,1,1,0,1,0
256,43.421053,1,5,5,1,1,7
257,43.578947,2,1,2,0,1,0
258,43.578947,1,3,4,2,1,7
259,43.736842,1,5,5,1,0,7
260,43.894737,1,3,4,2,0,7
261,43.934211,1,3,5,2,0,7
262,44.052632,2,1,2,0,0,0
263,44.210526,2,2,1,0,1,0
264,44.210526,1,3,4,2,1,8
265,44.368421,1,5,5,1,0,8
266,44.526316,1,3,4,2,0,8
267,44.684211,1,5,5,1,0,8
268,44.842105,1,3,4,2,0,8
269,45,1,5,5,1,0,8
270,45.157895,1,3,4,2,0,8
271,45.197368,1,3,5,2,0,8
272,45.315789,2,2,1,0,0,0
273,45.473684,2,1,2,0,1,0
274,45.473684,1,3,4,2,1,9
275,45.631579,1,5,5,1,0,9
276,45.789474,1,3,4,2,0,9
277,45.947368,1,5,5,1,0,9
278,46.105263,1,3,4,2,0,9
279,46.263158,1,5,5,1,0,9
280,46.421053,1,3,4,2,0,9
281,46.460526,1,3,5,2,0,9
282,46.578947,2,1,2,0,0,0
283,46.736842,2,2,1,0,1,0
284,46.736842,1,3,4,2,1,10
285,46.894737,2,2,1,0,0,0
286,47.052632,1,5,5,1,1,10
287,47.052632,2,1,2,0,1,0
288,47.210526,1,3,4,2,1,10
289,47.210526,2,1,2,0,1,0
290,47.25,1,3,5,2,0,10
291,47.526316,2,2,3,0,1,0
292,47.526316,1,3,4,2,1,11
293,47.565789,1,3,5,2,0,11
294,47.684211,2,2,3,0,0,0
295,48,2,2,1,0,1,0
296,48,1,3,4,2,1,12
297,48.157895,2,2,1,0,1,0
298,48.157895,1,5,5,1,1,12
299,48.315789,1,3,4,2,1,12
300,48.315789,2,1,2,0,1,0
301,48.473684,1,5,5,1,1,12
302,48.473684,2,1,2,0,1,0
303,48.789474,2,2,3,0,1,0
304,48.789474,1,3,4,2,1,12
305,48.828947,1,3,5,2,0,12
306,48.947368,2,2,3,0,0,0
307,49.263158,2,1,2,0,1,0
308,49.263158,1,2,3,2,1,13
309,49.302632,1,2,4,2,0,13
310,49.578947,1,2,3,2,0,14
311,49.618421,1,2,4,2,0,14
312,49.894737,1,2,3,2,0,15
313,49.934211,1,2,4,2,0,15
314,50.210526,1,2,3,2,1,16
315,50.210526,2,1,2,0,1,0
316,50.25,1,2,4,2,0,16
317,50.526316,2,2,3,0,1,0
318,50.526316,1,2,4,2,1,17
319,50.565789,1,2,5,2,0,17
320,50.842105,1,2,4,2,0,18
321,50.881579,1,2,5,2,0,18
322,51.157895,1,2,4,2,0,19
323,51.197368,1,2,5,2,0,19
324,51.473684,1,2,4,2,1,20
325,51.473684,2,2,3,0,1,0
326,51.513158,1,2,5,2,0,20
327,51.789474,1,2,1,0,1,0
328,51.789474,1,1,3,0,1,0
329,52.105263,1,3,5,0,0,0
330,52.263158,1,3,2,0,0,0
331,52.421053,1,4,4,0,1,0
332,52.421053,1,3,3,0,1,0
333,52.578947,1,3,3,0,1,0
334,52.578947,1,3,2,0,1,0
335,52.736842,1,3,5,0,0,0
336,52.894737,1,3,2,0,0,0
337,53.052632,1,2,1,0,1,0
338,53.052632,1,3,3,0,1,0
339,53.210526,1,3,2,0,0,0
340,53.368421,1,3,5,0,0,0
341,53.526316,1,3,2,0,0,0
342,53.684211,1,4,4,0,1,0
343,53.684211,1,3,3,0,1,0
344,53.842105,1,3,3,0,1,0
345,53.842105,1,3,2,0,1,0
