id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,782,0,0
2,0,91,,,,0,0
3,3.478261,2,3,1,0,0,0
4,3.695652,1,5,5,0,0,0
5,3.913043,1,5,5,0,0,0
6,4.130435,1,5,5,0,0,0
7,4.347826,1,5,5,0,0,0
8,4.673913,1,4,4,0,0,0
9,5,1,3,3,0,0,0
10,5.434783,1,2,2,0,0,0
11,5.652174,1,3,3,0,0,0
12,5.869565,1,2,2,0,0,0
13,6.086957,1,3,3,0,0,0
14,6.304348,1,4,4,0,0,0
15,6.521739,2,4,4,0,0,0
16,6.956522,2,4,4,0,0,0
17,7.173913,1,5,5,0,0,0
18,7.391304,1,5,5,0,0,0
19,7.608696,1,5,5,0,0,0
20,7.826087,1,4,4,0,0,0
21,8.152174,1,3,3,0,0,0
22,8.478261,1,4,4,0,0,0
23,8.913043,1,2,2,0,0,0
24,9.130435,1,3,3,0,0,0
25,9.347826,1,2,2,0,0,0
26,9.565217,1,3,3,0,0,0
27,9.782609,2,4,4,0,0,0
28,10.434783,2,3,1,0,1,0
29,10.434783,2,4,4,0,1,0
30,10.652174,1,2,3,0,0,0
31,10.869565,1,2,3,0,1,0
32,10.869565,1,3,5,0,1,0
33,11.086957,1,2,3,0,0,0
34,11.304348,1,3,4,0,0,0
35,11.521739,1,4,3,0,0,0
36,11.630435,1,4,2,0,0,0
37,11.73913,1,3,5,0,0,0
38,11.956522,1,2,1,0,0,0
39,12.391304,1,1,2,0,0,0
40,12.608696,1,2,3,0,1,0
41,12.608696,1,3,5,0,1,0
42,12.826087,1,3,4,0,0,0
43,13.043478,1,4,3,0,0,0
44,13.26087,1,4,2,0,0,0
45,13.478261,2,4,2,0,1,0
46,13.478261,1,3,5,0,1,0
47,13.913043,2,4,2,0,0,0
48,14.130435,1,2,3,0,0,0
49,14.347826,1,3,2,0,1,0
50,14.347826,1,3,5,0,1,0
51,14.565217,1,2,3,0,0,0
52,14.782609,1,3,4,0,0,0
53,15,1,4,3,0,0,0
54,15.108696,1,2,1,0,0,0
55,15.217391,1,3,5,0,0,0
56,15.434783,1,1,2,0,0,0
57,15.869565,2,1,2,0,0,0
58,16.086957,1,3,5,0,0,0
59,16.521739,2,1,2,0,0,0
60,16.73913,1,3,4,0,0,0
61,16.847826,1,3,2,0,0,0
62,16.956522,1,3,5,0,0,0
63,17.065217,1,3,2,0,0,0
64,17.173913,1,3,4,0,0,0
65,17.282609,1,3,1,0,0,0
66,17.608696,1,2,4,0,1,0
67,17.608696,1,4,2,0,1,0
68,17.826087,1,3,5,0,0,0
69,18.043478,1,2,3,0,0,0
70,18.26087,1,2,4,0,0,0
71,18.586957,1,3,2,0,0,0
72,18.695652,1,3,5,0,0,0
73,18.913043,1,3,4,0,0,0
74,19.347826,2,2,1,0,0,0
75,19.565217,1,3,5,0,0,0
76,20,2,2,1,0,0,0
