id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,595,0,0
2,0,91,,,,0,0
3,2.526316,1,2,2,1,0,1
4,2.565789,1,2,1,1,0,1
5,2.842105,1,4,5,0,0,0
6,3.315789,1,2,3,0,0,0
7,3.473684,1,4,5,0,0,0
8,3.789474,1,3,2,0,0,0
9,4.105263,1,4,5,0,0,0
10,4.578947,1,2,3,0,0,0
11,4.736842,1,4,5,0,0,0
12,4.894737,1,2,2,1,0,2
13,4.934211,1,2,1,1,0,2
14,5.210526,1,2,2,1,0,4
15,5.25,1,2,1,1,0,4
16,5.368421,1,4,4,2,0,3
17,5.407895,1,4,5,2,0,3
18,5.842105,1,2,3,0,0,0
19,6,1,4,5,0,0,0
20,6.315789,1,3,2,0,0,0
21,6.631579,1,4,5,0,0,0
22,6.947368,1,2,3,0,0,0
23,7.026316,1,2,2,0,0,0
24,7.105263,1,2,3,0,0,0
25,7.184211,1,2,2,0,0,0
26,7.263158,1,3,5,0,0,0
27,7.578947,1,2,3,0,0,0
28,7.736842,1,2,1,0,0,0
29,7.894737,1,2,3,0,0,0
30,8.052632,2,3,4,0,0,0
31,8.368421,2,3,4,0,1,0
32,8.368421,1,2,1,0,1,0
33,8.526316,1,3,2,0,0,0
34,8.684211,2,4,3,0,0,0
35,9,2,4,3,0,1,0
36,9,1,3,2,0,1,0
37,9.157895,1,4,3,0,0,0
38,9.315789,2,5,4,0,0,0
39,9.631579,2,5,4,0,1,0
40,9.631579,1,4,3,0,1,0
41,9.789474,1,5,4,0,0,0
42,9.947368,1,4,5,0,0,0
43,10.105263,2,5,4,0,0,0
44,10.421053,2,5,4,0,1,0
45,10.421053,1,3,2,0,1,0
46,10.578947,2,3,2,0,0,0
47,10.894737,2,3,2,0,1,0
48,10.894737,1,2,3,0,1,0
49,11.052632,1,3,4,0,0,0
50,11.210526,2,3,2,0,0,0
51,11.526316,2,3,2,0,1,0
52,11.526316,1,3,4,0,1,0
53,11.684211,1,4,3,0,0,0
54,11.842105,1,3,4,0,0,0
55,12,1,4,3,0,0,0
56,12.157895,2,3,2,0,0,0
57,12.315789,2,3,2,0,0,0
58,12.631579,1,2,3,0,0,0
59,12.789474,1,2,1,0,0,0
60,12.947368,1,2,3,0,0,0
61,13.105263,2,3,4,0,0,0
62,13.421053,2,3,4,0,1,0
63,13.421053,1,2,1,0,1,0
64,13.578947,1,3,2,0,0,0
65,13.736842,2,4,3,0,0,0
66,14.052632,2,4,3,0,1,0
67,14.052632,1,3,2,0,1,0
68,14.210526,1,4,3,0,0,0
69,14.368421,2,5,4,0,0,0
70,14.684211,2,5,4,0,1,0
71,14.684211,1,3,2,0,1,0
72,14.842105,1,4,3,0,0,0
73,15,1,5,4,0,0,0
74,15.157895,2,4,5,0,0,0
75,15.473684,2,4,5,0,1,0
76,15.473684,1,3,2,0,1,0
77,15.631579,2,3,2,0,0,0
78,15.947368,2,3,2,0,1,0
79,15.947368,1,4,3,0,1,0
80,16.105263,1,3,4,0,0,0
81,16.263158,2,2,1,0,0,0
82,17.368421,2,2,1,0,0,0
83,17.684211,1,4,5,0,0,0
84,17.842105,1,4,5,0,0,0
85,18,1,2,1,0,0,0
86,18.315789,1,2,1,0,0,0
87,18.473684,1,4,5,0,0,0
88,18.631579,1,3,2,0,0,0
89,18.947368,1,5,4,0,1,0
90,18.947368,1,4,5,0,1,0
91,19.105263,1,4,5,0,0,0
92,19.263158,1,4,3,0,0,0
93,19.578947,1,3,2,0,0,0
94,19.736842,1,4,5,0,0,0
95,19.894737,1,2,1,0,0,0
96,20.210526,2,3,2,0,1,0
97,20.210526,1,4,5,0,1,0
98,20.368421,1,4,5,0,0,0
