id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,99,0,0
2,0,91,,,,0,0
3,2.142857,1,2,1,0,1,0
4,2.142857,1,4,5,0,1,0
5,4.285714,2,3,3,0,0,0
6,5.357143,2,3,3,0,0,0
7,6.428571,2,4,4,0,0,0
8,7.5,2,4,4,0,0,0
9,8.571429,2,5,5,0,0,0
10,10.714286,2,5,5,0,0,0
11,12.857143,1,5,5,0,0,0
12,15,1,2,2,0,0,0
13,17.142857,1,1,1,0,0,0
14,18.214286,1,3,3,0,0,0
15,19.285714,2,1,1,0,0,0
16,20.357143,2,1,1,0,0,0
17,21.428571,2,2,2,0,0,0
18,22.5,2,2,2,0,0,0
19,23.571429,2,3,3,0,0,0
20,24.642857,2,3,3,0,0,0
21,25.714286,2,4,4,0,0,0
22,26.785714,2,4,4,0,0,0
23,27.857143,2,3,2,0,0,0
24,28.928571,2,3,2,0,0,0
25,30,2,4,5,0,0,0
26,33.214286,2,4,5,0,0,0
27,34.285714,1,4,4,0,0,0
28,36.428571,1,2,2,0,0,0
29,38.571429,1,4,4,0,0,0
30,40.714286,1,1,1,0,0,0
31,42.857143,1,3,3,0,0,0
32,45,1,1,1,0,0,0
33,47.142857,1,4,4,0,0,0
34,49.285714,1,1,1,0,0,0
35,51.428571,1,3,3,0,0,0
36,53.571429,1,1,1,0,0,0
37,55.714286,1,4,4,0,0,0
38,57.857143,1,1,1,0,0,0
39,60,1,1,1,0,1,0
40,60,1,5,5,0,1,0
41,62.142857,1,2,2,0,0,0
42,64.285714,1,5,5,0,1,0
43,64.285714,1,1,1,0,1,0
44,66.428571,1,4,4,0,0,0
45,68.571429,1,1,1,0,1,0
46,68.571429,1,5,5,0,1,0
47,70.714286,1,2,2,0,0,0
48,71.785714,1,4,4,0,0,0
49,72.857143,1,5,5,0,0,0
50,73.928571,1,2,2,0,0,0
51,75,2,5,5,0,1,0
52,75,2,1,1,0,1,0
53,77.142857,2,1,1,0,1,0
54,77.142857,2,5,5,0,1,0
55,78.214286,1,1,1,0,1,0
56,78.214286,1,5,5,0,1,0
57,79.285714,1,3,2,0,1,0
58,79.285714,1,3,4,0,1,0
59,80.357143,1,3,4,0,0,0
60,81.428571,1,4,5,0,0,0
61,82.5,1,2,1,0,0,0
62,83.571429,1,3,2,0,0,0
63,84.642857,1,3,4,0,0,0
64,85.714286,2,4,3,0,0,0
65,86.785714,2,4,3,0,0,0
66,87.857143,1,2,2,0,0,0
67,88.928571,1,4,4,0,0,0
68,90,1,2,2,0,0,0
69,91.071429,1,4,4,0,0,0
70,92.142857,1,2,1,0,1,0
71,92.142857,1,4,5,0,1,0
72,93.214286,1,4,4,0,0,0
73,94.285714,1,4,3,0,0,0
74,95.357143,1,3,5,0,0,0
75,96.428571,1,3,2,0,1,0
76,96.428571,1,3,4,0,1,0
77,97.5,1,3,4,0,0,0
78,98.571429,1,4,5,0,0,0
79,99.642857,1,2,1,0,0,0
80,100.714286,1,3,2,0,0,0
81,101.785714,1,3,4,0,0,0
82,102.857143,2,2,3,0,0,0
83,103.928571,2,2,3,0,0,0
84,105,1,2,1,0,0,0
85,106.071429,1,2,3,0,0,0
86,107.142857,1,3,2,0,0,0
87,108.214286,1,3,4,0,0,0
88,109.285714,1,5,5,0,0,0
89,110.357143,1,3,3,0,0,0
90,111.428571,1,1,1,0,0,0
91,112.5,1,3,3,0,0,0
92,113.571429,2,3,2,0,1,0
93,113.571429,2,3,4,0,1,0
94,116.785714,2,3,4,0,1,0
95,116.785714,2,3,2,0,1,0
96,117.857143,1,4,4,0,0,0
97,118.928571,1,5,5,0,0,0
98,120,1,1,1,0,0,0
99,121.071429,1,2,2,0,0,0
100,122.321429,2,4,5,0,0,0
101,127.5,2,4,5,0,0,0
102,130.357143,92,,,,0,0
