id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,156,0,0
2,0,91,,,,0,0
3,3.609023,1,4,5,0,1,0
4,3.609023,1,1,3,0,1,0
5,4.962406,1,5,3,0,1,0
6,4.962406,1,2,1,0,1,0
7,7.218045,1,2,1,0,1,0
8,7.218045,1,5,3,0,1,0
9,8.571429,1,1,3,0,1,0
10,8.571429,1,4,5,0,1,0
11,10.827068,1,1,2,0,1,0
12,10.827068,1,3,4,0,1,0
13,12.180451,1,2,1,0,1,0
14,12.180451,1,5,3,0,1,0
15,14.43609,1,2,1,0,1,0
16,14.43609,1,5,4,0,1,0
17,15.789474,2,2,1,0,1,0
18,15.789474,2,5,4,0,1,0
19,19.849624,2,5,4,0,1,0
20,19.849624,2,2,1,0,1,0
21,20.75188,1,4,4,0,0,0
22,21.654135,1,2,2,0,0,0
23,22.556391,1,4,4,0,0,0
24,23.458647,1,1,1,0,0,0
25,24.360902,1,3,3,0,0,0
26,25.263158,1,5,5,0,0,0
27,26.165414,1,3,3,0,0,0
28,27.067669,1,4,4,0,0,0
29,27.969925,1,4,4,0,0,0
30,28.87218,1,5,5,0,0,0
31,29.774436,1,2,2,0,0,0
32,30.676692,1,1,1,0,0,0
33,31.578947,1,3,3,0,0,0
34,32.481203,2,2,1,0,0,0
35,33.383459,2,2,1,0,0,0
36,35.18797,1,4,5,0,0,0
37,36.090226,1,4,5,0,0,0
38,36.992481,1,2,3,0,0,0
39,37.894737,1,2,1,0,0,0
40,38.796992,1,2,1,0,0,0
41,39.699248,1,4,5,0,0,0
42,40.601504,1,4,5,0,0,0
43,41.503759,1,3,3,0,0,0
44,42.406015,1,2,2,0,0,0
45,43.308271,1,1,1,0,0,0
46,44.210526,1,3,4,0,1,0
47,44.210526,1,3,2,0,1,0
48,45.112782,1,5,5,0,0,0
49,46.015038,1,3,3,0,0,0
50,46.917293,1,3,4,0,1,0
51,46.917293,1,3,2,0,1,0
52,47.593985,1,3,2,0,1,0
53,47.593985,1,3,4,0,1,0
54,48.721805,1,3,4,0,0,0
55,49.62406,1,3,2,0,0,0
56,50.526316,1,3,4,0,0,0
57,51.428571,1,2,1,0,0,0
58,52.330827,1,2,3,0,0,0
59,53.233083,1,3,4,0,0,0
60,54.135338,2,4,5,0,0,0
61,55.037594,2,4,5,0,0,0
62,55.93985,1,5,4,0,0,0
63,56.842105,1,3,2,0,0,0
64,57.744361,1,3,4,0,0,0
65,58.646617,1,2,1,0,0,0
66,59.548872,1,4,5,0,1,0
67,59.548872,1,1,2,0,1,0
68,60.451128,1,1,2,0,1,0
69,60.451128,1,4,5,0,1,0
70,61.353383,1,2,1,0,1,0
71,61.353383,1,5,3,0,1,0
72,62.255639,1,3,4,0,1,0
73,62.255639,1,1,2,0,1,0
74,63.157895,1,2,1,0,1,0
75,63.157895,1,5,3,0,1,0
76,64.06015,1,4,5,0,1,0
77,64.06015,1,1,3,0,1,0
78,64.962406,1,1,2,0,0,0
79,65.864662,1,2,3,0,0,0
80,66.766917,1,3,4,0,0,0
81,67.669173,1,4,3,0,0,0
82,68.571429,1,4,3,0,1,0
83,68.571429,1,4,5,0,1,0
84,69.473684,1,2,1,0,1,0
85,69.473684,1,2,3,0,1,0
86,70.37594,1,2,3,0,0,0
87,71.278195,1,2,1,0,0,0
88,72.180451,1,1,2,0,0,0
89,73.082707,1,2,3,0,0,0
90,73.984962,1,1,2,0,0,0
91,74.887218,1,2,3,0,0,0
92,75.789474,1,3,4,0,0,0
93,76.691729,1,4,5,0,0,0
94,77.593985,2,4,3,0,0,0
95,78.496241,2,4,3,0,0,0
96,79.398496,1,1,2,0,0,0
97,80.300752,1,2,3,0,0,0
98,81.203008,1,3,4,0,0,0
99,82.105263,1,4,3,0,0,0
100,83.007519,1,4,3,0,1,0
101,83.007519,1,4,5,0,1,0
102,83.909774,1,2,1,0,1,0
103,83.909774,1,2,3,0,1,0
104,84.81203,1,2,3,0,0,0
105,85.714286,1,2,1,0,0,0
106,86.616541,1,1,2,0,0,0
107,87.518797,1,3,4,0,0,0
108,88.421053,1,4,5,0,1,0
109,88.421053,1,4,3,0,1,0
110,89.323308,1,3,2,0,1,0
111,89.323308,1,3,4,0,1,0
112,90.225564,1,4,5,0,0,0
113,90.902256,1,3,2,0,0,0
114,91.578947,1,2,1,0,1,0
115,91.578947,1,2,3,0,1,0
116,92.932331,1,4,5,0,0,0
117,93.834586,2,3,2,0,0,0
118,95.639098,2,3,2,0,0,0
119,96.541353,1,3,4,0,0,0
120,97.443609,1,4,5,0,1,0
121,97.443609,1,1,3,0,1,0
122,98.796992,1,2,1,0,1,0
123,98.796992,1,5,3,0,1,0
124,101.052632,1,2,1,0,1,0
125,101.052632,1,5,3,0,1,0
126,102.406015,1,1,3,0,1,0
127,102.406015,1,4,5,0,1,0
128,104.661654,1,1,3,0,1,0
129,104.661654,1,4,5,0,1,0
130,106.015038,1,2,1,0,1,0
131,106.015038,1,5,3,0,1,0
132,108.270677,1,2,1,0,1,0
133,108.270677,1,5,4,0,1,0
134,109.62406,1,2,1,0,1,0
135,109.62406,1,5,4,0,1,0
136,111.879699,1,5,3,0,1,0
137,111.879699,1,2,1,0,1,0
138,113.233083,1,1,3,0,1,0
139,113.233083,1,4,5,0,1,0
140,115.488722,1,2,2,0,1,0
141,115.488722,1,5,4,0,1,0
142,116.842105,1,1,3,0,1,0
143,116.842105,1,4,5,0,1,0
144,119.097744,1,1,3,0,1,0
145,119.097744,1,4,5,0,1,0
146,120.451128,1,2,1,0,1,0
147,120.451128,1,5,3,0,1,0
148,122.255639,1,4,5,0,0,0
149,122.706767,1,3,2,0,1,0
150,122.706767,1,3,4,0,1,0
151,124.06015,2,2,1,0,1,0
152,124.06015,2,2,3,0,1,0
153,128.120301,2,2,1,0,1,0
154,128.120301,2,2,3,0,1,0
155,128.571429,2,1,2,0,1,0
156,128.571429,2,5,4,0,1,0
157,130.37594,2,5,4,0,1,0
158,130.37594,2,1,2,0,1,0
159,133.984962,92,,,,0,0
