id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,766,0,0
2,0,91,,,,0,0
3,3,2,5,5,0,0,0
4,3.75,2,5,5,0,1,0
5,3.75,2,2,2,0,1,0
6,4.5,2,2,2,0,1,0
7,4.5,2,4,4,0,1,0
8,5.25,2,4,4,0,1,0
9,5.25,2,1,1,0,1,0
10,6,2,1,1,0,1,0
11,6,3,5,5,0,1,17
12,6.75,1,3,2,0,0,0
13,7.5,3,3,3,0,1,17
14,7.5,1,4,1,0,1,0
15,8.25,3,4,5,0,1,17
16,8.25,1,3,2,0,1,0
17,8.625,1,2,3,0,0,0
18,9,3,1,1,0,1,18
19,9,1,4,5,0,1,0
20,9.75,1,3,4,0,0,0
21,10.5,3,3,3,0,1,18
22,10.5,1,4,5,0,1,0
23,11.25,3,1,1,0,1,18
24,11.25,1,3,4,0,1,0
25,11.625,3,2,2,0,0,18
26,12,3,2,1,0,1,18
27,12,2,2,3,0,1,0
28,12.375,2,2,3,0,1,0
29,12.375,3,2,1,0,1,18
30,12.75,2,1,2,0,1,0
31,12.75,2,2,4,0,1,0
32,13.125,2,1,2,0,1,0
33,13.125,2,2,4,0,1,0
34,13.5,3,1,3,0,1,19
35,13.5,3,3,5,0,1,20
36,15,3,3,3,0,1,20
37,15,3,1,1,0,1,19
38,15.75,3,4,4,0,1,19
39,15.75,1,5,5,1,1,93
40,15.84375,1,5,4,1,0,93
41,15.9375,1,5,3,1,0,93
42,16.03125,1,5,2,1,0,93
43,16.125,1,4,4,1,0,94
44,16.21875,1,4,3,1,0,94
45,16.3125,1,4,2,1,0,94
46,16.40625,1,4,1,1,0,94
47,16.5,2,5,4,0,0,0
48,16.875,2,5,4,0,1,0
49,16.875,1,3,2,0,1,0
50,17.0625,1,5,4,0,0,0
51,17.15625,1,2,3,0,0,0
52,17.25,1,5,4,0,0,0
53,17.34375,1,2,3,0,0,0
54,17.4375,1,5,4,0,0,0
55,17.625,1,3,2,0,0,0
56,17.8125,3,5,3,0,1,1
57,17.8125,1,2,1,0,1,0
58,18.1875,1,2,1,0,0,0
59,18.375,1,3,2,0,0,0
60,18.5625,3,5,5,0,1,1
61,18.5625,1,3,3,0,1,0
62,18.75,3,4,4,0,1,21
63,18.75,3,2,2,0,1,26
64,18.9375,3,3,3,0,1,21
65,18.9375,3,1,1,0,1,26
66,19.125,3,4,4,0,1,21
67,19.125,3,2,2,0,1,26
68,19.3125,3,1,1,0,1,26
69,19.3125,3,3,3,0,1,21
70,19.5,1,3,4,0,0,0
71,19.6875,1,2,3,0,0,0
72,19.875,1,1,2,0,1,0
73,19.875,1,3,4,0,1,0
74,20.25,3,3,3,0,1,24
75,20.25,3,2,2,0,1,25
76,20.4375,3,2,2,0,1,24
77,20.4375,3,1,1,0,1,25
78,20.625,3,3,3,0,1,24
79,20.625,3,2,2,0,1,25
80,20.8125,3,1,1,0,1,25
81,20.8125,3,2,2,0,1,24
82,21,1,3,4,0,0,0
83,21.1875,1,2,3,0,0,0
84,21.375,1,1,2,0,1,0
85,21.375,1,3,4,0,1,0
86,21.5625,1,4,5,0,0,0
87,21.75,3,3,3,0,1,22
88,21.75,3,2,2,0,1,23
89,21.9375,3,2,2,0,1,22
90,21.9375,3,1,1,0,1,23
91,22.125,3,4,4,0,1,22
92,22.125,3,3,3,0,1,23
93,22.3125,3,3,3,0,1,22
94,22.3125,3,2,2,0,1,23
95,22.5,1,2,1,0,1,0
96,22.5,2,5,4,0,1,0
97,22.875,2,5,4,0,1,0
98,22.875,1,3,2,0,1,0
99,23.0625,1,5,4,0,0,0
100,23.15625,1,2,3,0,0,0
101,23.25,1,5,4,0,0,0
102,23.34375,1,2,3,0,0,0
103,23.4375,1,5,4,0,0,0
104,23.625,1,3,2,0,0,0
105,23.8125,3,5,3,0,1,5
106,23.8125,1,2,1,0,1,0
107,24.1875,1,2,1,0,0,0
108,24.375,1,3,2,0,0,0
109,24.5625,3,5,5,0,1,5
110,24.5625,1,3,3,0,1,0
111,24.75,3,4,4,0,1,27
112,24.75,3,2,2,0,1,28
113,24.9375,3,3,3,0,1,27
114,24.9375,3,1,1,0,1,28
115,25.125,3,4,4,0,1,27
116,25.125,3,2,2,0,1,28
117,25.3125,3,1,1,0,1,28
118,25.3125,3,3,3,0,1,27
119,25.5,1,5,5,1,1,2
120,25.5,1,3,2,0,1,0
121,25.6875,1,4,4,2,1,2
122,25.6875,1,3,2,0,1,0
123,25.78125,1,4,5,2,0,2
124,25.875,1,2,1,0,0,0
125,26.0625,1,3,4,0,0,0
126,26.15625,1,2,3,0,0,0
127,26.25,1,3,4,0,0,0
128,26.34375,1,2,3,0,0,0
129,26.4375,1,3,4,0,0,0
130,26.625,1,3,2,0,1,0
131,26.625,1,5,5,1,1,6
132,26.8125,1,3,2,0,1,0
133,26.8125,1,4,4,2,1,6
134,26.90625,1,4,5,2,0,6
135,27.1875,1,3,4,0,0,0
136,27.28125,1,3,2,0,0,0
137,27.375,1,2,3,0,0,0
138,27.46875,1,3,2,0,0,0
139,27.5625,1,3,4,0,0,0
140,27.65625,1,3,2,0,0,0
141,27.75,1,5,5,1,1,3
142,27.75,1,2,2,1,1,4
143,27.9375,1,4,4,2,1,3
144,27.9375,1,1,1,2,1,4
145,28.03125,1,4,5,2,1,3
146,28.03125,1,1,2,2,1,4
147,28.3125,1,2,3,0,0,0
148,28.5,1,1,2,0,1,0
149,28.5,1,3,5,0,1,0
150,29.8125,1,3,2,0,0,0
151,30,1,3,1,0,1,0
152,30,1,5,4,0,1,0
153,30.75,1,2,4,2,0,7
154,30.84375,1,1,5,2,0,7
155,31.3125,1,3,3,0,0,0
156,31.5,1,5,4,0,1,0
157,31.5,1,1,2,0,1,0
158,32.8125,1,4,4,0,0,0
159,33,1,2,2,0,1,0
160,33,2,4,5,0,1,0
161,33.1875,1,3,3,0,0,0
162,33.375,1,3,2,0,0,0
163,33.5625,1,3,1,0,0,0
164,33.9375,1,2,1,0,0,0
165,34.5,2,4,5,0,1,0
166,34.5,2,1,1,0,1,0
167,34.6875,1,4,3,0,0,0
168,34.875,1,4,4,0,0,0
169,35.0625,1,4,3,0,0,0
170,35.25,2,1,1,0,1,0
171,35.25,1,4,3,0,1,0
172,35.4375,1,1,2,0,0,0
173,35.625,1,5,4,0,0,0
174,35.8125,2,1,1,0,0,0
175,36,1,5,4,0,0,0
176,36.1875,1,5,3,0,1,0
177,36.1875,2,1,1,0,1,0
178,36.375,1,2,1,0,1,0
179,36.375,1,5,4,0,1,0
180,36.75,3,4,3,0,1,29
181,36.75,1,4,2,0,1,0
182,36.9375,3,4,2,0,0,29
183,37.125,3,2,3,0,1,30
184,37.125,1,2,4,0,1,0
185,37.3125,3,2,4,0,0,30
186,37.5,2,1,2,0,1,0
187,37.5,1,2,3,0,1,0
188,37.6875,1,4,4,0,0,0
189,37.875,1,2,3,0,0,0
190,38.0625,1,4,4,0,1,0
191,38.0625,2,1,2,0,1,0
192,38.25,1,2,1,0,0,0
193,38.4375,1,5,4,0,1,0
194,38.4375,1,3,2,0,1,0
195,38.8125,3,1,3,0,1,31
196,38.8125,1,4,5,0,1,0
197,39.375,3,3,1,0,1,31
198,39.375,2,5,4,0,1,0
199,39.5625,2,5,4,0,0,0
200,39.75,2,4,3,0,1,0
201,39.75,1,5,4,0,1,0
202,39.9375,2,4,3,0,0,0
203,40.125,2,4,2,0,1,0
204,40.125,1,4,3,0,1,0
205,40.3125,2,4,2,0,1,0
206,40.3125,1,3,4,0,1,0
207,40.5,1,3,5,0,1,0
208,40.5,1,3,1,0,1,0
209,41.8125,1,3,2,0,0,0
210,42,1,3,1,0,1,0
211,42,1,5,4,0,1,0
212,42.75,1,2,4,2,0,8
213,42.84375,1,1,5,2,0,8
214,43.3125,1,3,3,0,0,0
215,43.5,1,5,4,0,1,0
216,43.5,1,1,2,0,1,0
217,44.8125,1,4,4,0,0,0
218,45,1,3,3,0,1,0
219,45,2,5,5,0,1,0
220,45.1875,1,4,4,0,0,0
221,45.5625,1,4,3,0,0,0
222,45.9375,1,3,2,0,0,0
223,46.3125,1,2,1,0,0,0
224,46.5,2,5,5,0,1,0
225,46.5,2,1,2,0,1,0
226,46.6875,1,5,4,0,0,0
227,46.875,1,4,3,0,1,0
228,46.875,2,1,2,0,1,0
229,47.0625,1,5,4,0,1,0
230,47.0625,1,2,1,0,1,0
231,47.25,3,4,4,0,0,32
232,47.4375,1,3,2,0,0,0
233,47.625,1,3,3,0,1,0
234,47.625,3,4,5,0,1,32
235,47.8125,2,5,4,0,0,0
236,48,1,3,2,0,0,0
237,48.1875,1,3,2,0,1,0
238,48.1875,2,5,4,0,1,0
239,48.375,1,2,1,0,0,0
240,48.5625,1,2,3,0,0,0
241,48.75,1,3,4,0,1,0
242,48.75,2,2,1,0,1,0
243,48.9375,2,2,1,0,0,0
244,49.125,2,4,5,0,0,0
245,49.3125,2,4,5,0,1,0
246,49.3125,1,3,2,0,1,0
247,49.5,1,1,2,1,1,36
248,49.5,1,3,4,0,1,0
249,49.6875,1,1,1,2,0,36
250,49.78125,1,1,2,2,0,36
251,49.875,1,3,4,0,0,0
252,50.0625,1,3,3,0,1,0
253,50.0625,1,1,1,2,1,33
254,50.15625,1,1,2,2,0,33
255,50.4375,1,3,4,0,1,0
256,50.4375,1,1,1,2,1,34
257,50.53125,1,1,2,2,0,34
258,50.8125,1,3,5,0,1,0
259,50.8125,1,2,2,1,1,35
260,50.90625,1,2,1,1,0,35
261,51.1875,1,2,2,0,0,0
262,51.375,1,2,3,0,0,0
263,51.5625,1,3,4,0,1,0
264,51.5625,1,1,1,0,1,0
265,51.75,1,5,5,0,0,0
266,51.84375,1,2,2,0,0,0
267,51.9375,1,4,4,0,0,0
268,52.03125,1,1,1,0,0,0
269,52.125,1,2,3,2,0,37
270,52.171875,1,2,4,2,0,37
271,52.21875,1,2,5,2,0,37
272,52.5,3,5,3,0,1,9
273,52.5,1,5,5,0,1,0
274,53,3,4,1,0,1,9
275,53,1,4,2,0,1,0
276,53.125,1,4,1,0,0,0
277,53.25,1,4,3,0,0,0
278,53.375,1,4,2,0,0,0
279,53.5,1,4,4,0,0,0
280,53.625,1,4,3,0,0,0
281,53.75,1,4,5,0,0,0
282,53.875,1,3,4,0,0,0
283,54,3,3,3,0,1,10
284,54,1,3,5,0,1,0
285,54.375,1,3,3,0,0,0
286,54.5625,3,1,1,0,0,10
287,54.75,1,3,4,0,0,0
288,55.125,1,4,5,0,1,0
289,55.125,3,3,3,0,1,10
290,55.5,3,3,2,0,1,10
291,55.5,1,3,4,0,1,0
292,55.875,3,3,3,0,0,14
293,56.0625,3,1,1,0,1,10
294,56.0625,3,3,3,0,1,14
295,56.109375,3,4,3,0,0,14
296,56.15625,3,3,3,0,0,14
297,56.203125,3,5,3,0,0,14
298,56.25,3,3,3,0,0,14
299,56.4375,1,4,3,0,1,0
300,56.4375,3,1,1,0,1,10
301,56.625,1,3,2,0,0,0
302,56.8125,1,4,3,0,1,0
303,56.8125,3,5,5,0,1,11
304,57.1875,1,3,2,0,0,0
305,57.375,3,4,4,0,0,11
306,57.5625,1,2,1,0,1,0
307,57.5625,3,3,3,0,1,11
308,57.9375,3,4,4,0,1,11
309,57.9375,1,2,1,0,1,0
310,58.3125,3,5,5,0,1,11
311,58.3125,1,1,2,0,1,0
312,58.5,3,5,4,0,1,12
313,58.5,1,2,1,0,1,0
314,58.875,3,3,3,0,0,15
315,59.0625,3,3,3,0,0,15
316,59.109375,3,2,3,0,0,15
317,59.15625,3,3,3,0,0,15
318,59.203125,3,1,3,0,0,15
319,59.25,3,5,5,0,1,12
320,59.25,3,3,3,0,1,15
321,59.8125,3,3,3,0,1,12
322,59.8125,1,2,1,0,1,0
323,60.1875,3,4,4,0,0,12
324,60.5625,3,3,3,0,1,12
325,60.5625,1,2,1,0,1,0
326,60.9375,3,5,5,0,1,12
327,60.9375,1,3,4,0,1,0
328,61.125,1,4,5,0,0,0
329,61.3125,1,2,3,0,0,0
330,61.5,3,2,2,0,1,13
331,61.5,1,3,4,0,1,0
332,61.875,3,3,3,0,0,16
333,62.0625,3,3,3,0,1,16
334,62.0625,3,1,1,0,1,13
335,62.109375,3,4,3,0,0,16
336,62.15625,3,3,3,0,0,16
337,62.203125,3,5,3,0,0,16
338,62.25,3,3,3,0,0,16
339,62.4375,3,2,3,0,0,13
340,62.625,1,4,5,0,0,0
341,62.8125,3,2,1,0,1,13
342,62.8125,1,3,4,0,1,0
343,63,1,2,1,0,0,0
344,63.125,1,2,3,0,0,0
345,63.25,1,2,1,0,0,0
346,63.375,1,2,4,0,0,0
347,63.5,1,2,3,0,0,0
348,63.625,1,2,4,0,0,0
349,63.75,1,1,2,0,0,0
350,63.875,1,2,3,0,0,0
351,64,1,1,2,0,0,0
352,64.125,1,3,5,0,0,0
353,64.25,1,1,3,0,0,0
354,64.375,1,2,5,0,0,0
355,64.5,3,1,1,0,1,38
356,64.5,1,5,5,1,1,42
357,64.59375,1,5,4,1,0,42
358,64.875,1,5,5,0,0,0
359,65.0625,1,5,4,0,0,0
360,65.25,3,2,3,0,1,38
361,65.25,1,4,5,0,1,0
362,65.4375,1,2,1,0,1,0
363,65.4375,1,4,3,0,1,0
364,65.625,1,3,4,0,1,0
365,65.625,1,1,2,0,1,0
366,65.8125,3,2,1,0,0,39
367,66,1,4,4,0,0,0
368,66.1875,1,4,3,0,0,0
369,66.375,1,4,5,0,0,0
370,66.5625,1,3,4,0,1,0
371,66.5625,3,3,3,0,1,39
372,66.75,1,3,4,0,0,0
373,66.9375,1,5,5,0,1,0
374,66.9375,3,2,2,0,1,39
375,67.125,2,5,5,0,0,0
376,67.5,3,1,1,0,1,39
377,67.5,2,5,5,0,1,0
378,67.6875,1,3,4,0,0,0
379,67.875,3,1,1,0,0,40
380,68.0625,1,3,4,0,0,0
381,68.25,3,3,3,0,1,40
382,68.25,1,3,5,0,1,0
383,68.53125,1,5,4,0,1,0
384,68.53125,3,3,2,0,1,40
385,68.8125,3,3,1,0,1,40
386,68.8125,3,4,3,0,1,41
387,69.1875,3,1,2,0,1,40
388,69.1875,3,2,4,0,1,41
389,69.375,3,1,1,0,1,40
390,69.375,2,5,5,0,1,0
391,69.5625,3,2,2,0,0,40
392,69.75,2,5,5,0,1,0
393,69.75,3,3,3,1,1,40
394,69.84375,1,3,2,1,0,40
395,70.125,3,3,3,0,1,43
396,70.125,1,2,1,2,1,44
397,70.21875,1,2,2,2,0,44
398,70.3125,3,4,4,0,0,43
399,70.5,3,5,5,1,1,43
400,70.5,3,1,1,0,1,49
401,70.59375,1,4,4,1,0,43
402,70.875,2,5,4,0,1,0
403,70.875,3,2,2,0,1,49
404,71.0625,3,2,2,0,0,45
405,71.25,2,5,4,0,0,0
406,71.4375,1,4,3,0,0,0
407,71.625,3,1,1,0,1,45
408,71.625,2,5,4,0,1,0
409,71.8125,3,2,2,0,0,45
410,72,3,1,1,2,1,45
411,72,2,5,4,0,1,0
412,72.09375,1,1,2,2,0,45
413,72.1875,1,1,3,2,0,45
414,72.28125,1,1,4,2,0,45
415,72.375,1,2,2,2,0,46
416,72.46875,1,2,3,2,0,46
417,72.5625,1,2,4,2,0,46
418,72.65625,1,2,5,2,0,46
419,72.75,1,4,4,1,0,47
420,72.84375,1,4,3,1,0,47
421,72.9375,1,4,2,1,0,47
422,73.03125,1,4,1,1,0,47
423,73.125,1,5,5,1,0,48
424,73.21875,1,5,4,1,0,48
425,73.3125,1,5,3,1,0,48
426,73.40625,1,5,2,1,0,48
427,73.5,1,1,1,2,0,51
428,73.59375,1,1,2,2,0,51
429,73.6875,1,1,3,2,0,51
430,73.78125,1,1,4,2,0,51
431,73.875,1,1,1,2,0,52
432,73.96875,1,1,2,2,0,52
433,74.0625,1,1,3,2,0,52
434,74.15625,1,1,4,2,0,52
435,74.25,1,1,5,2,0,52
436,74.4375,1,1,1,2,0,50
437,74.53125,1,1,2,2,0,50
438,74.625,1,1,3,2,0,50
439,74.71875,1,1,4,2,0,50
440,74.8125,1,1,5,2,0,50
441,75.1875,1,4,4,0,0,0
442,75.28125,1,4,3,0,0,0
443,75.375,1,4,4,0,0,0
444,75.46875,1,4,3,0,0,0
445,75.5625,1,3,4,0,1,0
446,75.5625,1,3,2,0,1,0
447,75.75,1,3,2,0,1,0
448,75.75,1,3,4,0,1,0
449,75.9375,1,3,3,0,0,0
450,76.125,1,2,5,0,1,0
451,76.125,1,4,1,0,1,0
452,76.5,2,5,4,0,1,0
453,76.5,1,3,2,1,1,54
454,76.59375,1,3,1,1,0,54
455,76.875,2,5,4,0,1,0
456,76.875,1,5,3,0,1,0
457,77.0625,1,5,5,0,1,0
458,77.0625,1,3,2,1,1,54
459,77.15625,1,3,1,1,0,54
460,77.25,1,5,4,0,0,0
461,77.4375,1,3,2,0,0,0
462,77.625,1,4,3,0,0,0
463,77.8125,3,5,5,0,1,53
464,77.8125,1,3,2,1,1,55
465,77.90625,1,3,1,1,0,55
466,78.375,3,4,4,0,1,53
467,78.375,1,4,2,0,1,0
468,78.5625,1,3,2,1,1,55
469,78.5625,1,5,4,0,1,0
470,78.65625,1,3,1,1,0,55
471,78.75,1,4,3,0,0,0
472,78.9375,1,3,4,0,0,0
473,79.03125,1,3,2,0,0,0
474,79.125,1,3,4,0,0,0
475,79.3125,1,3,3,0,0,0
476,79.5,2,5,4,0,1,0
477,79.5,1,3,2,1,1,56
478,79.59375,1,3,1,1,0,56
479,79.875,2,5,4,0,1,0
480,79.875,1,5,3,0,1,0
481,80.0625,1,5,5,0,1,0
482,80.0625,1,3,2,1,1,56
483,80.15625,1,3,1,1,0,56
484,80.4375,1,3,2,0,1,0
485,80.4375,1,5,4,0,1,0
486,80.625,1,4,3,0,0,0
487,80.8125,3,5,4,0,1,57
488,80.8125,1,3,2,1,1,58
489,80.90625,1,3,1,1,0,58
490,81.375,3,5,5,0,1,57
491,81.375,1,4,2,0,1,0
492,81.5625,1,3,2,1,1,58
493,81.5625,1,5,4,0,1,0
494,81.65625,1,3,1,1,0,58
