id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,358,0,0
2,0,91,,,,0,0
3,3,1,4,5,0,0,0
4,3.75,1,3,2,0,0,0
5,4.5,1,3,4,0,0,0
6,5.25,1,2,1,0,0,0
7,6,1,3,4,0,0,0
8,6.1875,1,3,2,0,0,0
9,6.375,1,3,4,0,0,0
10,6.5625,1,3,2,0,0,0
11,6.75,1,4,5,0,0,0
12,7.125,1,3,4,0,0,0
13,7.3125,1,3,2,0,0,0
14,7.5,1,3,4,0,0,0
15,7.6875,1,3,2,0,0,0
16,7.875,1,4,5,0,0,0
17,8.25,1,2,2,1,0,5
18,8.34375,1,2,1,1,0,5
19,8.625,1,4,4,2,0,6
20,8.71875,1,4,5,2,0,6
21,9,1,3,4,0,0,0
22,9.1875,1,3,2,0,0,0
23,9.375,1,3,4,0,0,0
24,9.5625,1,3,2,0,0,0
25,9.75,1,4,5,0,0,0
26,10.125,1,3,4,0,0,0
27,10.3125,1,3,2,0,0,0
28,10.5,1,3,4,0,0,0
29,10.6875,1,3,2,0,0,0
30,10.875,1,4,5,0,0,0
31,11.25,1,2,2,1,0,7
32,11.34375,1,2,1,1,0,7
33,11.625,1,4,4,2,0,8
34,11.71875,1,4,5,2,0,8
35,11.8125,1,2,1,0,0,0
36,12,1,2,1,0,0,0
37,12.375,1,2,3,0,0,0
38,12.5625,1,2,3,0,0,0
39,12.9375,1,3,2,0,0,0
40,13.3125,2,3,4,0,0,0
41,13.875,2,3,4,0,0,0
42,14.25,2,4,5,0,0,0
43,15,2,4,5,0,1,0
44,15,2,3,2,0,1,0
45,16.125,2,3,2,0,0,0
46,16.5,1,4,5,0,0,0
47,17.0625,1,4,3,0,0,0
48,17.25,1,4,5,0,0,0
49,17.4375,1,4,3,0,0,0
50,17.8125,2,4,5,0,0,0
51,18.375,2,4,5,0,0,0
52,18.75,1,3,2,1,0,9
53,18.84375,1,3,1,1,0,9
54,19.125,1,1,2,2,0,10
55,19.21875,1,1,3,2,0,10
56,20.25,1,4,3,1,0,11
57,20.34375,1,4,2,1,0,11
58,20.625,1,2,3,2,0,12
59,20.71875,1,2,4,2,0,12
60,21.75,1,5,4,1,0,13
61,21.84375,1,5,3,1,0,13
62,22.125,1,3,4,2,0,14
63,22.21875,1,3,5,2,0,14
64,22.5,1,4,5,0,0,0
65,23.0625,1,4,3,0,0,0
66,23.25,1,4,5,0,0,0
67,23.4375,1,4,3,0,0,0
68,23.8125,2,4,5,0,0,0
69,24.375,2,4,5,0,0,0
70,24.75,1,3,2,1,0,15
71,24.84375,1,3,1,1,0,15
72,25.125,1,1,2,2,0,16
73,25.21875,1,1,3,2,0,16
74,25.5,1,3,4,0,1,0
75,25.5,1,3,2,0,1,0
76,26.625,1,3,4,0,1,0
77,26.625,1,3,2,0,1,0
78,27.75,1,4,5,0,1,0
79,27.75,1,4,3,0,1,0
80,28.5,1,2,3,0,1,0
81,28.5,1,4,5,0,1,0
82,30,1,2,1,0,1,0
83,30,1,4,3,0,1,0
84,30.75,1,4,5,0,0,0
85,31.5,1,3,2,0,1,0
86,31.5,1,3,4,0,1,0
87,33,1,2,3,0,1,0
88,33,1,4,5,0,1,0
89,33.1875,1,4,5,0,0,0
90,33.375,1,3,2,0,0,0
91,33.5625,2,3,4,0,0,0
92,33.9375,2,3,4,0,1,0
93,33.9375,2,2,1,0,1,0
94,34.5,2,2,1,0,1,0
95,34.5,2,3,4,0,1,0
96,34.875,2,3,4,0,0,0
97,35.25,1,2,1,0,0,0
98,35.4375,1,2,3,0,0,0
99,35.8125,1,2,3,0,0,0
100,36.375,1,3,4,0,0,0
101,36.75,1,2,3,0,0,0
102,37.125,1,4,5,0,0,0
103,37.5,2,3,2,0,0,0
104,37.875,2,3,2,0,0,0
105,38.25,1,3,2,0,0,0
106,38.4375,1,3,4,0,0,0
107,38.8125,1,4,3,0,1,0
108,38.8125,1,4,5,0,1,0
109,39.375,1,3,2,0,0,0
110,39.75,1,3,4,0,0,0
111,40.125,1,2,1,0,0,0
112,40.5,1,2,3,0,1,0
113,40.5,1,4,5,0,1,0
114,42,1,2,1,0,1,0
115,42,1,4,3,0,1,0
116,42.75,1,4,5,0,0,0
117,43.5,1,3,2,0,1,0
118,43.5,1,3,4,0,1,0
119,45,1,4,5,0,0,0
120,45.1875,1,4,3,0,0,0
121,45.5625,2,3,4,0,0,0
122,46.03125,2,2,1,0,1,0
123,46.03125,2,3,4,0,1,0
124,46.5,2,2,1,0,1,0
125,46.5,2,3,4,0,1,0
126,46.875,2,3,4,0,0,0
127,47.0625,1,2,1,0,0,0
128,47.4375,1,3,4,0,0,0
129,47.8125,1,4,5,0,0,0
130,48.5625,1,4,3,0,0,0
131,48.75,2,4,5,0,0,0
132,49.125,2,4,5,0,0,0
133,49.5,1,3,2,0,1,0
134,49.5,1,3,4,0,1,0
135,49.6875,1,3,2,0,1,0
136,49.6875,1,3,4,0,1,0
137,50.0625,1,4,3,0,1,0
138,50.0625,1,4,5,0,1,0
139,50.4375,1,3,2,0,1,0
140,50.4375,1,3,4,0,1,0
141,50.8125,1,4,3,0,1,0
142,50.8125,1,4,5,0,1,0
143,51.1875,1,2,1,0,0,0
144,51.375,1,4,3,0,0,0
145,51.5625,1,3,2,0,0,0
146,51.75,1,4,5,0,0,0
147,52.875,1,3,4,0,0,0
148,53.0625,1,3,4,0,0,0
149,53.25,1,3,2,0,0,0
150,53.4375,1,3,4,0,0,0
151,53.625,1,3,4,0,0,0
152,53.8125,1,3,2,0,0,0
153,54,1,3,4,0,0,0
154,54.375,1,3,2,0,0,0
155,54.5625,1,2,3,0,0,0
156,54.9375,1,2,1,0,0,0
157,55.125,1,2,3,0,0,0
158,55.5,1,2,1,0,0,0
159,55.875,1,2,1,0,0,0
160,56.0625,1,3,4,0,0,0
161,56.4375,1,4,4,2,0,1
162,56.53125,1,4,5,2,0,1
163,56.8125,1,3,4,0,0,0
164,57,1,2,1,0,0,0
165,57.375,1,2,1,0,0,0
166,57.5625,1,3,4,0,0,0
167,57.9375,1,4,4,2,0,2
168,58.03125,1,4,5,2,0,2
169,58.875,1,3,4,0,0,0
170,59.0625,1,3,4,0,0,0
171,59.25,1,3,2,0,0,0
172,59.4375,1,3,4,0,0,0
173,59.625,1,3,4,0,0,0
174,59.8125,1,3,2,0,0,0
175,60,1,3,4,0,0,0
176,60.375,1,4,3,0,0,0
177,60.5625,1,4,5,0,0,0
178,60.9375,1,3,4,0,0,0
179,61.125,1,3,2,0,0,0
180,61.5,1,2,1,0,0,0
181,61.875,1,2,1,0,0,0
182,62.0625,1,3,4,0,0,0
183,62.4375,1,4,4,2,0,3
184,62.53125,1,4,5,2,0,3
185,62.8125,1,3,4,0,0,0
186,63,1,2,1,0,0,0
187,63.375,1,2,1,0,0,0
