id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,578,0,0
2,0,91,,,,0,0
3,3.58209,1,3,4,0,0,0
4,3.80597,1,2,1,0,0,0
5,4.029851,1,3,2,0,0,0
6,4.253731,1,3,4,0,0,0
7,4.925373,1,2,1,0,0,0
8,5.373134,1,3,4,0,1,0
9,5.373134,1,1,1,2,1,1
10,5.429104,1,1,2,2,0,1
11,5.708955,1,2,1,0,0,0
12,6.044776,1,4,5,0,0,0
13,6.492537,1,3,4,0,0,0
14,6.716418,1,2,3,0,0,0
15,6.940299,1,2,1,0,0,0
16,7.164179,1,4,5,0,1,0
17,7.164179,1,1,2,2,1,2
18,7.220149,1,1,3,2,0,2
19,7.5,1,3,2,0,0,0
20,7.835821,1,3,4,0,0,0
21,8.507463,1,4,5,0,0,0
22,8.955224,2,2,1,0,1,0
23,8.955224,1,4,4,2,1,3
24,9.011194,1,4,5,2,0,3
25,9.179104,1,2,2,0,0,0
26,9.402985,1,2,3,0,0,0
27,9.626866,1,3,4,0,0,0
28,10.298507,2,2,1,0,0,0
29,10.746269,2,4,5,0,1,0
30,10.746269,1,2,1,0,1,0
31,10.970149,2,4,5,0,1,0
32,10.970149,1,2,3,0,1,0
33,11.19403,1,3,4,0,1,0
34,11.19403,1,1,2,0,1,0
35,11.41791,1,2,3,0,1,0
36,11.41791,2,3,4,0,1,0
37,11.865672,3,2,2,0,0,4
38,12.313433,2,3,4,0,1,0
39,12.313433,3,2,1,0,1,4
40,12.537313,1,1,1,0,1,0
41,12.537313,2,3,4,0,1,0
42,12.761194,1,1,2,0,0,0
43,12.985075,1,2,3,0,0,0
44,13.208955,3,1,2,0,0,5
45,13.656716,2,3,4,0,0,0
46,13.880597,3,1,3,0,1,5
47,13.880597,1,3,5,0,1,0
48,14.328358,1,1,1,0,1,0
49,14.328358,2,4,5,0,1,0
50,14.552239,1,1,2,0,0,0
51,14.776119,1,2,3,0,0,0
52,15,3,4,4,0,0,6
53,15.223881,2,4,5,0,0,0
54,15.447761,1,4,4,0,0,0
55,15.671642,1,4,5,0,1,0
56,15.671642,3,4,3,0,1,6
57,15.895522,2,3,4,0,1,0
58,15.895522,2,3,2,0,1,0
59,17.462687,2,3,2,0,1,0
60,17.462687,2,3,4,0,1,0
61,17.910448,1,3,3,2,1,7
62,17.910448,3,3,2,0,1,8
63,17.966418,1,3,4,2,0,7
64,18.041045,1,3,5,2,0,7
65,19.253731,3,3,1,2,0,8
66,19.309701,1,2,2,2,0,8
67,19.701493,3,3,3,0,1,9
68,19.701493,1,3,4,0,1,0
69,20.149254,1,3,4,0,0,0
70,20.373134,1,4,5,0,0,0
71,21.044776,3,1,1,2,1,9
72,21.044776,1,2,3,0,1,0
73,21.156716,1,1,2,2,0,9
74,21.268657,1,1,3,2,0,9
75,21.380597,1,1,4,2,0,9
76,21.492537,3,5,5,0,1,10
77,21.492537,1,4,3,1,1,11
78,21.548507,1,4,2,1,0,11
79,21.604478,1,4,1,1,0,11
80,21.940299,1,1,1,0,0,0
81,22.164179,3,4,3,0,1,10
82,22.164179,1,1,2,0,1,0
83,22.835821,3,4,5,0,1,10
84,22.835821,1,2,3,0,1,0
85,23.283582,3,4,4,0,1,10
86,23.283582,3,2,2,0,1,12
87,23.955224,3,3,3,0,0,10
88,24.626866,3,5,4,0,1,10
89,24.626866,3,2,1,0,1,12
90,24.850746,3,4,2,2,0,10
91,24.962687,1,4,3,2,0,10
92,25.074627,3,1,1,0,1,13
