id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,724,0,0
2,0,91,,,,0,0
3,3.065693,1,2,2,0,0,0
4,3.284672,1,3,3,0,0,0
5,3.50365,1,4,4,0,0,0
6,4.379562,3,1,1,0,0,1
7,4.452555,3,2,2,0,0,1
8,5.255474,3,4,4,0,0,1
9,5.912409,1,4,4,0,0,0
10,6.131387,1,5,5,0,0,0
11,6.350365,2,3,4,0,0,0
12,6.423358,2,3,4,0,0,0
13,6.49635,2,5,4,0,0,0
14,6.569343,2,5,4,0,0,0
15,6.788321,1,3,3,0,0,0
16,7.007299,3,1,1,0,1,1
17,7.007299,1,2,2,0,1,0
18,7.664234,3,4,4,0,0,2
19,7.883212,3,2,2,0,0,2
20,8.10219,3,5,4,0,0,2
21,8.175182,3,4,3,0,0,2
22,8.248175,3,5,4,0,0,2
23,8.321168,3,4,3,0,0,2
24,8.540146,3,4,5,0,0,2
25,8.759124,3,2,2,0,1,1
26,8.759124,3,4,3,0,1,2
27,9.635036,3,3,5,0,1,2
28,9.635036,3,1,1,0,1,1
29,9.708029,3,3,4,0,0,2
30,9.781022,3,3,5,0,0,2
31,9.854015,3,3,4,0,0,2
32,9.927007,3,3,5,0,0,2
33,10,3,3,4,0,0,2
34,10.072993,3,3,5,0,1,2
35,10.072993,1,1,2,0,1,0
36,10.291971,1,2,3,0,0,0
37,10.510949,1,3,4,0,1,0
38,10.510949,1,3,2,0,1,0
39,10.729927,1,3,3,0,0,0
40,10.948905,1,2,1,0,0,0
41,11.058394,1,3,3,0,0,0
42,11.167883,1,3,2,0,0,0
43,11.386861,1,3,2,0,1,0
44,11.386861,1,2,4,0,1,0
45,11.605839,1,2,3,0,0,0
46,11.824818,1,3,2,0,0,0
47,11.934307,1,3,4,0,0,0
48,12.043796,1,3,3,0,0,0
49,12.262774,1,4,3,0,1,0
50,12.262774,1,3,5,0,1,0
51,12.481752,1,3,4,0,0,0
52,12.70073,1,2,5,0,0,0
53,12.810219,1,4,2,0,0,0
54,12.919708,1,3,4,0,0,0
55,13.138686,1,3,4,0,1,0
56,13.138686,1,3,2,0,1,0
57,13.357664,1,5,4,0,0,0
58,13.430657,1,4,2,0,0,0
59,13.50365,1,5,3,0,0,0
60,13.576642,1,4,1,0,0,0
61,13.79562,1,3,1,0,1,0
62,13.79562,1,4,2,0,1,0
63,14.014599,1,2,1,0,1,0
64,14.014599,3,2,2,0,1,3
65,14.233577,1,2,1,0,0,0
66,14.452555,1,2,1,0,0,0
67,14.671533,1,2,1,0,0,0
68,14.890511,2,2,2,0,0,0
69,15,2,2,2,0,0,0
70,15.109489,2,2,2,0,0,0
71,15.218978,2,2,2,0,0,0
72,15.328467,3,2,3,0,1,4
73,15.328467,3,2,5,0,1,3
74,15.383212,3,2,3,0,0,4
75,15.437956,3,2,3,0,0,4
76,15.492701,3,2,3,0,0,4
77,15.547445,3,2,3,0,0,4
78,15.766423,1,2,2,0,1,0
79,15.766423,3,4,4,0,1,5
