id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,513,0,0
2,0,91,,,,0,0
3,1.751825,2,2,1,0,0,0
4,3.065693,1,2,2,0,0,0
5,3.284672,1,2,3,0,0,0
6,3.50365,1,4,4,2,1,1
7,3.50365,2,2,1,0,1,0
8,3.613139,1,4,5,2,0,1
9,4.379562,1,3,2,0,0,0
10,4.59854,2,3,5,0,0,0
11,5.255474,2,3,5,0,1,0
12,5.255474,2,4,2,0,1,0
13,5.693431,2,4,2,0,0,0
14,5.912409,1,3,2,0,0,0
15,6.131387,1,4,5,0,0,0
16,6.350365,2,3,4,0,0,0
17,6.459854,2,3,4,0,0,0
18,6.569343,1,3,2,0,0,0
19,6.788321,1,2,3,0,0,0
20,7.007299,1,2,1,0,1,0
21,7.007299,2,4,5,0,1,0
22,7.664234,2,4,5,0,1,0
23,7.664234,2,4,3,0,1,0
24,7.883212,2,4,3,0,1,0
25,7.883212,2,4,5,0,1,0
26,8.10219,2,4,3,0,1,0
27,8.10219,2,4,5,0,1,0
28,8.211679,2,4,3,0,0,0
29,8.321168,2,3,4,0,0,0
30,8.540146,2,3,4,0,1,0
31,8.540146,2,3,2,0,1,0
32,8.759124,2,4,5,0,1,0
33,8.759124,2,3,2,0,1,0
34,9.635036,2,4,5,0,0,0
35,10.072993,1,1,2,0,0,0
36,10.291971,1,2,3,0,0,0
37,10.510949,1,2,1,0,1,0
38,10.510949,1,3,4,0,1,0
39,10.948905,1,1,2,0,0,0
40,11.386861,1,2,1,0,1,0
41,11.386861,1,2,3,0,1,0
42,11.824818,1,3,4,0,0,0
43,12.262774,1,2,1,0,1,0
44,12.262774,1,4,3,0,1,0
45,12.70073,1,4,5,0,0,0
46,13.138686,1,5,4,0,1,0
47,13.138686,1,2,1,0,1,0
48,13.357664,2,4,5,0,0,0
49,13.467153,2,4,5,0,0,0
50,13.576642,1,4,3,0,0,0
51,13.79562,1,3,1,0,0,0
52,14.014599,2,3,4,0,1,0
53,14.014599,1,3,2,0,1,0
54,14.452555,1,3,2,0,0,0
55,14.890511,1,3,2,0,0,0
56,15.328467,1,3,2,0,0,0
57,15.766423,2,4,1,0,1,0
58,15.766423,2,3,4,0,1,0
59,16.094891,2,4,1,0,1,0
60,16.094891,2,2,5,0,1,0
61,16.423358,2,2,5,0,1,0
62,16.423358,1,4,1,0,1,0
63,16.861314,1,3,1,0,0,0
64,17.080292,1,3,5,0,0,0
65,17.518248,1,4,5,0,1,0
66,17.518248,1,2,2,1,1,2
67,17.627737,1,2,1,1,0,2
68,17.737226,1,4,3,0,0,0
69,18.175182,1,3,4,0,0,0
70,18.613139,1,3,2,0,0,0
71,19.051095,1,3,4,0,1,0
72,19.051095,1,1,1,2,1,3
73,19.160584,1,1,2,2,0,3
74,19.489051,2,4,5,0,0,0
75,20.145985,2,4,5,0,0,0
76,20.80292,1,3,4,0,0,0
77,21.021898,1,3,4,0,1,0
78,21.021898,1,3,3,1,1,5
79,21.131387,1,3,2,1,0,5
80,21.459854,1,3,2,0,0,0
81,21.678832,1,4,5,0,0,0
82,22.116788,1,5,4,0,0,0
83,22.554745,1,2,2,1,1,4
84,22.554745,1,4,3,0,1,0
85,22.664234,1,2,1,1,0,4
86,22.773723,1,4,3,0,0,0
87,23.211679,1,3,2,0,0,0
88,23.430657,1,1,1,2,1,6
89,23.430657,2,3,4,0,1,0
90,23.540146,1,1,2,2,0,6
91,24.087591,2,3,4,0,0,0
92,24.525547,1,4,5,0,1,0
93,24.525547,1,2,2,1,1,7
94,24.635036,1,2,1,1,0,7
95,24.744526,1,4,3,0,0,0
96,25.182482,1,3,4,0,0,0
97,25.620438,1,3,2,0,0,0
98,26.058394,1,3,4,0,1,0
99,26.058394,1,1,1,2,1,8
100,26.167883,1,1,2,2,0,8
101,26.49635,2,4,5,0,0,0
102,27.153285,2,4,5,0,0,0
103,27.810219,1,2,3,0,0,0
104,28.029197,1,3,4,0,1,0
105,28.029197,1,1,1,2,1,9
106,28.138686,1,1,2,2,0,9
107,28.248175,1,4,5,0,0,0
108,28.686131,1,3,4,0,0,0
109,29.124088,1,3,2,0,0,0
110,29.562044,1,2,2,1,1,10
111,29.562044,1,2,3,0,1,0
112,29.671533,1,2,1,1,0,10
113,29.781022,1,3,4,0,0,0
