id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,629,0,0
2,0,91,,,,0,0
3,2.5,3,2,1,0,1,1
4,2.5,1,1,3,0,1,0
5,2.65625,1,2,4,0,0,0
6,2.96875,1,3,5,0,0,0
7,3.28125,1,1,3,0,0,0
8,3.59375,1,2,4,0,0,0
9,3.75,3,1,2,0,0,1
10,3.90625,1,3,5,0,0,0
11,4.21875,1,1,3,0,0,0
12,4.375,1,2,4,0,0,0
13,4.6875,1,3,5,0,0,0
14,5,3,2,1,0,1,1
15,5,1,1,3,0,1,0
16,5.15625,1,2,4,0,0,0
17,5.46875,1,3,5,0,0,0
18,5.78125,1,1,3,0,0,0
19,6.09375,1,2,4,0,0,0
20,6.40625,1,3,5,0,0,0
21,6.71875,1,1,3,0,0,0
22,6.875,3,1,2,0,1,1
23,6.875,1,2,4,0,1,0
24,7.1875,1,3,5,0,0,0
25,7.5,3,3,1,0,1,2
26,7.5,1,1,3,0,1,0
27,7.65625,1,2,4,0,0,0
28,7.96875,1,3,5,0,0,0
29,8.28125,1,1,3,0,0,0
30,8.59375,1,2,4,0,0,0
31,8.75,3,1,3,0,0,2
32,8.90625,1,3,5,0,0,0
33,9.21875,1,1,3,0,0,0
34,9.375,1,2,4,0,0,0
35,9.6875,1,3,5,0,0,0
36,10,3,3,1,0,1,2
37,10,1,1,3,0,1,0
38,10.15625,1,2,4,0,0,0
39,10.46875,1,3,5,0,0,0
40,10.78125,1,1,3,0,0,0
41,11.09375,1,3,5,0,0,0
42,11.25,3,2,3,0,0,2
43,11.71875,1,4,4,0,0,0
44,11.875,1,4,3,0,0,0
45,12.03125,1,4,2,0,0,0
46,12.34375,1,3,4,0,0,0
47,12.5,2,1,2,0,0,0
48,12.65625,1,3,5,0,0,0
49,13.125,1,5,4,0,1,0
50,13.125,2,1,2,0,1,0
51,13.4375,1,4,3,0,1,0
52,13.4375,2,1,2,0,1,0
53,13.59375,1,3,4,0,0,0
54,13.75,2,1,2,0,0,0
55,13.90625,2,5,5,0,0,0
56,14.0625,1,2,1,0,1,0
57,14.0625,1,5,5,1,1,11
58,14.101563,1,5,4,1,0,11
59,14.179688,1,5,3,1,0,11
60,14.375,2,1,2,0,0,0
61,14.6875,2,1,2,0,0,0
62,15,1,3,4,0,1,0
63,15,2,3,2,0,1,0
64,15.3125,1,4,5,0,1,0
65,15.3125,2,3,2,0,1,0
66,15.46875,2,2,3,0,1,0
67,15.46875,1,5,4,0,1,0
68,15.78125,2,2,3,0,1,0
69,15.78125,1,5,4,0,1,0
70,15.9375,2,3,2,0,0,0
71,16.09375,1,5,3,0,0,0
72,16.25,2,3,2,0,0,0
73,16.40625,2,4,4,0,0,0
74,16.5625,1,2,1,0,1,0
75,16.5625,1,4,4,1,1,12
76,16.601563,1,4,3,1,0,12
77,16.679688,1,4,2,1,0,12
78,16.875,1,1,2,0,0,0
79,17.1875,1,2,1,0,0,0
80,17.5,1,4,5,0,1,0
81,17.5,2,1,2,0,1,0
82,17.8125,1,4,5,0,0,0
83,17.96875,1,4,5,0,0,0
84,18.125,2,1,2,0,0,0
85,18.28125,1,4,5,0,0,0
86,18.4375,2,2,1,0,0,0
87,18.59375,1,5,4,0,0,0
88,18.75,2,2,1,0,0,0
89,18.90625,1,5,3,0,0,0
90,19.0625,1,2,1,0,1,0
91,19.0625,2,5,3,0,1,0
92,19.375,1,1,2,0,1,0
93,19.375,2,5,3,0,1,0
94,19.6875,1,3,3,0,1,0
95,19.6875,1,2,1,0,1,0
96,19.84375,1,3,4,0,0,0
97,20,1,3,5,0,1,0
98,20,2,3,2,0,1,0
99,20.3125,1,5,4,0,1,0
100,20.3125,2,3,2,0,1,0
101,20.46875,2,2,1,0,1,0
102,20.46875,1,4,3,0,1,0
103,20.78125,2,2,1,0,1,0
104,20.78125,1,4,3,0,1,0
105,20.9375,2,4,4,0,1,0
106,20.9375,1,1,2,0,1,0
107,21.09375,1,4,4,1,0,13
108,21.132813,1,4,3,1,0,13
109,21.210938,1,4,2,1,0,13
110,21.5625,1,2,1,0,0,0
111,21.875,1,1,2,0,0,0
112,22.1875,1,3,1,0,1,0
113,22.1875,1,1,3,0,1,0
114,22.5,2,2,3,0,1,0
115,22.5,1,3,5,0,1,0
116,22.8125,1,5,4,0,0,0
117,22.96875,1,5,4,0,0,0
118,23.125,2,2,3,0,0,0
119,23.28125,1,4,5,0,0,0
120,23.4375,2,2,3,0,0,0
121,23.59375,1,5,4,0,0,0
122,23.75,2,2,3,0,0,0
123,23.90625,2,4,4,0,0,0
124,24.0625,1,2,1,0,1,0
125,24.0625,1,4,4,1,1,14
126,24.101563,1,4,3,1,0,14
127,24.179688,1,4,2,1,0,14
128,24.375,1,2,3,0,0,0
129,24.6875,1,3,3,0,0,0
130,24.84375,1,3,4,0,0,0
131,25,1,3,5,0,1,0
132,25,2,1,2,0,1,0
133,25.3125,1,5,4,0,0,0
134,25.46875,1,5,3,0,0,0
135,25.625,2,1,2,0,0,0
136,25.78125,2,5,5,0,0,0
137,25.9375,1,5,5,1,1,15
138,25.9375,1,1,2,0,1,0
139,25.976563,1,5,4,1,0,15
140,26.054688,1,5,3,1,0,15
141,26.5625,1,2,1,0,0,0
142,26.875,2,1,2,0,0,0
143,27.1875,1,3,3,0,1,0
144,27.1875,2,1,2,0,1,0
145,27.34375,1,3,4,0,0,0
146,27.5,2,3,5,0,1,0
147,27.5,2,3,2,0,1,0
148,28.125,2,3,5,0,1,0
149,28.125,2,3,2,0,1,0
150,28.4375,2,5,4,0,1,0
151,28.4375,2,3,2,0,1,0
152,28.75,2,3,2,0,0,0
153,29.0625,1,2,1,0,0,0
154,29.375,2,5,4,0,1,0
155,29.375,1,3,2,0,1,0
156,29.6875,1,4,3,0,1,0
157,29.6875,1,2,1,0,1,0
158,30,2,3,4,0,1,0
159,30,2,1,2,0,1,0
160,30.625,2,3,4,0,1,0
161,30.625,2,1,2,0,1,0
162,30.78125,1,2,2,0,0,0
163,30.9375,2,2,1,0,1,0
164,30.9375,1,2,3,0,1,0
165,31.09375,1,3,3,2,0,16
166,31.132813,1,3,4,2,0,16
167,31.210938,1,3,5,2,0,16
168,32.1875,2,2,1,0,0,0
169,32.5,3,3,5,0,1,3
170,32.5,1,2,1,0,1,0
