id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,497,0,0
2,0,91,,,,0,0
3,3.428571,1,4,4,2,0,1
4,3.482143,1,4,5,2,0,1
5,3.642857,1,4,3,0,0,0
6,3.857143,1,4,3,0,0,0
7,4.071429,1,4,3,0,0,0
8,4.5,1,2,2,0,0,0
9,4.714286,1,3,4,0,0,0
10,5.142857,1,1,1,0,0,0
11,5.357143,1,2,3,0,0,0
12,5.785714,1,1,1,0,0,0
13,6,1,2,3,0,0,0
14,6.428571,1,3,4,0,0,0
15,6.857143,1,4,5,0,1,0
16,6.857143,1,3,2,0,1,0
17,7.071429,1,4,3,0,0,0
18,7.285714,1,4,3,0,0,0
19,7.5,1,3,4,0,0,0
20,7.928571,1,2,2,0,0,0
21,8.142857,1,4,5,0,0,0
22,8.571429,1,2,2,0,0,0
23,8.785714,1,3,4,0,0,0
24,9.214286,1,1,1,0,0,0
25,9.428571,1,2,3,0,0,0
26,9.857143,1,3,2,0,0,0
27,10.285714,1,3,1,0,1,0
28,10.285714,1,1,4,0,1,0
29,10.5,1,1,2,0,0,0
30,10.714286,1,2,3,0,0,0
31,10.928571,1,2,3,0,0,0
32,11.142857,1,4,5,0,0,0
33,11.357143,1,1,2,0,0,0
34,11.571429,1,2,4,0,0,0
35,11.785714,1,4,5,0,0,0
36,12,1,2,1,0,0,0
37,12.214286,1,5,3,0,0,0
38,12.428571,1,4,5,0,0,0
39,12.642857,1,2,1,0,0,0
40,12.857143,1,5,3,0,0,0
41,13.285714,1,1,3,0,1,0
42,13.285714,1,3,4,0,1,0
43,13.714286,1,3,4,0,1,0
44,13.714286,1,3,3,0,1,0
45,13.928571,1,3,2,0,0,0
46,14.142857,1,3,1,0,0,0
47,14.357143,1,3,5,0,1,0
48,14.357143,1,3,3,0,1,0
49,14.571429,1,3,2,0,0,0
50,14.785714,1,3,1,0,0,0
51,15,1,4,5,0,1,0
52,15,1,3,3,0,1,0
53,15.214286,2,3,3,0,1,0
54,15.214286,1,4,5,0,1,0
55,17.758669,1,5,5,1,1,2
56,17.758669,2,3,3,0,1,0
57,17.812625,1,5,4,1,0,2
58,18.190323,1,4,4,1,0,3
59,18.24428,1,4,3,1,0,3
60,18.621978,1,3,3,1,0,4
61,18.675935,1,3,2,1,0,4
62,19.053633,1,2,1,0,0,0
63,19.26946,1,2,2,0,0,0
64,19.485287,1,2,3,0,0,0
65,19.701115,1,2,4,0,0,0
66,19.916942,2,2,5,0,0,0
67,20.348597,1,3,2,0,1,0
68,20.348597,2,2,5,0,1,0
69,20.780251,1,3,4,0,0,0
70,21.211906,1,3,5,0,0,0
71,21.643561,1,5,4,0,0,0
72,22.075215,1,5,3,0,0,0
73,22.291043,1,3,1,0,0,0
74,22.50687,2,3,1,0,0,0
75,22.938525,2,3,1,0,0,0
76,23.370179,1,4,5,0,0,0
77,23.586007,1,4,4,0,0,0
78,23.801834,1,4,3,0,0,0
79,24.017661,1,4,2,0,0,0
80,24.233489,2,4,1,0,0,0
81,24.665143,2,4,1,0,1,0
82,24.665143,1,2,2,0,1,0
83,24.880971,1,2,3,0,0,0
84,25.096798,1,2,4,0,0,0
85,25.312625,1,2,5,0,0,0
86,25.528453,2,2,5,0,0,0
87,25.960107,2,2,5,0,1,0
88,25.960107,1,3,2,0,1,0
89,26.391762,1,3,2,0,0,0
90,26.823417,1,3,5,0,0,0
91,27.255071,1,5,4,0,0,0
92,27.686726,1,4,3,0,0,0
93,27.902553,1,3,1,0,0,0
94,28.118381,2,3,1,0,0,0
95,28.550035,2,3,1,0,0,0
96,28.98169,1,1,2,0,0,0
97,29.197517,1,2,3,0,0,0
98,29.413345,2,3,4,0,0,0
99,29.629172,1,2,1,0,0,0
100,29.844999,2,3,4,0,1,0
101,29.844999,2,3,2,0,1,0
102,30.276654,2,3,2,0,1,0
103,30.276654,2,4,5,0,1,0
104,30.708309,2,4,5,0,1,0
105,30.708309,2,4,3,0,1,0
106,31.139963,2,4,3,0,0,0
107,31.571618,1,3,2,0,0,0
108,31.787445,1,3,4,0,0,0
109,32.003273,2,3,5,0,0,0
110,32.434928,2,3,5,0,1,0
111,32.434928,2,3,2,0,1,0
112,32.866582,2,3,2,0,1,0
113,32.866582,2,3,4,0,1,0
114,33.08241,1,2,1,0,0,0
115,33.298237,1,1,2,0,1,0
116,33.298237,2,3,4,0,1,0
117,33.514064,2,2,3,0,0,0
118,33.945719,2,2,3,0,0,0
119,34.161546,1,1,2,0,0,0
120,34.377374,1,2,3,0,0,0
121,34.593201,2,2,1,0,1,0
122,34.593201,1,3,4,0,1,0
123,35.024856,1,4,3,0,0,0
124,35.45651,2,2,1,0,1,0
125,35.45651,1,3,5,0,1,0
126,35.888165,2,1,2,0,1,0
127,35.888165,2,5,4,0,1,0
128,36.535647,2,5,4,0,0,0
129,36.751474,2,1,2,0,1,0
130,36.751474,1,5,3,0,1,0
131,36.967302,1,3,4,0,0,0
132,37.183129,2,2,3,0,1,0
133,37.183129,1,3,5,0,1,0
134,37.614784,1,5,4,0,0,0
135,38.046438,2,2,3,0,1,0
136,38.046438,1,4,5,0,1,0
137,38.478093,2,5,4,0,1,0
138,38.478093,2,1,2,0,1,0
139,39.341402,1,1,2,2,1,0
140,39.341402,1,5,4,1,1,0
141,39.773057,1,3,1,0,0,0
142,39.988884,1,3,3,0,0,0
143,40.204712,1,2,4,0,1,0
144,40.204712,1,3,1,0,1,0
145,40.636366,2,4,5,0,0,0
146,40.852194,1,4,4,0,0,0
147,41.068021,1,4,3,0,0,0
148,41.283848,1,4,2,0,0,0
149,41.499676,2,2,1,0,1,0
150,41.499676,2,4,5,0,1,0
151,41.93133,1,2,2,0,0,0
152,42.147158,1,2,3,0,0,0
153,42.362985,1,2,4,0,0,0
154,42.578812,1,2,5,0,0,0
155,42.79464,2,2,5,0,1,0
156,42.79464,2,2,1,0,1,0
157,43.226294,2,2,5,0,1,0
158,43.226294,1,1,1,2,1,5
159,43.280251,1,1,2,2,0,5
160,43.657949,1,2,2,2,0,6
161,43.711906,1,2,3,2,0,6
162,44.089604,1,3,3,2,0,7
163,44.143561,1,3,4,2,0,7
164,44.521258,1,4,3,0,0,0
165,44.952913,1,3,2,0,0,0
166,45.16874,1,4,5,0,0,0
167,45.384568,2,3,2,0,0,0
168,45.600395,1,5,4,0,0,0
169,45.816222,2,3,2,0,0,0
170,46.03205,1,2,1,0,0,0
171,46.247877,2,4,5,0,0,0
172,46.463704,1,4,4,0,0,0
173,46.679532,1,4,3,0,0,0
174,46.895359,1,4,2,0,0,0
175,47.111187,2,2,1,0,1,0
176,47.111187,2,4,5,0,1,0
177,47.542841,1,2,2,0,0,0
178,47.758669,1,2,3,0,0,0
179,47.974496,1,2,4,0,0,0
180,48.190323,1,2,5,0,0,0
181,48.406151,2,2,1,0,1,0
182,48.406151,2,2,5,0,1,0
183,48.837805,2,2,5,0,1,0
184,48.837805,1,3,2,0,1,0
185,49.26946,1,3,2,0,0,0
186,49.701115,1,3,5,0,0,0
187,50.132769,1,4,4,0,0,0
188,50.348597,1,4,3,0,0,0
189,50.564424,1,4,2,0,0,0
190,50.780251,1,4,1,0,1,0
191,50.780251,1,2,5,0,1,0
192,50.996079,2,3,1,0,1,0
193,50.996079,1,2,4,0,1,0
194,51.211906,1,2,3,0,0,0
195,51.427733,2,3,1,0,1,0
196,51.427733,1,2,2,0,1,0
197,51.643561,1,2,1,0,0,0
198,51.859388,1,2,2,0,0,0
199,52.075215,1,2,3,0,0,0
200,52.291043,2,2,4,0,0,0
201,52.50687,1,2,1,0,0,0
202,52.722697,2,2,4,0,1,0
203,52.722697,2,3,2,0,1,0
204,53.154352,2,3,2,0,1,0
205,53.154352,2,4,5,0,1,0
206,53.586007,2,4,5,0,1,0
207,53.586007,2,4,3,0,1,0
208,54.017661,2,4,3,0,0,0
209,54.449316,1,3,2,0,0,0
210,54.665143,1,3,4,0,0,0
211,54.880971,2,3,5,0,0,0
212,55.312625,2,3,5,0,1,0
213,55.312625,2,3,2,0,1,0
214,55.74428,2,3,2,0,1,0
215,55.74428,2,3,4,0,1,0
216,55.960107,1,2,1,0,0,0
217,56.175935,2,3,4,0,1,0
218,56.175935,1,1,2,0,1,0
219,56.391762,2,4,3,0,0,0
220,56.823417,2,4,3,0,0,0
221,57.039244,1,1,2,0,0,0
222,57.255071,1,2,3,0,0,0
223,57.470899,1,3,4,0,1,0
224,57.470899,2,2,1,0,1,0
225,57.902553,1,4,3,0,0,0
226,58.334208,2,2,1,0,1,0
227,58.334208,1,3,5,0,1,0
228,58.765863,2,1,2,0,1,0
229,58.765863,2,5,4,0,1,0
230,59.413345,2,5,4,0,0,0
231,59.629172,2,1,2,0,1,0
232,59.629172,1,5,3,0,1,0
233,59.844999,1,3,4,0,0,0
234,60.060827,2,2,3,0,1,0
235,60.060827,1,3,5,0,1,0
236,60.492481,1,5,4,0,0,0
237,60.924136,2,2,3,0,1,0
238,60.924136,1,4,5,0,1,0
239,61.355791,2,2,4,0,1,0
240,61.355791,2,4,2,0,1,0
241,62.003273,2,2,4,0,1,0
242,62.003273,2,4,2,0,1,0
243,62.2191,1,2,1,0,1,0
244,62.2191,1,2,3,0,1,0
245,62.434928,2,3,4,0,1,0
