id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,604,0,0
2,0,91,,,,0,0
3,3.116883,1,3,5,0,1,0
4,3.116883,1,3,1,0,1,0
5,4.675325,1,2,1,0,0,0
6,5.064935,1,3,2,0,1,0
7,5.064935,1,3,4,0,1,0
8,5.454545,1,3,3,2,0,1
9,5.503247,1,3,4,2,0,1
10,5.551948,1,3,5,2,0,1
11,5.844156,1,3,3,0,0,0
12,6.233766,1,1,1,0,1,0
13,6.233766,1,4,5,0,1,0
14,6.428571,1,4,5,0,0,0
15,6.623377,1,3,4,0,0,0
16,6.818182,1,3,4,0,0,0
17,7.012987,1,2,3,0,0,0
18,7.207792,1,2,1,0,0,0
19,7.402597,1,3,2,0,0,0
20,7.597403,1,4,3,0,0,0
21,7.792208,1,3,4,0,1,0
22,7.792208,1,1,1,0,1,0
23,7.987013,1,3,4,0,0,0
24,8.181818,1,2,3,0,0,0
25,8.376623,2,1,2,0,1,0
26,8.376623,1,5,5,0,1,0
27,8.961039,1,1,2,2,0,2
28,9.00974,1,1,3,2,0,2
29,9.350649,1,4,5,0,1,0
30,9.350649,1,1,1,0,1,0
31,9.545455,1,4,5,0,0,0
32,9.74026,1,3,4,0,0,0
33,9.935065,1,3,4,0,0,0
34,10.12987,1,2,3,0,0,0
35,10.324675,1,2,1,0,0,0
36,10.519481,1,3,2,0,0,0
37,10.714286,1,4,3,0,0,0
38,10.909091,1,5,4,0,1,0
39,10.909091,1,1,1,0,1,0
40,11.103896,1,5,4,0,0,0
41,11.493506,2,4,3,0,1,0
42,11.493506,1,5,5,0,1,0
43,12.077922,1,4,3,1,0,3
44,12.126623,1,4,2,1,0,3
45,12.662338,1,2,1,0,0,0
46,13.051948,1,1,2,0,0,0
47,13.246753,1,2,3,0,0,0
48,13.538961,1,3,4,0,0,0
49,13.831169,1,4,5,0,0,0
50,14.025974,1,4,5,0,1,0
51,14.025974,1,1,2,0,1,0
52,14.220779,1,4,4,0,0,0
53,14.415584,1,2,2,0,0,0
54,14.61039,2,4,3,0,1,0
55,14.61039,1,2,1,0,1,0
56,15,1,4,3,2,0,0
57,15.38961,1,4,5,0,1,0
58,15.38961,1,1,2,0,1,0
59,15.779221,1,4,4,0,0,0
60,15.974026,1,2,2,0,0,0
61,16.168831,2,4,3,0,1,0
62,16.168831,1,2,1,0,1,0
63,16.558442,1,4,3,2,0,0
64,16.948052,1,5,4,0,1,0
65,16.948052,1,1,2,0,1,0
66,17.337662,1,4,5,0,0,0
67,17.532468,1,3,3,0,0,0
68,17.727273,2,5,4,0,1,0
69,17.727273,1,2,1,0,1,0
70,18.116883,1,5,4,2,0,0
71,18.506494,1,5,4,0,1,0
72,18.506494,1,1,2,0,1,0
73,18.896104,1,4,5,0,0,0
74,19.090909,1,3,3,0,0,0
75,19.285714,2,5,4,0,1,0
76,19.285714,1,2,1,0,1,0
77,19.675325,1,5,4,2,0,0
78,20.064935,1,4,5,0,1,0
79,20.064935,1,1,2,0,1,0
80,20.454545,1,3,4,0,0,0
81,20.649351,1,1,2,0,0,0
82,20.844156,1,2,3,0,1,0
83,20.844156,1,1,1,0,1,0
84,21.233766,1,3,4,0,0,0
85,21.623377,1,4,5,0,1,0
86,21.623377,1,1,2,0,1,0
87,22.012987,1,3,4,0,0,0
88,22.207792,1,1,1,0,0,0
89,22.402597,2,3,4,0,1,0
90,22.402597,1,1,2,0,1,0
91,22.792208,1,3,4,2,0,0
92,23.181818,1,1,2,0,0,0
93,23.376623,1,5,5,0,0,0
94,23.571429,1,5,4,0,0,0
95,23.766234,1,5,4,0,0,0
96,23.961039,1,2,2,1,0,7
97,24.00974,1,2,1,1,0,7
98,24.350649,1,4,4,2,0,8
99,24.399351,1,4,5,2,0,8
100,24.74026,1,4,4,1,0,9
101,24.788961,1,4,3,1,0,9
102,24.837662,1,4,2,1,0,9
103,24.935065,1,4,1,1,0,9
104,25.519481,1,4,5,0,0,0
105,25.616883,1,3,2,0,0,0
106,25.714286,1,4,5,0,0,0
107,25.974026,1,5,4,0,0,0
108,26.233766,1,3,2,0,0,0
109,26.493506,2,3,4,0,1,0
110,26.493506,1,3,3,0,1,0
