id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,360,0,0
2,0,91,,,,0,0
3,3.116883,1,3,5,0,1,0
4,3.116883,1,3,1,0,1,0
5,4.675325,1,2,1,0,0,0
6,5.064935,1,3,2,0,0,0
7,5.454545,2,4,3,0,0,0
8,5.844156,2,4,3,0,0,0
9,6.233766,1,4,5,0,0,0
10,6.428571,1,4,3,0,0,0
11,6.623377,1,3,4,0,0,0
12,6.818182,1,3,2,0,0,0
13,7.012987,1,2,3,0,0,0
14,7.207792,1,2,1,0,0,0
15,7.402597,1,3,4,0,0,0
16,7.597403,1,3,2,0,0,0
17,7.792208,1,4,5,0,0,0
18,7.987013,1,4,3,0,0,0
19,8.181818,1,3,4,0,0,0
20,8.376623,2,3,2,0,0,0
21,8.961039,2,3,2,0,0,0
22,9.350649,1,4,5,0,0,0
23,9.545455,1,4,3,0,0,0
24,9.74026,1,3,4,0,0,0
25,9.935065,1,3,2,0,0,0
26,10.12987,1,2,3,0,0,0
27,10.324675,1,2,1,0,0,0
28,10.519481,1,3,4,0,0,0
29,10.714286,1,3,2,0,0,0
30,10.909091,1,4,5,0,0,0
31,11.103896,1,4,3,0,0,0
32,11.493506,2,3,4,0,0,0
33,12.077922,2,3,4,0,0,0
34,12.662338,1,2,1,0,0,0
35,13.051948,1,1,2,0,0,0
36,13.246753,1,2,3,0,0,0
37,13.538961,1,3,4,0,0,0
38,13.831169,1,4,5,0,0,0
39,14.025974,1,1,2,0,0,0
40,14.220779,1,5,4,0,0,0
41,14.415584,1,1,1,0,0,0
42,14.61039,2,4,3,0,0,0
43,15,2,4,3,0,0,0
44,15.38961,1,5,4,0,0,0
45,15.779221,1,1,1,0,0,0
46,15.974026,1,4,3,0,0,0
47,16.168831,2,1,2,0,0,0
48,16.558442,2,1,2,0,0,0
49,16.948052,1,5,5,0,0,0
50,17.337662,1,1,2,0,0,0
51,17.532468,1,5,4,0,0,0
52,17.727273,2,2,3,0,0,0
53,18.116883,2,2,3,0,0,0
54,18.506494,1,5,5,0,0,0
55,18.896104,1,1,2,0,0,0
56,19.090909,1,5,4,0,0,0
57,19.285714,2,2,3,0,0,0
58,19.675325,2,2,3,0,0,0
59,20.064935,1,5,5,0,0,0
60,20.454545,1,5,4,0,0,0
61,20.649351,1,1,1,0,0,0
62,20.844156,1,1,2,0,0,0
63,21.233766,1,4,3,0,0,0
64,21.623377,1,5,5,0,0,0
65,22.012987,1,5,4,0,0,0
66,22.207792,1,1,1,0,0,0
67,22.402597,2,4,3,0,0,0
68,22.792208,2,4,3,0,0,0
69,23.376623,1,5,5,0,0,0
70,23.571429,1,1,2,0,0,0
71,23.766234,1,5,4,0,0,0
72,23.961039,1,2,2,1,0,1
73,24.00974,1,2,1,1,0,1
74,24.350649,1,4,4,2,0,2
75,24.399351,1,4,5,2,0,2
76,24.74026,1,3,3,1,0,3
77,24.788961,1,3,2,1,0,3
78,25.519481,1,4,5,0,0,0
79,25.714286,1,4,5,0,0,0
80,25.974026,1,5,4,0,0,0
81,26.233766,1,3,2,0,0,0
82,26.493506,2,3,4,0,0,0
83,26.883117,2,3,4,0,0,0
84,27.077922,1,1,2,0,0,0
85,27.272727,2,1,2,0,0,0
86,29.220779,2,1,2,0,0,0
87,29.61039,1,4,5,0,0,0
88,29.805195,1,4,3,0,0,0
89,30,1,3,4,0,0,0
90,30.194805,1,3,2,0,0,0
91,30.38961,1,2,3,0,0,0
92,30.584416,1,2,1,0,0,0
93,30.779221,1,3,4,0,0,0
94,30.974026,1,3,2,0,0,0
95,31.168831,1,4,5,0,0,0
96,31.363636,1,4,3,0,0,0
97,31.558442,1,3,4,0,0,0
98,31.753247,2,3,2,0,0,0
99,32.337662,2,3,2,0,0,0
100,32.727273,1,4,5,0,0,0
101,32.922078,1,4,3,0,0,0
102,33.116883,1,3,4,0,0,0
103,33.311688,1,3,2,0,0,0
104,33.506494,1,2,3,0,0,0
105,33.701299,1,2,1,0,0,0
106,33.896104,1,3,4,0,0,0
107,34.090909,1,3,2,0,0,0
108,34.285714,1,4,5,0,0,0
109,34.480519,1,4,3,0,0,0
110,34.87013,2,3,4,0,0,0
111,35.454545,2,3,4,0,0,0
112,35.844156,1,4,5,0,1,0
113,35.844156,1,2,2,0,1,0
