id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,388,0,0
2,0,91,,,,0,0
3,2.689655,1,3,3,0,0,0
4,2.896552,1,3,3,0,0,0
5,3.103448,1,3,3,0,0,0
6,3.310345,2,4,3,0,0,0
7,3.724138,2,4,3,0,0,0
8,3.931034,1,4,3,0,0,0
9,4.137931,2,4,3,0,0,0
10,4.551724,2,4,3,0,0,0
11,4.758621,1,4,3,0,0,0
12,5.172414,1,4,3,0,0,0
13,5.586207,1,4,3,0,0,0
14,5.793103,1,4,3,0,0,0
15,6.206897,1,5,3,0,0,0
16,6.62069,3,3,3,0,0,1
17,7.241379,3,2,2,0,0,1
18,7.344828,3,3,3,0,0,1
19,7.448276,3,2,2,0,0,1
20,7.862069,3,3,3,0,0,1
21,8.068966,3,4,4,1,0,1
22,8.482759,3,4,4,0,0,19
23,8.896552,3,3,3,2,0,19
24,9.103448,1,4,3,1,0,0
25,9.517241,1,2,3,2,0,0
26,9.931034,3,3,2,0,0,2
27,10.344828,3,5,4,0,0,2
28,10.551724,3,4,3,0,0,2
29,10.965517,3,3,2,0,0,2
30,11.37931,3,4,3,1,0,2
31,11.586207,3,5,5,0,0,3
32,11.793103,3,4,4,0,0,3
33,11.896552,3,5,5,0,0,3
34,12,3,4,4,0,0,3
35,12.206897,3,5,5,0,0,3
36,12.62069,3,4,4,0,0,3
37,13.034483,3,5,5,1,0,3
38,13.241379,1,4,3,1,0,0
39,13.655172,1,4,3,1,0,0
40,14.068966,1,4,3,1,0,0
41,14.275862,1,2,3,2,0,0
42,14.689655,1,2,3,2,0,0
43,15.103448,3,5,5,0,0,4
44,15.310345,3,4,4,0,0,4
45,15.517241,3,3,3,0,0,4
46,15.724138,3,4,4,0,0,5
47,15.931034,3,3,3,0,0,5
48,16.137931,3,2,2,0,0,5
49,16.344828,1,2,3,0,0,0
50,16.551724,1,4,3,0,0,0
51,16.758621,1,2,3,0,0,0
52,16.965517,1,4,3,0,0,0
53,17.172414,1,2,3,0,0,0
54,17.37931,1,4,3,1,0,0
55,17.793103,1,2,3,0,0,0
56,18,1,4,3,0,0,0
57,18.206897,1,4,3,1,0,0
58,18.827586,1,2,3,2,0,0
59,19.655172,1,2,3,0,0,0
60,19.862069,1,4,3,0,0,0
61,20.068966,1,2,3,0,0,0
62,20.275862,1,4,3,0,0,0
63,20.482759,1,2,3,0,0,0
64,20.689655,1,4,3,1,0,0
65,21.103448,1,2,3,0,0,0
66,21.310345,1,4,3,0,0,0
67,21.517241,1,4,3,1,0,0
68,22.137931,1,2,3,2,0,0
69,22.758621,1,2,3,0,0,0
70,22.965517,1,4,3,0,0,0
71,23.172414,1,2,3,0,0,0
72,23.37931,1,2,3,0,0,0
73,24.206897,1,4,3,0,0,0
74,24.413793,1,4,3,0,0,0
75,24.62069,1,2,3,0,0,0
76,24.827586,1,4,3,0,0,0
77,25.034483,1,2,3,0,0,0
78,26.482759,1,4,3,0,0,0
79,26.896552,1,4,3,0,0,0
80,27.310345,1,4,3,0,0,0
81,27.62069,1,2,3,0,0,0
82,27.931034,1,4,3,0,0,0
83,28.137931,1,2,3,2,0,0
84,28.758621,1,2,3,2,0,0
85,29.586207,1,2,3,0,0,0
86,29.793103,1,4,3,0,0,0
87,30,1,2,3,0,0,0
88,30.206897,1,4,3,0,0,0
89,30.413793,1,2,3,0,0,0
90,30.62069,1,4,3,1,0,0
91,31.034483,1,2,3,0,0,0
92,31.241379,1,4,3,0,0,0
93,31.448276,1,4,3,1,0,0
94,32.068966,1,2,3,2,0,0
95,32.896552,1,4,3,0,0,0
96,33.103448,1,2,3,0,0,0
97,33.310345,1,4,3,0,0,0
98,33.517241,1,2,3,0,0,0
99,33.724138,1,2,3,0,0,0
100,33.931034,1,4,3,0,0,0
101,34.137931,1,4,3,0,0,0
102,34.344828,1,4,3,0,0,0
103,34.551724,1,4,3,0,0,0
104,34.758621,1,4,3,1,0,0
105,35.37931,1,5,3,1,0,0
106,36.62069,1,4,3,0,0,0
107,36.827586,1,4,3,0,0,0
108,37.034483,1,4,3,0,0,0
109,37.241379,1,4,3,0,0,0
110,37.448276,1,2,3,0,0,0
111,38.275862,1,4,3,0,0,0
112,38.482759,1,4,3,0,0,0
113,38.689655,1,4,3,0,0,0
114,38.896552,1,4,3,0,0,0
115,39.103448,1,2,3,0,0,0
116,39.724138,1,4,3,0,0,0
117,39.931034,1,2,3,0,0,0
118,40.137931,1,2,3,2,0,0
119,40.344828,1,4,3,1,0,0
120,40.551724,1,3,3,0,0,0
121,40.758621,1,3,3,0,0,0
122,40.965517,1,2,3,2,0,0
123,41.172414,1,4,3,1,0,0
124,41.37931,1,2,3,0,0,0
125,41.586207,1,2,3,0,0,0
126,41.793103,1,2,3,0,0,0
127,42,1,2,3,0,0,0
128,42.206897,3,2,3,0,0,6
129,42.62069,3,3,4,0,0,6
130,43.034483,3,5,5,0,0,7
131,43.448276,3,3,3,0,0,7
132,43.862069,3,4,4,0,0,7
133,44.275862,3,2,2,0,0,7
134,44.689655,3,4,4,0,0,7
135,45.103448,3,1,1,0,0,7
136,45.310345,1,5,3,0,0,0
137,45.724138,1,2,3,0,0,0
138,45.931034,1,2,3,0,0,0
139,46.137931,1,2,3,0,0,0
140,46.344828,3,5,5,0,0,8
141,46.758621,3,5,3,0,0,8
142,47.172414,3,4,4,0,0,8
143,47.586207,3,4,2,0,0,8
144,48,3,4,4,0,0,8
145,48.413793,3,4,1,0,0,8
146,48.62069,1,5,3,0,0,0
147,49.034483,1,2,3,0,0,0
148,49.241379,1,2,3,0,0,0
149,49.448276,1,2,3,0,0,0
150,49.655172,1,2,3,2,0,0
151,49.965517,1,4,3,1,0,0
152,50.275862,1,2,3,2,0,0
153,50.482759,1,4,3,1,0,0
154,51.310345,1,2,3,2,0,0
155,51.62069,1,4,3,1,0,0
156,51.931034,1,2,3,2,0,0
157,52.137931,1,4,3,1,0,0
158,52.551724,1,4,3,0,0,0
159,52.965517,2,5,3,0,0,0
160,54.62069,2,5,3,0,0,0
161,56.275862,1,4,3,1,0,0
162,56.689655,1,4,3,1,0,0
163,57.103448,1,2,3,0,0,0
164,57.310345,2,4,3,0,0,0
165,57.413793,2,4,3,0,0,0
166,57.724138,1,2,3,0,0,0
167,57.931034,1,4,3,1,0,0
168,58.344828,1,4,3,0,0,0
169,58.551724,1,4,3,1,0,0
170,59.586207,1,4,3,1,0,0
171,60,1,4,3,1,0,0
172,60.413793,1,2,3,0,0,0
173,60.62069,2,4,3,0,0,0
174,60.724138,2,4,3,0,0,0
175,61.034483,1,2,3,0,0,0
176,61.241379,1,4,3,1,0,0
177,61.655172,1,4,3,0,0,0
178,61.862069,1,4,3,1,0,0
179,62.689655,1,4,3,0,0,0
180,62.896552,1,4,3,0,0,0
181,63.103448,1,4,3,1,0,0
182,63.310345,1,2,3,2,0,0
183,63.517241,1,2,3,0,0,0
184,63.724138,1,2,3,0,0,0
185,63.931034,1,4,3,1,0,0
186,64.137931,1,2,3,2,0,0
187,64.344828,1,2,3,0,0,0
188,64.551724,1,2,3,0,0,0
189,64.758621,1,4,3,1,0,0
190,64.965517,1,2,3,2,0,0
191,65.172414,1,2,3,0,0,0
192,65.37931,1,2,3,0,0,0
193,65.586207,1,4,3,1,0,0
194,65.793103,1,2,3,2,0,0
195,66.206897,3,5,5,0,0,9
196,66.517241,3,4,4,0,0,9
197,66.827586,3,5,5,0,0,9
198,67.034483,3,5,4,0,0,9
199,67.344828,3,4,3,0,0,9
200,67.655172,3,5,4,0,0,9
201,67.862069,3,4,3,0,0,9
202,69.103448,3,3,1,0,0,9
203,69.517241,1,4,3,1,0,0
204,69.931034,1,4,3,1,0,0
205,70.344828,1,2,3,0,0,0
206,70.551724,2,4,3,0,0,0
207,70.655172,2,4,3,0,0,0
208,70.965517,1,2,3,0,0,0
209,71.172414,1,4,3,1,0,0
210,71.586207,1,4,3,0,0,0
211,71.793103,1,4,3,1,0,0
212,72.827586,1,4,3,1,0,0
213,73.241379,1,4,3,1,0,0
214,73.655172,1,2,3,0,0,0
215,73.862069,2,4,3,0,0,0
216,73.965517,2,4,3,0,0,0
217,74.275862,1,2,3,0,0,0
218,74.482759,1,4,3,1,0,0
219,74.896552,1,2,3,0,0,0
220,75.103448,1,2,3,2,0,0
221,75.931034,1,4,3,0,0,0
222,76.137931,1,4,3,0,0,0
223,76.344828,1,4,3,1,0,0
224,76.551724,1,2,3,2,0,0
225,76.758621,1,5,3,0,0,0
226,76.965517,1,1,3,0,0,0
227,77.172414,1,4,3,1,0,0
228,77.37931,1,2,3,2,0,0
229,77.586207,1,2,3,0,0,0
230,77.793103,1,2,3,0,0,0
231,78,1,4,3,1,0,0
232,78.206897,1,2,3,2,0,0
233,78.413793,1,1,3,0,0,0
234,78.62069,1,5,3,0,0,0
235,79.034483,1,2,3,0,0,0
236,79.241379,1,4,3,0,0,0
237,79.448276,1,4,3,0,0,0
238,79.655172,2,4,3,0,0,0
239,79.758621,2,4,3,0,0,0
240,80.068966,1,4,3,0,0,0
241,80.275862,1,2,3,0,0,0
242,80.689655,1,4,3,0,0,0
243,81.103448,3,4,3,0,0,10
