id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,172,0,0
2,0,91,,,,0,0
3,3.310345,2,3,3,0,0,0
4,4.137931,2,3,3,0,0,0
5,4.965517,1,3,3,0,0,0
6,5.793103,1,3,3,0,0,0
7,6.62069,2,3,3,0,0,0
8,7.448276,2,3,3,0,0,0
9,8.275862,1,3,3,0,0,0
10,9.103448,1,3,3,0,0,0
11,9.931034,2,3,3,0,0,0
12,10.758621,2,3,3,0,0,0
13,11.586207,2,3,3,0,0,0
14,12.413793,2,3,3,0,0,0
15,13.241379,1,4,3,0,0,0
16,13.655172,1,4,3,0,0,0
17,14.068966,1,4,3,0,0,0
18,14.689655,1,2,3,0,0,0
19,16.551724,2,3,3,0,0,0
20,17.37931,2,3,3,0,0,0
21,18.206897,1,4,3,0,0,0
22,18.827586,1,2,3,0,0,0
23,19.862069,2,3,3,0,0,0
24,20.689655,2,3,3,0,0,0
25,21.517241,1,4,3,0,0,0
26,22.137931,1,2,3,0,0,0
27,23.172414,1,3,3,0,0,0
28,24.827586,1,3,3,0,0,0
29,26.482759,1,3,3,0,0,0
30,27.310345,1,3,3,0,0,0
31,28.137931,1,2,3,0,0,0
32,28.758621,1,2,3,0,0,0
33,29.793103,2,3,3,0,0,0
34,30.62069,2,3,3,0,0,0
35,31.448276,1,4,3,0,0,0
36,32.068966,1,2,3,0,0,0
37,33.103448,2,3,3,0,0,0
38,33.931034,2,3,3,0,0,0
39,34.758621,1,4,3,0,0,0
40,35.37931,1,4,3,0,0,0
41,36.413793,1,3,3,0,0,0
42,37.241379,1,3,3,0,0,0
43,38.068966,1,3,3,0,0,0
44,38.896552,1,3,3,0,0,0
45,39.724138,2,3,3,0,0,0
46,40.137931,2,3,3,0,0,0
47,40.551724,2,3,3,0,0,0
48,40.965517,2,3,3,0,0,0
49,41.37931,1,2,3,0,0,0
50,41.793103,1,2,3,0,0,0
51,42.206897,1,2,3,0,0,0
52,43.034483,2,3,3,0,0,0
53,43.862069,2,3,3,0,0,0
54,44.689655,2,3,3,0,0,0
55,45.517241,2,3,3,0,0,0
56,46.344828,2,3,3,0,0,0
57,47.172414,2,3,3,0,0,0
58,48,2,3,3,0,0,0
59,48.827586,2,3,3,0,0,0
60,49.655172,1,4,3,0,0,0
61,50.068966,1,4,3,0,0,0
62,50.482759,1,4,3,0,0,0
63,51.310345,1,4,3,0,0,0
64,51.724138,1,4,3,0,0,0
65,52.137931,1,4,3,0,0,0
66,52.965517,2,5,3,0,0,0
67,54.62069,2,5,3,0,0,0
68,56.275862,1,3,3,0,0,0
69,57.103448,1,3,3,0,0,0
70,57.931034,2,4,3,0,0,0
71,58.551724,2,4,3,0,0,0
72,59.586207,1,3,3,0,0,0
73,60.413793,1,3,3,0,0,0
74,61.241379,2,4,3,0,0,0
75,61.862069,2,4,3,0,0,0
76,62.896552,2,2,3,0,0,0
77,63.310345,2,2,3,0,0,0
78,63.724138,2,2,3,0,0,0
79,64.137931,2,2,3,0,0,0
80,64.551724,2,2,3,0,0,0
81,64.965517,2,2,3,0,0,0
82,65.37931,2,2,3,0,0,0
83,65.793103,2,2,3,0,0,0
84,66.206897,1,3,3,0,0,0
85,67.034483,1,3,3,0,0,0
86,67.862069,2,4,3,0,0,0
87,68.689655,2,4,3,0,0,0
88,69.517241,1,3,3,0,0,0
89,70.344828,1,3,3,0,0,0
90,71.172414,2,4,3,0,0,0
91,71.793103,2,4,3,0,0,0
92,72.827586,1,3,3,0,0,0
93,73.655172,1,3,3,0,0,0
94,74.482759,2,4,3,0,0,0
95,75.103448,2,4,3,0,0,0
96,76.137931,2,2,3,0,0,0
97,76.551724,2,2,3,0,0,0
98,76.965517,2,2,3,0,0,0
99,77.37931,2,2,3,0,0,0
100,77.793103,2,2,3,0,0,0
101,78.206897,2,2,3,0,0,0
102,78.62069,2,2,3,0,0,0
103,79.034483,2,2,3,0,0,0
104,79.448276,1,3,3,0,0,0
105,80.275862,1,3,3,0,0,0
106,81.103448,2,5,3,0,0,0
107,81.931034,2,5,3,0,0,0
108,82.758621,2,3,3,0,0,0
109,83.586207,2,3,3,0,0,0
110,84.413793,1,3,3,0,0,0
111,85.241379,1,3,3,0,0,0
112,86.068966,2,3,3,0,0,0
113,86.896552,2,3,3,0,0,0
114,87.724138,1,3,3,0,0,0
115,88.551724,1,3,3,0,0,0
116,89.37931,2,3,3,0,0,0
117,90.206897,2,3,3,0,0,0
118,91.034483,2,3,3,0,0,0
119,91.862069,2,3,3,0,0,0
120,92.689655,1,5,3,0,0,0
121,93.517241,1,2,3,0,0,0
122,94.137931,1,2,3,0,0,0
123,96,1,3,3,0,0,0
124,96.827586,1,3,3,0,0,0
125,97.655172,2,4,3,0,0,0
126,98.275862,2,4,3,0,0,0
127,99.310345,1,3,3,0,0,0
128,100.137931,1,3,3,0,0,0
129,100.965517,2,4,3,0,0,0
130,101.586207,2,4,3,0,0,0
131,102.62069,2,2,3,0,0,0
132,103.034483,2,2,3,0,0,0
133,103.448276,2,2,3,0,0,0
134,103.862069,2,2,3,0,0,0
135,104.275862,2,2,3,0,0,0
136,104.689655,2,2,3,0,0,0
137,105.103448,2,2,3,0,0,0
138,105.517241,2,2,3,0,0,0
139,105.931034,1,3,3,0,0,0
140,106.758621,1,3,3,0,0,0
141,107.586207,2,4,3,0,0,0
142,108.413793,2,4,3,0,0,0
143,109.241379,1,3,3,0,0,0
144,110.068966,1,3,3,0,0,0
145,110.896552,2,4,3,0,0,0
146,111.517241,2,4,3,0,0,0
147,112.551724,1,3,3,0,0,0
148,113.37931,1,3,3,0,0,0
149,114.206897,2,4,3,0,0,0
150,114.827586,2,4,3,0,0,0
151,115.862069,2,2,3,0,0,0
152,116.275862,2,2,3,0,0,0
153,116.689655,2,2,3,0,0,0
154,117.103448,2,2,3,0,0,0
155,117.517241,2,2,3,0,0,0
156,117.931034,2,2,3,0,0,0
157,118.344828,2,2,3,0,0,0
158,118.758621,2,2,3,0,0,0
159,119.172414,1,3,3,0,0,0
160,120,1,3,3,0,0,0
161,120.827586,2,1,3,0,0,0
162,121.655172,2,1,3,0,0,0
163,122.482759,2,2,3,0,0,0
164,122.896552,2,2,3,0,0,0
165,123.310345,2,2,3,0,0,0
166,123.724138,2,2,3,0,0,0
167,124.137931,2,2,3,0,0,0
168,124.551724,2,2,3,0,0,0
