id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,698,0,0
2,0,91,,,,0,0
3,2.5,1,3,5,0,0,0
4,2.8125,1,1,2,0,0,0
5,3.125,1,5,4,0,0,0
6,3.4375,1,3,1,0,0,0
7,3.75,1,2,3,0,0,0
8,4.0625,1,2,4,0,0,0
9,4.375,1,3,2,0,0,0
10,4.6875,1,3,1,0,0,0
11,5,1,3,5,0,0,0
12,5.3125,1,1,2,0,0,0
13,5.625,1,5,4,0,0,0
14,5.9375,1,3,1,0,0,0
15,6.25,1,2,3,0,0,0
16,6.5625,1,2,4,0,0,0
17,6.875,1,3,2,0,0,0
18,7.1875,1,5,4,0,0,0
19,7.5,1,4,1,0,1,0
20,7.5,1,2,5,0,1,0
21,7.65625,1,4,1,0,1,0
22,7.65625,1,2,5,0,1,0
23,8.125,1,4,3,0,1,0
24,8.125,1,1,1,0,1,0
25,8.28125,1,4,3,0,1,0
26,8.28125,1,1,1,0,1,0
27,8.75,1,4,1,0,1,0
28,8.75,1,2,4,0,1,0
29,8.90625,1,4,1,0,1,0
30,8.90625,1,2,4,0,1,0
31,9.375,1,1,1,0,1,0
32,9.375,1,4,3,0,1,0
33,9.53125,1,1,1,0,1,0
34,9.53125,1,4,3,0,1,0
35,10,1,4,1,0,1,0
36,10,1,2,5,0,1,0
37,10.15625,1,4,1,0,1,0
38,10.15625,1,2,5,0,1,0
39,10.625,1,4,3,0,1,0
40,10.625,1,1,1,0,1,0
41,10.78125,1,4,3,0,1,0
42,10.78125,1,1,1,0,1,0
43,11.25,1,4,1,0,1,0
44,11.25,1,2,4,0,1,0
45,11.40625,1,4,1,0,1,0
46,11.40625,1,2,4,0,1,0
47,11.875,1,1,1,0,1,0
48,11.875,1,4,3,0,1,0
49,12.03125,1,1,1,0,1,0
50,12.03125,1,4,3,0,1,0
51,12.5,1,3,5,0,0,0
52,12.65625,1,3,5,0,0,0
53,12.8125,1,3,2,1,0,13
54,12.851563,1,3,1,1,0,13
55,13.125,1,4,3,0,0,0
56,13.28125,1,4,3,0,0,0
57,13.4375,1,3,2,1,0,14
58,13.476563,1,3,1,1,0,14
59,13.75,1,3,4,0,0,0
60,13.90625,1,3,4,0,0,0
61,14.0625,1,3,2,1,0,15
62,14.101563,1,3,1,1,0,15
63,14.375,1,4,3,0,0,0
64,14.53125,1,4,3,0,0,0
65,14.6875,1,3,2,1,0,16
66,14.726563,1,3,1,1,0,16
67,15,1,3,5,0,0,0
68,15.15625,1,3,5,0,0,0
69,15.3125,1,3,2,1,0,17
70,15.351563,1,3,1,1,0,17
71,15.625,1,4,3,0,0,0
72,15.78125,1,4,3,0,0,0
73,15.9375,1,3,2,1,0,18
74,15.976563,1,3,1,1,0,18
75,16.25,1,2,2,0,1,0
76,16.25,1,3,5,0,1,0
77,16.40625,1,2,1,0,0,0
78,16.5625,1,3,3,0,0,0
79,16.71875,1,3,2,0,0,0
80,16.875,1,4,4,0,0,0
81,17.03125,1,4,3,0,0,0
82,17.1875,1,5,5,0,0,0
83,17.34375,1,5,4,0,0,0
84,17.5,2,3,5,0,0,0
85,17.96875,1,4,2,0,0,0
86,18.125,2,4,2,0,0,0
87,18.75,2,4,2,0,1,0
88,18.75,2,3,5,0,1,0
89,19.21875,1,2,2,0,0,0
90,19.375,1,3,4,0,0,0
91,19.53125,1,3,2,0,0,0
92,19.6875,1,3,1,0,0,0
93,19.84375,1,3,3,0,0,0
94,20,1,2,4,0,1,0
95,20,1,4,2,0,1,0
96,20.3125,1,2,1,0,1,0
97,20.3125,1,2,3,0,1,0
98,20.46875,1,3,2,0,1,0
99,20.46875,1,3,4,0,1,0
100,20.78125,1,3,5,0,0,0
101,21.09375,2,5,4,0,0,0
