id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,435,0,0
2,0,91,,,,0,0
3,2.8,1,3,3,1,0,0
4,3.2,3,3,3,0,0,2
5,3.8,3,2,2,2,0,2
6,4,1,3,3,1,0,0
7,4.4,1,3,3,1,0,0
8,4.8,1,3,3,2,0,0
9,5.4,1,3,3,2,0,0
10,5.6,3,3,3,0,0,3
11,6.4,3,4,4,1,0,3
12,6.6,1,3,3,2,0,0
13,6.8,3,3,3,0,0,4
14,7.2,3,2,2,2,0,4
15,7.4,1,3,3,1,0,0
16,7.6,1,2,3,2,0,0
17,7.8,1,4,3,1,0,0
18,8,3,4,4,0,0,5
19,8.8,3,5,5,1,0,5
20,9.2,3,2,2,0,0,6
21,9.6,3,1,1,2,0,6
22,10.2,1,4,3,1,0,0
23,10.4,3,3,3,0,0,1
24,11.6,3,4,4,0,0,1
25,12.65,3,3,1,0,0,1
26,12.9,3,1,1,0,0,7
27,13.37619,3,2,2,0,0,7
28,13.534921,3,1,2,0,0,8
29,14.011111,3,3,3,0,0,8
30,14.169841,3,2,3,0,0,9
31,14.646032,3,4,4,0,0,9
32,14.804762,3,3,4,0,0,10
33,15.280952,3,5,5,0,0,10
34,15.439683,3,1,1,0,0,11
35,16.709524,3,5,3,1,0,11
36,16.788889,1,1,3,2,0,0
37,16.868254,1,5,3,1,0,0
38,16.947619,1,1,3,2,0,0
39,17.026984,1,5,3,1,0,0
40,17.106349,1,1,3,2,0,0
41,17.185714,1,5,3,1,0,0
42,17.265079,1,1,3,2,0,0
43,17.344444,1,5,3,1,0,0
44,17.42381,1,1,3,2,0,0
45,17.503175,1,5,3,1,0,0
46,17.58254,1,1,3,2,0,0
47,17.661905,1,5,3,1,0,0
48,17.74127,1,1,3,2,0,0
49,17.820635,1,5,3,1,0,0
50,17.979365,1,1,3,2,0,0
51,18.138095,1,3,3,0,0,0
52,18.296825,1,3,3,0,0,0
53,18.455556,1,5,3,1,0,0
54,18.614286,1,3,3,0,0,0
55,18.773016,1,3,3,0,0,0
56,18.931746,1,5,3,1,0,0
57,19.090476,1,3,3,0,0,0
58,19.249206,1,5,3,1,0,0
59,19.407937,1,3,3,0,0,0
60,19.566667,1,3,3,0,0,0
61,19.725397,1,1,3,2,0,0
62,19.884127,1,3,3,0,0,0
63,20.042857,1,3,3,0,0,0
64,20.201587,1,5,3,1,0,0
65,20.360317,1,3,3,0,0,0
66,20.519048,1,1,3,2,0,0
67,20.677778,1,3,3,0,0,0
68,20.836508,1,3,3,0,0,0
69,20.995238,1,5,3,1,0,0
70,21.153968,1,3,3,0,0,0
71,21.312698,1,3,3,0,0,0
72,21.471429,1,1,3,2,0,0
73,21.630159,1,3,3,0,0,0
74,21.788889,1,1,3,2,0,0
75,21.947619,1,3,3,0,0,0
76,22.106349,1,3,3,0,0,0
77,22.265079,1,5,3,1,0,0
78,22.42381,1,3,3,0,0,0
