id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,606,0,0
2,0,91,,,,0,0
3,2.068966,2,2,1,0,0,0
4,2.586207,2,2,1,0,0,0
5,2.844828,1,3,4,0,0,0
6,3.103448,2,3,4,0,0,0
7,3.62069,2,3,4,0,0,0
8,3.87931,1,3,4,0,0,0
9,4.008621,1,3,2,0,0,0
10,4.137931,2,4,5,0,0,0
11,4.655172,2,4,5,0,0,0
12,4.913793,1,3,4,0,0,0
13,5.172414,2,3,2,0,0,0
14,5.689655,2,3,2,0,0,0
15,5.948276,1,4,5,0,0,0
16,6.077586,1,3,3,0,0,0
17,6.206897,2,3,4,0,0,0
18,6.724138,2,3,4,0,0,0
19,6.982759,1,4,4,0,0,0
20,7.112069,1,3,2,0,0,0
21,7.241379,2,3,3,0,0,0
22,7.758621,2,3,3,0,0,0
23,7.887931,1,3,2,0,0,0
24,8.017241,1,2,3,0,0,0
25,8.146552,1,2,1,0,0,0
26,8.275862,2,3,2,0,0,0
27,8.793103,2,3,2,0,0,0
28,9.310345,2,1,1,0,1,0
29,9.310345,2,2,3,0,1,0
30,9.827586,2,1,1,0,1,0
31,9.827586,2,2,3,0,1,0
32,10.086207,1,1,2,0,1,0
33,10.086207,1,3,4,0,1,0
34,10.344828,2,3,4,0,1,0
35,10.344828,2,1,2,0,1,0
36,12.413793,2,3,4,0,1,0
37,12.413793,2,1,2,0,1,0
38,12.801724,2,3,5,0,1,0
39,12.801724,2,1,3,0,1,0
40,15.517241,2,1,3,0,1,0
41,15.517241,2,3,5,0,1,0
42,16.594589,1,3,4,0,0,0
43,16.843208,1,3,2,0,1,0
44,16.843208,1,3,4,2,1,24
45,16.902263,1,3,5,2,0,24
46,17.079429,1,3,2,0,0,0
47,17.197539,2,3,4,0,0,0
48,17.55187,1,3,2,0,1,0
49,17.55187,2,3,4,0,1,0
50,17.78809,1,2,1,0,1,0
51,17.78809,1,2,3,0,1,0
52,18.024311,1,2,3,0,0,0
53,18.142421,2,2,1,0,0,0
54,18.496752,1,5,4,0,1,0
55,18.496752,2,2,1,0,1,0
56,18.732972,1,3,2,0,1,0
57,18.732972,1,4,4,0,1,0
58,18.969192,1,2,1,0,0,0
59,19.087303,2,2,3,0,0,0
60,19.441633,1,1,2,0,1,0
61,19.441633,2,2,3,0,1,0
62,19.677854,2,3,4,0,1,0
63,19.677854,1,3,2,1,1,22
64,19.736909,1,3,1,1,0,22
65,20.150295,2,3,4,0,0,0
66,20.386515,1,3,4,0,0,0
67,20.504626,1,3,2,0,0,0
68,20.622736,1,4,5,0,0,0
69,20.858956,1,3,2,0,0,0
70,20.977066,2,3,4,0,0,0
71,21.331397,1,2,2,0,1,0
72,21.331397,2,3,4,0,1,0
73,21.567618,1,2,3,0,1,0
74,21.567618,1,3,5,0,1,0
75,21.803838,1,2,2,0,0,0
76,21.921948,2,4,5,0,0,0
77,22.276279,2,4,5,0,1,0
78,22.276279,1,3,2,0,1,0
