id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,178,0,0
2,0,91,,,,0,0
3,2.4,2,3,2,0,0,0
4,3.3,2,3,2,0,0,0
5,3.6,2,3,4,0,0,0
6,6,2,3,4,0,0,0
7,7.2,2,3,2,0,0,0
8,8.1,2,3,2,0,0,0
9,8.4,1,3,4,0,0,0
10,9.6,2,3,2,0,0,0
11,10.5,2,3,2,0,0,0
12,10.8,1,4,5,0,0,0
13,12,1,2,1,0,1,0
14,12,1,4,5,0,1,0
15,12.6,1,2,1,0,1,0
16,12.6,1,4,5,0,1,0
17,13.8,1,4,4,0,0,0
18,14.4,1,2,2,0,0,0
19,15,1,1,1,0,0,0
20,16.2,1,2,2,0,0,0
21,16.8,1,4,4,0,0,0
22,17.4,1,1,1,0,0,0
23,18,1,4,4,0,0,0
24,19.2,1,4,4,0,0,0
25,19.8,1,1,1,0,0,0
26,20.4,1,4,4,0,0,0
27,21.6,1,5,5,0,0,0
28,22.2,1,2,2,0,0,0
29,23.4,1,4,4,0,0,0
30,24,1,2,2,0,0,0
31,24.6,1,1,1,0,0,0
32,25.8,1,2,2,0,0,0
33,26.4,1,4,4,0,0,0
34,27,1,1,1,0,0,0
35,27.6,1,4,4,0,0,0
36,28.8,1,4,4,0,0,0
37,29.4,1,1,1,0,0,0
38,30,1,4,4,0,0,0
39,31.2,1,5,5,0,0,0
40,31.8,1,2,2,0,0,0
41,32.4,1,1,1,0,0,0
42,33,1,4,4,0,0,0
43,33.6,1,1,1,0,0,0
44,34.8,1,1,1,0,0,0
45,35.4,1,4,4,0,0,0
46,36,1,1,1,0,0,0
47,37.2,1,1,1,0,0,0
48,37.8,1,2,2,0,0,0
49,38.4,1,5,5,0,0,0
50,39,1,2,2,0,0,0
51,39.6,2,3,3,0,0,0
52,41.4,2,3,3,0,0,0
53,42,1,3,2,0,0,0
54,42.6,1,3,4,0,0,0
55,43.2,1,3,2,0,0,0
56,43.8,1,3,4,0,0,0
57,44.4,1,2,1,0,1,0
58,44.4,1,5,4,0,1,0
59,45,1,1,2,0,1,0
60,45,1,4,5,0,1,0
61,45.6,1,4,5,0,1,0
62,45.6,1,2,1,0,1,0
63,46.8,2,3,2,0,0,0
64,47.7,2,3,2,0,0,0
65,48,1,3,4,0,0,0
66,48.6,1,1,1,0,0,0
67,49.2,1,4,4,0,0,0
68,49.8,1,2,2,0,0,0
69,50.4,1,5,5,0,0,0
70,51.6,1,5,5,0,0,0
71,52.2,1,4,4,0,0,0
72,52.8,1,1,1,0,0,0
73,53.4,1,2,2,0,0,0
74,54,1,5,5,0,0,0
75,54.6,1,2,2,0,0,0
76,55.2,1,4,4,0,0,0
77,55.8,1,1,1,0,0,0
78,56.4,2,3,2,0,0,0
79,57.3,2,3,2,0,0,0
80,57.6,1,3,4,0,0,0
81,58.2,1,2,2,0,0,0
82,58.8,1,3,3,0,0,0
83,59.4,1,4,4,0,0,0
84,60,1,5,5,0,0,0
85,61.2,1,5,5,0,0,0
86,61.8,1,4,4,0,0,0
87,62.4,1,2,2,0,0,0
88,63,1,1,1,0,0,0
89,63.6,1,2,1,0,1,0
90,63.6,1,4,5,0,1,0
91,64.2,1,4,5,0,1,0
92,64.2,1,2,1,0,1,0
93,64.8,2,3,2,0,0,0
94,65.7,2,3,2,0,0,0
95,66,2,3,4,0,0,0
96,68.4,2,3,4,0,0,0
97,69.6,1,2,1,0,1,0
98,69.6,1,4,5,0,1,0
99,70.2,1,2,1,0,1,0
100,70.2,1,4,5,0,1,0
101,72,1,5,5,0,0,0
102,73.2,1,4,4,0,0,0
103,74.4,1,4,4,0,0,0
104,75.6,1,3,3,0,0,0
105,76.8,1,3,3,0,0,0
106,78,1,2,2,0,0,0
107,79.2,1,1,1,0,0,0
108,80.4,1,2,1,0,1,0
109,80.4,1,4,5,0,1,0
110,81,1,2,1,0,1,0
111,81,1,4,5,0,1,0
112,81.6,1,5,5,0,0,0
113,82.2,1,2,2,0,0,0
114,82.8,1,4,4,0,0,0
115,83.4,1,2,2,0,0,0
116,84,2,4,4,0,0,0
117,84.6,2,4,4,0,0,0
118,85.2,1,2,1,0,0,0
119,85.8,1,3,4,0,0,0
120,86.4,1,3,2,0,0,0
121,87,1,4,5,0,0,0
122,87.6,1,2,1,0,0,0
123,88.2,1,3,4,0,0,0
124,88.8,2,2,1,0,0,0
125,89.4,2,2,1,0,0,0
126,90,2,3,4,0,0,0
127,90.6,2,3,4,0,0,0
128,91.2,2,2,1,0,1,0
129,91.2,2,4,5,0,1,0
130,91.8,2,2,1,0,1,0
131,91.8,2,4,5,0,1,0
132,92.4,2,3,2,0,0,0
133,93.3,2,3,2,0,0,0
134,93.6,1,3,4,0,0,0
135,94.2,1,1,1,0,0,0
136,94.8,1,4,4,0,0,0
137,95.4,1,2,2,0,0,0
138,96,1,5,5,0,0,0
139,97.2,1,5,5,0,0,0
140,97.8,1,4,4,0,0,0
141,98.4,1,1,1,0,0,0
142,99,1,2,2,0,0,0
143,99.6,1,5,5,0,0,0
144,100.2,1,2,2,0,0,0
145,100.8,1,4,4,0,0,0
146,101.4,1,1,1,0,0,0
147,102,2,3,2,0,0,0
148,102.9,2,3,2,0,0,0
149,103.2,1,3,4,0,0,0
150,103.8,1,3,2,0,0,0
151,104.4,1,2,3,0,0,0
152,105,1,3,4,0,0,0
153,105.6,1,4,5,0,0,0
154,106.8,1,5,5,0,0,0
155,107.4,1,4,4,0,0,0
156,108,1,2,2,0,0,0
157,108.6,1,1,1,0,0,0
158,109.2,1,2,1,0,1,0
159,109.2,1,4,5,0,1,0
160,109.8,1,4,5,0,1,0
161,109.8,1,2,1,0,1,0
162,110.4,2,3,2,0,0,0
163,111.3,2,3,2,0,0,0
164,111.6,2,3,4,0,0,0
165,114,2,3,4,0,0,0
166,115.2,2,3,2,0,0,0
167,116.1,2,3,2,0,0,0
168,116.4,1,3,4,0,0,0
169,117.6,1,4,5,0,1,0
170,117.6,1,2,1,0,1,0
171,118.2,1,4,5,0,1,0
172,118.2,1,2,1,0,1,0
173,118.8,1,2,1,0,1,0
174,118.8,1,4,5,0,1,0
175,120,2,3,3,0,0,0
176,120.9,2,3,3,0,0,0
177,121.2,2,2,1,0,1,0
178,121.2,2,4,5,0,1,0
179,125.4,2,2,1,0,1,0
180,125.4,2,4,5,0,1,0
181,128.1,92,,,,0,0
