id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,417,0,0
2,0,91,,,,0,0
3,3.555556,2,5,4,0,0,0
4,5.333333,2,5,3,0,0,0
5,8.888889,2,5,4,0,1,0
6,8.888889,2,5,3,0,1,0
7,9.333333,1,4,5,0,0,0
8,9.777778,1,4,5,0,0,0
9,10.222222,1,4,5,0,0,0
10,10.666667,1,3,2,1,1,1
11,10.666667,1,4,5,0,1,0
12,10.722222,1,3,1,1,0,1
13,11,1,2,3,0,0,0
14,11.222222,1,2,1,0,0,0
15,11.666667,1,3,4,0,0,0
16,11.888889,1,2,3,0,0,0
17,12.111111,1,2,1,0,0,0
18,12.555556,1,3,4,0,0,0
19,12.777778,1,2,3,0,0,0
20,13,1,2,1,0,0,0
21,13.333333,2,3,4,0,0,0
22,13.777778,2,3,4,0,1,0
23,13.777778,2,3,2,0,1,0
24,14.222222,2,3,2,0,0,0
25,14.333333,1,3,4,0,0,0
26,14.555556,1,2,3,0,0,0
27,14.777778,1,2,1,0,0,0
28,15.222222,1,3,4,0,0,0
29,15.444444,1,2,3,0,0,0
30,15.666667,1,2,1,0,0,0
31,16.111111,1,3,4,0,0,0
32,16.333333,1,3,3,0,0,0
33,16.444444,1,4,5,0,0,0
34,16.888889,1,4,5,0,0,0
35,17.333333,1,4,5,0,0,0
36,17.777778,1,4,5,0,1,0
37,17.777778,1,3,2,1,1,5
38,17.833333,1,3,1,1,0,5
39,18.222222,1,2,1,0,0,0
40,18.666667,1,4,5,0,0,0
41,19.111111,1,2,1,0,0,0
42,19.555556,1,4,5,0,0,0
43,20,1,2,1,0,0,0
44,20.444444,1,4,5,0,0,0
45,20.888889,1,2,1,0,0,0
46,21.333333,1,4,5,0,0,0
47,21.777778,1,2,1,0,0,0
48,22.222222,1,4,5,0,0,0
49,22.666667,1,2,1,0,0,0
50,23.111111,1,4,5,0,0,0
51,23.555556,1,2,1,0,0,0
52,24,1,4,5,0,0,0
53,24.444444,1,2,1,0,0,0
54,24.888889,1,4,5,0,0,0
55,25.333333,1,1,2,0,0,0
56,25.777778,1,4,5,0,0,0
57,26.222222,1,1,2,0,0,0
58,26.666667,1,4,5,0,0,0
59,27.111111,1,2,3,0,0,0
60,27.555556,1,4,5,0,0,0
61,28,1,2,3,0,0,0
62,28.444444,1,4,5,0,0,0
63,28.666667,1,3,4,0,0,0
64,28.888889,1,4,5,0,0,0
65,29.111111,1,3,4,0,0,0
66,29.333333,1,4,5,0,0,0
67,29.555556,1,3,4,0,0,0
68,29.777778,1,4,5,0,0,0
69,30,2,3,2,0,0,0
70,31.333333,1,3,4,0,0,0
71,31.777778,2,3,5,0,0,0
72,33.777778,2,3,5,0,1,0
73,33.777778,2,3,2,0,1,0
74,34.222222,1,1,1,0,0,0
75,34.666667,1,4,4,0,0,0
76,35,1,4,4,0,0,0
77,35.777778,1,1,2,0,1,0
78,35.777778,1,3,3,0,1,0
79,36,1,1,2,0,1,0
80,36,1,3,3,0,1,0
81,36.222222,1,1,2,0,1,0
82,36.222222,1,3,3,0,1,0
83,36.444444,1,4,4,0,0,0
84,36.777778,1,4,4,0,0,0
85,37.111111,1,2,1,0,0,0
86,37.333333,1,2,2,0,0,0
87,37.777778,1,3,3,0,0,0
88,38.222222,1,4,4,0,0,0
89,38.555556,1,4,4,0,0,0
90,38.888889,2,4,5,0,0,0
91,39.333333,2,4,5,0,1,0
92,39.333333,1,1,2,0,1,0
93,39.555556,1,1,2,0,0,0
94,39.777778,1,1,2,0,0,0
95,40,2,2,1,0,0,0
96,40.444444,2,2,1,0,1,0
97,40.444444,2,5,4,0,1,0
98,40.888889,2,5,4,0,1,0
99,40.888889,1,2,2,0,1,0
100,41.333333,1,3,3,0,0,0
101,41.777778,1,4,4,0,0,0
102,42.111111,1,4,4,0,0,0
103,42.444444,1,1,1,0,0,0
104,42.888889,1,3,3,0,1,0
105,42.888889,1,1,2,0,1,0
106,43.111111,1,1,2,0,1,0
107,43.111111,1,3,3,0,1,0
108,43.333333,1,3,3,0,1,0
109,43.333333,1,1,2,0,1,0
110,43.555556,1,3,3,0,0,0
111,43.888889,1,3,3,0,0,0
112,44.222222,1,3,4,0,0,0
113,44.444444,1,4,5,0,0,0
114,44.888889,1,4,5,0,0,0
115,45.333333,1,4,5,0,0,0
116,45.666667,1,4,5,0,0,0
117,46,1,3,2,0,0,0
118,46.444444,1,4,4,0,1,0
119,46.444444,1,2,3,0,1,0
120,46.666667,1,4,4,0,1,0
121,46.666667,1,2,3,0,1,0
122,46.888889,1,4,4,0,1,0
123,46.888889,1,2,3,0,1,0
124,47.111111,1,4,5,0,0,0
125,47.555556,1,4,5,0,0,0
126,48,1,3,2,1,0,2
127,48.055556,1,3,1,1,0,2
128,48.444444,1,4,5,0,0,0
129,48.888889,1,3,2,0,0,0
130,49.555556,1,3,3,0,0,0
131,49.777778,1,4,4,0,0,0
132,50,1,4,3,0,0,0
133,50.222222,1,3,2,0,0,0
134,50.444444,1,3,2,0,0,0
135,50.888889,1,2,1,0,0,0
136,51.111111,1,2,3,0,0,0
137,51.333333,1,3,4,0,0,0
138,51.777778,1,2,1,0,0,0
139,52,1,2,3,0,0,0
140,52.222222,1,3,4,0,0,0
141,52.666667,1,2,1,0,0,0
142,52.888889,1,2,3,0,0,0
143,53.111111,1,3,4,0,0,0
144,53.555556,1,4,3,0,0,0
145,53.777778,1,3,2,0,0,0
146,54,1,3,2,0,0,0
147,54.444444,1,5,5,0,0,0
148,54.666667,1,4,3,0,0,0
149,55.111111,1,3,2,1,0,3
150,55.166667,1,3,1,1,0,3
151,55.555556,1,4,5,0,0,0
152,56,1,3,2,0,0,0
153,56.666667,1,2,2,0,0,0
154,56.888889,1,3,4,0,0,0
155,57.111111,1,2,2,0,0,0
156,57.333333,1,4,5,0,0,0
157,57.555556,1,4,5,0,0,0
158,58,1,2,2,0,0,0
159,58.222222,1,3,4,0,0,0
160,58.444444,1,2,1,0,0,0
161,58.666667,1,4,5,0,1,0
162,58.666667,1,3,2,0,1,0
163,59.111111,1,3,4,0,1,0
164,59.111111,1,2,1,0,1,0
165,59.555556,1,3,3,0,0,0
166,59.777778,1,2,1,0,0,0
167,60,1,2,3,0,0,0
168,60.222222,1,3,4,0,0,0
169,60.888889,1,4,5,0,0,0
170,61.333333,1,4,5,0,0,0
171,61.777778,1,4,5,0,0,0
172,62.222222,1,3,2,1,1,4
173,62.222222,1,4,5,0,1,0
174,62.277778,1,3,1,1,0,4
175,62.666667,1,5,5,0,0,0
176,63.111111,1,3,3,0,0,0
177,63.444444,1,3,3,0,0,0
178,63.777778,1,2,2,0,0,0
179,64.222222,1,2,2,0,0,0
180,64.444444,1,2,2,0,0,0
181,64.888889,1,4,4,0,0,0
182,65.333333,1,4,4,0,0,0
183,65.777778,1,5,5,0,0,0
184,66.222222,1,5,5,0,0,0
185,66.666667,1,3,3,0,0,0
186,67,1,3,3,0,0,0
187,67.333333,1,2,2,0,0,0
188,67.777778,1,2,2,0,0,0
189,68,1,2,2,0,1,0
190,68,1,4,5,0,1,0
191,68.444444,1,4,5,0,1,0
192,68.444444,1,3,3,0,1,0
193,68.888889,1,4,5,0,1,0
194,68.888889,1,3,3,0,1,0
195,69.333333,2,5,4,0,0,0
196,69.777778,2,5,4,0,1,0
197,69.777778,1,1,2,0,1,0
198,70,2,5,4,0,0,0
199,70.666667,2,5,4,0,1,0
200,70.666667,1,1,2,0,1,0
201,70.888889,2,5,4,0,0,0
202,71.555556,2,5,4,0,1,0
203,71.555556,1,1,2,0,1,0
204,71.777778,1,2,1,0,0,0
205,72.444444,1,5,4,0,0,0
206,72.666667,2,5,4,0,0,0
207,73.333333,2,5,4,0,1,0
208,73.333333,1,1,2,0,1,0
209,73.555556,2,5,4,0,0,0
210,74.222222,2,5,4,0,1,0
211,74.222222,1,1,2,0,1,0
212,74.444444,2,5,4,0,0,0
