id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,387,0,0
2,0,91,,,,0,0
3,2.285714,1,4,4,2,0,1
4,2.321429,1,4,5,2,0,1
5,3.428571,1,2,2,1,0,3
6,3.464286,1,2,1,1,0,3
7,4.571429,1,4,4,2,0,2
8,4.607143,1,4,5,2,0,2
9,5.714286,1,2,2,1,0,4
10,5.75,1,2,1,1,0,4
11,6.857143,2,2,2,0,1,0
12,6.857143,2,4,4,0,1,0
13,9.142857,2,2,2,0,1,0
14,9.142857,2,4,4,0,1,0
15,9.285714,1,4,5,0,0,0
16,9.714286,1,3,3,0,0,0
17,10.142857,1,2,1,0,0,0
18,10.571429,1,2,3,0,0,0
19,10.857143,1,2,2,0,0,0
20,11.142857,1,2,1,0,0,0
21,11.428571,1,3,4,0,0,0
22,11.714286,1,3,3,0,0,0
23,12,1,3,2,0,0,0
24,12.285714,1,2,1,0,0,0
25,12.428571,1,3,4,0,0,0
26,12.714286,1,3,4,0,0,0
27,13,1,3,3,0,0,0
28,13.142857,1,3,2,0,0,0
29,13.428571,1,3,3,0,0,0
30,13.714286,1,3,4,0,0,0
31,14,1,3,3,0,0,0
32,14.285714,1,3,2,0,0,0
33,14.571429,1,2,1,0,0,0
34,14.714286,1,2,3,0,0,0
35,15,1,3,2,0,0,0
36,15.142857,1,3,4,0,0,0
37,15.428571,1,4,5,0,0,0
38,15.714286,1,4,3,0,0,0
39,16,1,4,5,0,0,0
40,16.285714,1,4,4,0,0,0
41,16.571429,1,4,3,0,0,0
42,16.857143,1,3,2,0,0,0
43,17,1,4,5,0,0,0
44,17.285714,1,4,5,0,0,0
45,17.571429,1,4,4,0,0,0
46,17.714286,1,4,3,0,0,0
47,18,1,4,4,0,0,0
48,18.285714,1,4,5,0,0,0
49,18.571429,1,4,4,0,0,0
50,18.857143,1,4,3,0,0,0
51,19.142857,1,3,2,0,0,0
52,19.285714,1,3,4,0,0,0
53,19.571429,1,4,5,0,0,0
54,19.714286,1,4,3,0,0,0
55,20,2,3,2,0,0,0
56,20.571429,2,3,2,0,0,0
57,20.857143,1,3,4,0,0,0
58,21.142857,1,3,2,0,0,0
59,21.428571,1,3,2,0,0,0
60,21.571429,2,4,5,0,0,0
61,22,2,4,5,0,0,0
62,22.285714,1,4,4,0,0,0
63,22.428571,2,3,2,0,0,0
64,22.857143,2,3,2,0,0,0
65,23.142857,1,3,4,0,0,0
66,23.428571,1,3,2,0,0,0
67,23.714286,1,2,1,0,0,0
68,23.857143,2,3,4,0,0,0
69,24.285714,2,3,4,0,0,0
70,24.571429,1,2,2,0,0,0
71,24.714286,1,2,3,0,0,0
72,25.142857,1,3,4,0,0,0
73,25.571429,1,2,2,0,0,0
74,26,2,2,1,0,0,0
75,26.857143,2,2,1,0,0,0
76,27.142857,1,3,2,0,0,0
77,27.428571,2,3,4,0,0,0
78,28,2,3,4,0,0,0
79,28.285714,1,3,3,0,0,0
80,28.428571,2,2,1,0,0,0
81,29.714286,2,2,1,0,0,0
82,30,1,3,4,0,0,0
83,30.285714,1,3,2,0,0,0
84,30.571429,1,3,2,0,0,0
85,30.714286,2,4,5,0,0,0
86,31.142857,2,4,5,0,0,0
87,31.428571,1,3,4,0,0,0
88,31.571429,2,2,1,0,0,0
89,32,2,2,1,0,0,0
90,32.285714,1,2,4,0,0,0
91,32.571429,1,2,2,0,0,0
92,32.857143,1,2,3,0,0,0
93,33,2,4,5,0,0,0
94,33.428571,2,4,5,0,0,0
95,33.571429,2,4,3,0,0,0
96,34,2,4,3,0,0,0
97,34.285714,2,2,2,0,0,0
98,34.714286,2,2,2,0,0,0
99,34.857143,2,4,4,0,0,0
100,35.285714,2,4,4,0,0,0
101,35.428571,1,2,2,0,0,0
102,35.714286,1,2,3,0,0,0
103,35.857143,2,4,5,0,0,0
104,36.285714,1,3,3,0,1,0
105,36.285714,2,4,5,0,1,0
106,36.571429,2,3,2,0,0,0
107,37.142857,2,3,2,0,0,0
108,37.428571,1,2,3,0,0,0
109,37.571429,2,2,1,0,0,0
110,38.285714,2,2,1,0,0,0
111,38.857143,1,3,4,0,0,0
112,39.142857,1,2,1,0,0,0
113,39.285714,1,3,4,0,0,0
114,39.571429,1,2,2,0,0,0
115,39.714286,2,3,4,0,0,0
116,40.285714,1,2,2,0,1,0
117,40.285714,2,3,4,0,1,0
118,40.571429,1,3,4,0,0,0
119,40.714286,1,3,2,0,0,0
120,41,1,3,3,0,0,0
121,41.142857,1,2,1,0,0,0
122,41.428571,1,4,3,0,0,0
123,41.714286,1,2,2,0,0,0
124,42,2,3,4,0,0,0
125,42.857143,2,3,4,0,0,0
126,43.428571,1,4,5,0,0,0
127,43.714286,1,3,2,0,0,0
128,43.857143,1,4,5,0,0,0
129,44.142857,1,3,3,0,0,0
130,44.285714,2,4,5,0,0,0
131,44.857143,1,2,3,0,1,0
132,44.857143,2,4,5,0,1,0
133,45.142857,2,3,4,0,0,0
134,45.357143,2,3,4,0,0,0
135,45.571429,1,3,3,0,0,0
136,45.714286,1,3,2,0,0,0
137,46,1,3,2,0,0,0
138,46.142857,1,3,4,0,0,0
139,46.428571,1,3,3,0,0,0
140,46.571429,2,4,5,0,0,0
141,47.428571,2,4,5,0,0,0
142,48,1,4,4,0,0,0
143,48.571429,1,3,3,0,0,0
144,49.142857,1,2,2,0,0,0
145,49.714286,1,1,1,0,0,0
146,50.285714,2,2,1,0,0,0
147,51.142857,2,2,1,0,0,0
148,51.285714,2,2,3,0,0,0
149,52,2,2,3,0,0,0
150,52.428571,2,3,4,0,0,0
151,52.714286,2,3,4,0,0,0
152,52.857143,1,3,3,0,0,0
153,53.142857,1,3,2,0,0,0
