id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,547,0,0
2,0,91,,,,0,0
3,1.744186,1,2,1,0,0,0
4,2.093023,1,4,5,0,0,0
5,2.44186,1,4,3,0,0,0
6,2.790698,2,3,2,0,1,0
7,2.790698,1,5,4,0,1,0
8,3.313953,2,3,2,0,0,0
9,3.488372,2,2,1,0,1,0
10,3.488372,1,4,3,0,1,0
11,4.534884,2,2,1,0,0,0
12,4.883721,1,4,5,0,0,0
13,5.232558,1,4,3,0,0,0
14,5.581395,2,3,2,0,1,0
15,5.581395,1,5,4,0,1,0
16,6.104651,2,3,2,0,0,0
17,6.27907,2,2,1,0,1,0
18,6.27907,1,4,3,0,1,0
19,7.674419,2,2,1,0,0,0
20,8.023256,1,3,2,0,0,0
21,8.197674,1,3,3,0,0,0
22,8.372093,1,3,4,0,0,0
23,8.72093,1,3,2,0,0,0
24,8.895349,1,4,3,0,0,0
25,9.244186,1,4,5,0,0,0
26,9.593023,2,4,3,0,0,0
27,10.116279,2,4,3,0,0,0
28,10.465116,1,2,1,0,0,0
29,10.813953,1,4,5,0,0,0
30,11.162791,2,3,4,0,0,0
31,11.511628,1,3,2,0,1,0
32,11.511628,2,3,4,0,1,0
33,11.686047,1,2,3,0,0,0
34,12.034884,1,2,1,0,0,0
35,12.383721,2,3,4,0,0,0
36,12.906977,1,3,2,0,1,0
37,12.906977,2,3,4,0,1,0
38,13.255814,1,2,3,0,0,0
39,13.604651,1,2,1,0,0,0
40,13.77907,2,3,4,0,0,0
41,15.348837,1,3,2,0,1,0
42,15.348837,2,3,4,0,1,0
43,16.046512,1,2,3,0,1,0
44,16.046512,1,4,5,0,1,0
45,16.744186,1,3,4,0,0,0
46,16.918605,1,3,2,0,0,0
47,17.267442,1,2,1,0,0,0
48,17.44186,1,2,3,0,0,0
49,17.616279,1,2,1,0,0,0
50,17.790698,1,3,4,0,0,0
51,17.965116,1,3,2,0,0,0
52,18.313953,1,2,1,0,0,0
53,18.662791,1,2,3,0,0,0
54,18.837209,2,2,1,0,0,0
55,19.186047,2,2,1,0,0,0
56,19.534884,1,4,5,0,0,0
57,19.709302,1,4,3,0,0,0
58,20.05814,1,3,2,0,0,0
59,20.232558,1,3,4,0,0,0
60,20.406977,1,3,2,0,0,0
61,20.581395,1,4,5,0,0,0
62,20.755814,2,4,3,0,0,0
63,21.104651,2,4,3,0,0,0
64,21.627907,2,3,2,0,0,0
65,21.976744,2,3,2,0,1,0
66,21.976744,1,4,5,0,1,0
67,22.325581,2,4,5,0,1,0
68,22.325581,1,2,3,0,1,0
69,24.94186,1,1,1,2,0,6
70,25.02907,1,1,2,2,0,6
71,25.116279,2,4,5,0,1,0
72,25.116279,1,1,3,2,1,6
73,25.465116,1,3,4,0,0,0
74,25.639535,1,3,2,0,0,0
75,25.988372,1,3,4,0,0,0
76,26.337209,1,3,3,1,0,20
77,26.424419,1,3,2,1,0,20
78,26.511628,1,3,1,1,0,20
79,27.732558,1,1,1,2,0,7
80,27.819767,1,1,2,2,0,7
81,27.906977,1,1,3,2,0,7
82,28.255814,1,3,4,0,0,0
83,28.430233,1,3,2,0,0,0
84,28.77907,1,3,4,0,0,0
85,29.127907,1,3,3,1,0,21
86,29.215116,1,3,2,1,0,21
87,29.302326,1,3,1,1,0,21
88,30.174419,1,3,1,0,0,0
89,30.348837,1,2,3,0,0,0
90,30.523256,2,3,2,0,0,0
91,31.046512,2,3,2,0,1,0
92,31.046512,1,3,4,0,1,0
93,31.22093,1,2,1,0,0,0
